iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06422102880945474,0.18499,0.003334387883865908,0.1004,0.69863918733465,0.04510548975057629,[0.         0.         0.         0.         0.07190831 0.03234924 0.02852649 0.         0.         0.         0.         0.         0.0187199  0.         0.         0.         0.         0.         0.         0.         0.         0.0187199  0.         0.         0.         0.33583468 0.         0.47522159 0.         0.0187199  0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.53,1,8,,problem_solving
10,0.06422102880945474,0.18499,0.003334387883865908,0.10400000000000001,0.6865103033060405,-0.0010574178103390074,[0.         0.         0.         0.         0.07190831 0.03234924 0.02852649 0.         0.         0.         0.         0.         0.0187199  0.         0.         0.         0.         0.         0.         0.         0.         0.0187199  0.         0.         0.         0.33583468 0.         0.47522159 0.         0.0187199  0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.53,1,8,,problem_solving
20,0.06422102880945474,0.18499,0.003334387883865908,0.10800000000000001,0.6732805664933595,0.0009811438226195366,[0.         0.         0.         0.         0.07190831 0.03234924 0.02852649 0.         0.         0.         0.         0.         0.0187199  0.         0.         0.         0.         0.         0.         0.         0.         0.0187199  0.         0.         0.         0.33583468 0.         0.47522159 0.         0.0187199  0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.53,1,8,,problem_solving
30,0.06422102880945474,0.18499,0.003334387883865908,0.112,0.6603057798763129,0.002230482387137793,[0.         0.         0.         0.         0.07190831 0.03234924 0.02852649 0.         0.         0.         0.         0.         0.0187199  0.         0.         0.         0.         0.         0.         0.         0.         0.0187199  0.         0.         0.         0.33583468 0.         0.47522159 0.         0.0187199  0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.53,1,8,,problem_solving
40,0.046528904400667474,0.183164,0.002947349209745081,0.116,0.6475810303108847,-0.01256248282035872,[0.         0.         0.         0.         0.11807832 0.         0.         0.         0.         0.         0.         0.         0.         0.03991433 0.         0.03211553 0.         0.         0.         0.         0.         0.02463545 0.01781813 0.         0.         0.15873396 0.         0.57958442 0.         0.02911986 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.53,1,8,,problem_solving
50,0.046528904400667474,0.183164,0.002947349209745081,0.12000000000000001,0.6351014993342337,0.012695400814964963,[0.         0.         0.         0.         0.11807832 0.         0.         0.         0.         0.         0.         0.         0.         0.03991433 0.         0.03211553 0.         0.         0.         0.         0.         0.02463545 0.01781813 0.         0.         0.15873396 0.         0.57958442 0.         0.02911986 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.53,1,8,,problem_solving
60,0.046528904400667474,0.183164,0.002947349209745081,0.124,0.622862461340094,0.0215220007921596,[0.         0.         0.         0.         0.11807832 0.         0.         0.         0.         0.         0.         0.         0.         0.03991433 0.         0.03211553 0.         0.         0.         0.         0.         0.02463545 0.01781813 0.         0.         0.15873396 0.         0.57958442 0.         0.02911986 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.53,1,8,,problem_solving
70,0.046528904400667474,0.183164,0.002947349209745081,0.128,0.6108592817893356,-0.022967507120751043,[0.         0.         0.         0.         0.11807832 0.         0.         0.         0.         0.         0.         0.         0.         0.03991433 0.         0.03211553 0.         0.         0.         0.         0.         0.02463545 0.01781813 0.         0.         0.15873396 0.         0.57958442 0.         0.02911986 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.53,1,8,,problem_solving
80,0.046528904400667474,0.183164,0.002947349209745081,0.132,0.5990874154550098,-0.006632968798065216,[0.         0.         0.         0.         0.11807832 0.         0.         0.         0.         0.         0.         0.         0.         0.03991433 0.         0.03211553 0.         0.         0.         0.         0.         0.02463545 0.01781813 0.         0.         0.15873396 0.         0.57958442 0.         0.02911986 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.53,1,8,,problem_solving
90,0.046528904400667474,0.183164,0.002947349209745081,0.136,0.5875424047012152,-0.013611433511750407,[0.         0.         0.         0.         0.11807832 0.         0.         0.         0.         0.         0.         0.         0.         0.03991433 0.         0.03211553 0.         0.         0.         0.         0.         0.02463545 0.01781813 0.         0.         0.15873396 0.         0.57958442 0.         0.02911986 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.53,1,8,,problem_solving
