iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.095832565275453,0.196355,0.004689869449094,0.1008,0.5,-2.4243374217382776,[0.         0.01768489 0.         0.         0.         0.01351228 0.         0.         0.01197932 0.         0.         0.         0.         0.         0.02702616 0.         0.         0.         0.04043921 0.         0.03786923 0.         0.         0.         0.         0.41086271 0.02062115 0.39185358 0.02815149 0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
10,0.09552550372575222,0.1932,0.0021489925484955807,0.10800000000000001,0.5,-1.8281087235585969,[0.         0.01739457 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01626542 0.         0.         0.03334596 0.         0.01787977 0.         0.         0.02784949 0.03357031 0.         0.         0.03663187 0.         0.01848486 0.         0.78625166 0.0123261  0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
20,0.06356022362780679,0.131213,0.004092552744386411,0.116,0.5,0.8760795385181018,[0.         0.         0.         0.04425065 0.0631138  0.         0.         0.         0.         0.06779539 0.         0.         0.         0.         0.         0.         0.         0.01469002 0.         0.         0.03017825 0.         0.         0.         0.02999132 0.61966739 0.03459464 0.0778466  0.         0.         0.01787194],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
30,0.05025324420998138,0.105127,0.0046205115800372325,0.124,0.5,-5.094042919852667,[0.         0.01129426 0.         0.         0.         0.01609622 0.         0.         0.01858519 0.         0.         0.02504766 0.         0.         0.02293183 0.         0.         0.         0.42199822 0.         0.         0.         0.         0.         0.         0.01983494 0.         0.42212666 0.         0.02361203 0.01847298],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
40,0.05025324420998138,0.105127,0.0046205115800372325,0.132,0.5,-2.0293332697392334,[0.         0.01129426 0.         0.         0.         0.01609622 0.         0.         0.01858519 0.         0.         0.02504766 0.         0.         0.02293183 0.         0.         0.         0.42199822 0.         0.         0.         0.         0.         0.         0.01983494 0.         0.42212666 0.         0.02361203 0.01847298],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
50,0.04336162383750149,0.087773,0.0010497523249970281,0.14,0.5,5.619987737438025,[0.01281479 0.         0.         0.         0.         0.         0.         0.         0.05264688 0.         0.04250407 0.0138079  0.         0.         0.         0.         0.77814964 0.01941821 0.         0.         0.         0.         0.01736414 0.02108751 0.02657222 0.         0.         0.         0.         0.         0.01563464],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
60,0.04336162383750149,0.087773,0.0010497523249970281,0.14800000000000002,0.5,-1.1221136656498234,[0.01281479 0.         0.         0.         0.         0.         0.         0.         0.05264688 0.         0.04250407 0.0138079  0.         0.         0.         0.         0.77814964 0.01941821 0.         0.         0.         0.         0.01736414 0.02108751 0.02657222 0.         0.         0.         0.         0.         0.01563464],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
70,0.04336162383750149,0.087773,0.0010497523249970281,0.156,0.5,-0.4936433922622297,[0.01281479 0.         0.         0.         0.         0.         0.         0.         0.05264688 0.         0.04250407 0.0138079  0.         0.         0.         0.         0.77814964 0.01941821 0.         0.         0.         0.         0.01736414 0.02108751 0.02657222 0.         0.         0.         0.         0.         0.01563464],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
80,0.04336162383750149,0.087773,0.0010497523249970281,0.164,0.5,3.637604435079673,[0.01281479 0.         0.         0.         0.         0.         0.         0.         0.05264688 0.         0.04250407 0.0138079  0.         0.         0.         0.         0.77814964 0.01941821 0.         0.         0.         0.         0.01736414 0.02108751 0.02657222 0.         0.         0.         0.         0.         0.01563464],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
90,0.04336162383750149,0.087773,0.0010497523249970281,0.17200000000000001,0.5,-1.3579070211591442,[0.01281479 0.         0.         0.         0.         0.         0.         0.         0.05264688 0.         0.04250407 0.0138079  0.         0.         0.         0.         0.77814964 0.01941821 0.         0.         0.         0.         0.01736414 0.02108751 0.02657222 0.         0.         0.         0.         0.         0.01563464],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
