iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.14198893078097738,0.004787447009108335,0.7,0.9428425685128184,[0.         0.01479386 0.         0.         0.02877454 0.01236381 0.         0.         0.         0.         0.01657312 0.82611845 0.         0.02554134 0.01830758 0.01778761 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01132284 0.02841686],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
10,0.14198893078097738,0.004787447009108335,0.7,1.4131287081348298,[0.         0.01479386 0.         0.         0.02877454 0.01236381 0.         0.         0.         0.         0.01657312 0.82611845 0.         0.02554134 0.01830758 0.01778761 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01132284 0.02841686],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
20,0.06653268658523946,0.0038121936212396432,0.7,13.846435934204935,[0.01341723 0.         0.         0.0153161  0.         0.         0.         0.         0.         0.01846545 0.         0.0162484  0.         0.         0.85389168 0.         0.         0.01899557 0.         0.         0.         0.         0.         0.         0.         0.01100821 0.01763849 0.01908297 0.         0.         0.0159359 ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
30,0.06653268658523946,0.0038121936212396432,0.7,6.361208686360565,[0.01341723 0.         0.         0.0153161  0.         0.         0.         0.         0.         0.01846545 0.         0.0162484  0.         0.         0.85389168 0.         0.         0.01899557 0.         0.         0.         0.         0.         0.         0.         0.01100821 0.01763849 0.01908297 0.         0.         0.0159359 ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
40,0.06653268658523946,0.0038121936212396432,0.7,1.9454087438849696,[0.01341723 0.         0.         0.0153161  0.         0.         0.         0.         0.         0.01846545 0.         0.0162484  0.         0.         0.85389168 0.         0.         0.01899557 0.         0.         0.         0.         0.         0.         0.         0.01100821 0.01763849 0.01908297 0.         0.         0.0159359 ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
50,0.06653268658523946,0.0038121936212396432,0.7,-2.768041136204573,[0.01341723 0.         0.         0.0153161  0.         0.         0.         0.         0.         0.01846545 0.         0.0162484  0.         0.         0.85389168 0.         0.         0.01899557 0.         0.         0.         0.         0.         0.         0.         0.01100821 0.01763849 0.01908297 0.         0.         0.0159359 ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
60,0.06653268658523946,0.0038121936212396432,0.7,-1.6485185849107298,[0.01341723 0.         0.         0.0153161  0.         0.         0.         0.         0.         0.01846545 0.         0.0162484  0.         0.         0.85389168 0.         0.         0.01899557 0.         0.         0.         0.         0.         0.         0.         0.01100821 0.01763849 0.01908297 0.         0.         0.0159359 ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
70,0.06653268658523946,0.0038121936212396432,0.7,1.4400422535273787,[0.01341723 0.         0.         0.0153161  0.         0.         0.         0.         0.         0.01846545 0.         0.0162484  0.         0.         0.85389168 0.         0.         0.01899557 0.         0.         0.         0.         0.         0.         0.         0.01100821 0.01763849 0.01908297 0.         0.         0.0159359 ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
80,0.06653268658523946,0.0038121936212396432,0.7,-1.785437952952791,[0.01341723 0.         0.         0.0153161  0.         0.         0.         0.         0.         0.01846545 0.         0.0162484  0.         0.         0.85389168 0.         0.         0.01899557 0.         0.         0.         0.         0.         0.         0.         0.01100821 0.01763849 0.01908297 0.         0.         0.0159359 ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
90,0.06514092533688498,0.004811318647936302,0.7,1.7485847588575858,[0.         0.         0.         0.         0.03287241 0.02406182 0.         0.02653167 0.         0.01986747 0.         0.0365202  0.         0.         0.02195263 0.         0.         0.         0.02598268 0.         0.         0.01921712 0.         0.03594779 0.         0.75704621 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
