iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.19827916407338156,0.00305997485931182,0.7,-3.2231830287058214,[0.         0.01462355 0.01825919 0.         0.43744035 0.         0.014254   0.         0.         0.         0.         0.         0.         0.         0.01058997 0.         0.         0.0106231  0.         0.01359576 0.         0.         0.02080744 0.         0.         0.44052415 0.         0.         0.         0.0192825  0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
10,0.1324193908891047,0.003726864179894638,0.7,14.608625415413204,[0.01964463 0.         0.         0.01061335 0.         0.         0.         0.015777   0.         0.         0.         0.         0.01490815 0.01767402 0.         0.         0.01263866 0.         0.         0.01596298 0.         0.         0.01587272 0.         0.         0.         0.85953582 0.         0.         0.01737268 0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
20,0.07403409826961599,0.00492037329559799,0.7,1.3944718581568083,[0.         0.0146479  0.         0.02485609 0.         0.         0.         0.         0.         0.01822236 0.02109524 0.         0.         0.         0.         0.         0.         0.01420049 0.83737564 0.         0.         0.01461444 0.         0.         0.01881921 0.         0.         0.         0.01220722 0.         0.0239614 ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
30,0.07403409826961599,0.00492037329559799,0.7,-4.203794188188282,[0.         0.0146479  0.         0.02485609 0.         0.         0.         0.         0.         0.01822236 0.02109524 0.         0.         0.         0.         0.         0.         0.01420049 0.83737564 0.         0.         0.01461444 0.         0.         0.01881921 0.         0.         0.         0.01220722 0.         0.0239614 ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
40,0.07403409826961599,0.00492037329559799,0.7,21.82215448540291,[0.         0.0146479  0.         0.02485609 0.         0.         0.         0.         0.         0.01822236 0.02109524 0.         0.         0.         0.         0.         0.         0.01420049 0.83737564 0.         0.         0.01461444 0.         0.         0.01881921 0.         0.         0.         0.01220722 0.         0.0239614 ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
50,0.07403409826961599,0.00492037329559799,0.7,11.342447836287764,[0.         0.0146479  0.         0.02485609 0.         0.         0.         0.         0.         0.01822236 0.02109524 0.         0.         0.         0.         0.         0.         0.01420049 0.83737564 0.         0.         0.01461444 0.         0.         0.01881921 0.         0.         0.         0.01220722 0.         0.0239614 ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
60,0.07403409826961599,0.00492037329559799,0.7,11.029197058708789,[0.         0.0146479  0.         0.02485609 0.         0.         0.         0.         0.         0.01822236 0.02109524 0.         0.         0.         0.         0.         0.         0.01420049 0.83737564 0.         0.         0.01461444 0.         0.         0.01881921 0.         0.         0.         0.01220722 0.         0.0239614 ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
70,0.07403409826961599,0.00492037329559799,0.7,-4.715344656930646,[0.         0.0146479  0.         0.02485609 0.         0.         0.         0.         0.         0.01822236 0.02109524 0.         0.         0.         0.         0.         0.         0.01420049 0.83737564 0.         0.         0.01461444 0.         0.         0.01881921 0.         0.         0.         0.01220722 0.         0.0239614 ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
80,0.07403409826961599,0.00492037329559799,0.7,2.9177168551335972,[0.         0.0146479  0.         0.02485609 0.         0.         0.         0.         0.         0.01822236 0.02109524 0.         0.         0.         0.         0.         0.         0.01420049 0.83737564 0.         0.         0.01461444 0.         0.         0.01881921 0.         0.         0.         0.01220722 0.         0.0239614 ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
90,0.07403409826961599,0.00492037329559799,0.7,12.193959042028325,[0.         0.0146479  0.         0.02485609 0.         0.         0.         0.         0.         0.01822236 0.02109524 0.         0.         0.         0.         0.         0.         0.01420049 0.83737564 0.         0.         0.01461444 0.         0.         0.01881921 0.         0.         0.         0.01220722 0.         0.0239614 ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
100,0.07403409826961599,0.00492037329559799,0.7,-13.81639434795061,[0.         0.0146479  0.         0.02485609 0.         0.         0.         0.         0.         0.01822236 0.02109524 0.         0.         0.         0.         0.         0.         0.01420049 0.83737564 0.         0.         0.01461444 0.         0.         0.01881921 0.         0.         0.         0.01220722 0.         0.0239614 ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
110,0.07403409826961599,0.00492037329559799,0.7,1.947114147280542,[0.         0.0146479  0.         0.02485609 0.         0.         0.         0.         0.         0.01822236 0.02109524 0.         0.         0.         0.         0.         0.         0.01420049 0.83737564 0.         0.         0.01461444 0.         0.         0.01881921 0.         0.         0.         0.01220722 0.         0.0239614 ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
