iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17463633456256128,0.0032759496211031427,0.5,-0.18540102987805532,[0.         0.1074886  0.         0.         0.04144619 0.         0.         0.02299692 0.         0.         0.         0.03055205 0.         0.         0.04203635 0.         0.         0.         0.         0.04210046 0.         0.         0.         0.06176873 0.         0.29744918 0.         0.25767625 0.         0.09648528 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,0.1,1,10,9,tuning_iter
10000,0.13737967746300997,0.0040897523885346605,0.5,0.12621232349013248,[0.         0.         0.         0.03921753 0.09674724 0.         0.         0.02752543 0.26398843 0.         0.         0.         0.         0.         0.         0.         0.         0.02912656 0.04341291 0.         0.         0.         0.         0.         0.         0.12943868 0.         0.23145712 0.         0.11381498 0.02527112],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,0.1,1,10,9,tuning_iter
20000,0.13560886813998638,0.004702128960384079,0.5,0.20992140272332716,[0.         0.04211106 0.         0.         0.04917127 0.06989067 0.         0.         0.         0.         0.         0.         0.         0.02786198 0.         0.         0.         0.         0.         0.         0.         0.03649105 0.         0.         0.         0.25188148 0.         0.22473013 0.01031165 0.27662138 0.01092932],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,1000000,100,0.5,0.1,1,10,9,tuning_iter
30000,0.13381644594140776,0.004897527381491811,0.5,-0.025000383050577488,[0.11121967 0.         0.         0.         0.24441131 0.04011377 0.         0.         0.10372964 0.02568005 0.         0.         0.         0.         0.         0.04073387 0.         0.         0.         0.02506064 0.         0.         0.         0.         0.         0.07445595 0.         0.26172591 0.07286918 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000000,100,0.5,0.1,1,10,9,tuning_iter
40000,0.11489191881114118,0.005073070945387078,0.5,-0.0839944365586624,[0.04030073 0.04096238 0.         0.03092481 0.30644535 0.         0.         0.         0.         0.02740362 0.         0.         0.         0.         0.         0.03766373 0.08628783 0.         0.         0.         0.         0.         0.         0.         0.         0.11573673 0.         0.23778444 0.         0.07649036 0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,0.1,1,10,9,tuning_iter
50000,0.11489191881114118,0.005073070945387078,0.5,0.03138738252501521,[0.04030073 0.04096238 0.         0.03092481 0.30644535 0.         0.         0.         0.         0.02740362 0.         0.         0.         0.         0.         0.03766373 0.08628783 0.         0.         0.         0.         0.         0.         0.         0.         0.11573673 0.         0.23778444 0.         0.07649036 0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,0.1,1,10,9,tuning_iter
60000,0.11489191881114118,0.005073070945387078,0.5,0.2070318868860863,[0.04030073 0.04096238 0.         0.03092481 0.30644535 0.         0.         0.         0.         0.02740362 0.         0.         0.         0.         0.         0.03766373 0.08628783 0.         0.         0.         0.         0.         0.         0.         0.         0.11573673 0.         0.23778444 0.         0.07649036 0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,0.1,1,10,9,tuning_iter
70000,0.11489191881114118,0.005073070945387078,0.5,0.037896134933386894,[0.04030073 0.04096238 0.         0.03092481 0.30644535 0.         0.         0.         0.         0.02740362 0.         0.         0.         0.         0.         0.03766373 0.08628783 0.         0.         0.         0.         0.         0.         0.         0.         0.11573673 0.         0.23778444 0.         0.07649036 0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,0.1,1,10,9,tuning_iter
80000,0.11489191881114118,0.005073070945387078,0.5,0.13784219708458995,[0.04030073 0.04096238 0.         0.03092481 0.30644535 0.         0.         0.         0.         0.02740362 0.         0.         0.         0.         0.         0.03766373 0.08628783 0.         0.         0.         0.         0.         0.         0.         0.         0.11573673 0.         0.23778444 0.         0.07649036 0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,0.1,1,10,9,tuning_iter
90000,0.11489191881114118,0.005073070945387078,0.5,-0.06445035265119592,[0.04030073 0.04096238 0.         0.03092481 0.30644535 0.         0.         0.         0.         0.02740362 0.         0.         0.         0.         0.         0.03766373 0.08628783 0.         0.         0.         0.         0.         0.         0.         0.         0.11573673 0.         0.23778444 0.         0.07649036 0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,0.1,1,10,9,tuning_iter
