iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06894312590697357,0.141357,0.00347074818605286,0.30019999999999997,0.5,0.0817751294869436,[0.         0.         0.         0.         0.02176186 0.         0.         0.         0.         0.         0.         0.03484946 0.02236896 0.         0.06532197 0.         0.05405167 0.         0.         0.         0.         0.         0.         0.         0.0281468  0.24495927 0.         0.41196741 0.06656565 0.         0.05000696],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
10,0.06536033225029149,0.195941,0.003961928191309713,0.302,0.5,-0.05606627356853333,[0.         0.         0.         0.         0.07338076 0.         0.         0.         0.05550361 0.05637711 0.04502637 0.         0.0334514  0.         0.05177579 0.         0.         0.         0.         0.02462203 0.         0.         0.09600465 0.         0.         0.07261041 0.         0.49124789 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
20,0.05819356911526919,0.193837,0.003475157979801566,0.304,0.5,-0.09223901173829228,[0.08504743 0.03991121 0.         0.         0.01859054 0.         0.         0.         0.0502401  0.         0.         0.         0.         0.         0.         0.         0.03186824 0.         0.         0.02647283 0.         0.         0.         0.         0.08421107 0.28909378 0.         0.32513848 0.         0.         0.04942633],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
30,0.05814923016423504,0.193711,0.003772502343638183,0.306,0.5,0.007597520208210221,[0.04475589 0.05489869 0.         0.         0.02968483 0.         0.         0.         0.04009436 0.07940142 0.02124315 0.         0.         0.         0.10036171 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04158591 0.         0.54612523 0.         0.         0.04184881],[1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
40,0.05814923016423504,0.193711,0.003772502343638183,0.308,0.5,0.012897968116540504,[0.04475589 0.05489869 0.         0.         0.02968483 0.         0.         0.         0.04009436 0.07940142 0.02124315 0.         0.         0.         0.10036171 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04158591 0.         0.54612523 0.         0.         0.04184881],[1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
50,0.05814923016423504,0.193711,0.003772502343638183,0.31,0.5,-0.0032923878531887643,[0.04475589 0.05489869 0.         0.         0.02968483 0.         0.         0.         0.04009436 0.07940142 0.02124315 0.         0.         0.         0.10036171 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04158591 0.         0.54612523 0.         0.         0.04184881],[1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
60,0.05814923016423504,0.193711,0.003772502343638183,0.312,0.5,-0.0039225323071523715,[0.04475589 0.05489869 0.         0.         0.02968483 0.         0.         0.         0.04009436 0.07940142 0.02124315 0.         0.         0.         0.10036171 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04158591 0.         0.54612523 0.         0.         0.04184881],[1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
70,0.05814923016423504,0.193711,0.003772502343638183,0.314,0.5,-0.052229418107311965,[0.04475589 0.05489869 0.         0.         0.02968483 0.         0.         0.         0.04009436 0.07940142 0.02124315 0.         0.         0.         0.10036171 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04158591 0.         0.54612523 0.         0.         0.04184881],[1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
80,0.05287085594353076,0.185906,0.004267101962101064,0.316,0.5,-0.058706000241300585,[0.         0.         0.         0.         0.44137915 0.         0.         0.         0.06177336 0.         0.03723949 0.         0.         0.         0.         0.02321386 0.04327115 0.         0.         0.         0.10899162 0.         0.         0.         0.         0.06748992 0.         0.09459554 0.07229769 0.         0.04974822],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
90,0.05287085594353076,0.185906,0.004267101962101064,0.318,0.5,0.0478978691309266,[0.         0.         0.         0.         0.44137915 0.         0.         0.         0.06177336 0.         0.03723949 0.         0.         0.         0.         0.02321386 0.04327115 0.         0.         0.         0.10899162 0.         0.         0.         0.         0.06748992 0.         0.09459554 0.07229769 0.         0.04974822],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
100,0.05287085594353076,0.185906,0.004267101962101064,0.32,0.5,-0.05229677846536384,[0.         0.         0.         0.         0.44137915 0.         0.         0.         0.06177336 0.         0.03723949 0.         0.         0.         0.         0.02321386 0.04327115 0.         0.         0.         0.10899162 0.         0.         0.         0.         0.06748992 0.         0.09459554 0.07229769 0.         0.04974822],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
110,0.05287085594353076,0.185906,0.004267101962101064,0.322,0.5,0.06678954220499997,[0.         0.         0.         0.         0.44137915 0.         0.         0.         0.06177336 0.         0.03723949 0.         0.         0.         0.         0.02321386 0.04327115 0.         0.         0.         0.10899162 0.         0.         0.         0.         0.06748992 0.         0.09459554 0.07229769 0.         0.04974822],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
120,0.05287085594353076,0.185906,0.004267101962101064,0.324,0.5,-0.019899642399678796,[0.         0.         0.         0.         0.44137915 0.         0.         0.         0.06177336 0.         0.03723949 0.         0.         0.         0.         0.02321386 0.04327115 0.         0.         0.         0.10899162 0.         0.         0.         0.         0.06748992 0.         0.09459554 0.07229769 0.         0.04974822],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
130,0.05287085594353076,0.185906,0.004267101962101064,0.326,0.5,-0.011047492726879653,[0.         0.         0.         0.         0.44137915 0.         0.         0.         0.06177336 0.         0.03723949 0.         0.         0.         0.         0.02321386 0.04327115 0.         0.         0.         0.10899162 0.         0.         0.         0.         0.06748992 0.         0.09459554 0.07229769 0.         0.04974822],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
140,0.05287085594353076,0.185906,0.004267101962101064,0.328,0.5,0.04949042058856896,[0.         0.         0.         0.         0.44137915 0.         0.         0.         0.06177336 0.         0.03723949 0.         0.         0.         0.         0.02321386 0.04327115 0.         0.         0.         0.10899162 0.         0.         0.         0.         0.06748992 0.         0.09459554 0.07229769 0.         0.04974822],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
150,0.0525904358720071,0.176642,0.0035164224995206063,0.33,0.5,-0.016651730046034856,[0.         0.05043466 0.         0.         0.33914034 0.         0.         0.         0.         0.         0.02689629 0.         0.         0.         0.         0.01667538 0.21007334 0.         0.         0.         0.01716055 0.02538819 0.         0.         0.         0.03177069 0.         0.24017066 0.04228991 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
160,0.0525904358720071,0.176642,0.0035164224995206063,0.33199999999999996,0.5,0.026350342844475905,[0.         0.05043466 0.         0.         0.33914034 0.         0.         0.         0.         0.         0.02689629 0.         0.         0.         0.         0.01667538 0.21007334 0.         0.         0.         0.01716055 0.02538819 0.         0.         0.         0.03177069 0.         0.24017066 0.04228991 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
170,0.0525904358720071,0.176642,0.0035164224995206063,0.33399999999999996,0.5,-0.04094577243396131,[0.         0.05043466 0.         0.         0.33914034 0.         0.         0.         0.         0.         0.02689629 0.         0.         0.         0.         0.01667538 0.21007334 0.         0.         0.         0.01716055 0.02538819 0.         0.         0.         0.03177069 0.         0.24017066 0.04228991 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
180,0.0525904358720071,0.176642,0.0035164224995206063,0.33599999999999997,0.5,0.008904477395317889,[0.         0.05043466 0.         0.         0.33914034 0.         0.         0.         0.         0.         0.02689629 0.         0.         0.         0.         0.01667538 0.21007334 0.         0.         0.         0.01716055 0.02538819 0.         0.         0.         0.03177069 0.         0.24017066 0.04228991 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
190,0.0525904358720071,0.176642,0.0035164224995206063,0.33799999999999997,0.5,0.03745257244885195,[0.         0.05043466 0.         0.         0.33914034 0.         0.         0.         0.         0.         0.02689629 0.         0.         0.         0.         0.01667538 0.21007334 0.         0.         0.         0.01716055 0.02538819 0.         0.         0.         0.03177069 0.         0.24017066 0.04228991 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
200,0.0525904358720071,0.176642,0.0035164224995206063,0.33999999999999997,0.5,0.028767605448435003,[0.         0.05043466 0.         0.         0.33914034 0.         0.         0.         0.         0.         0.02689629 0.         0.         0.         0.         0.01667538 0.21007334 0.         0.         0.         0.01716055 0.02538819 0.         0.         0.         0.03177069 0.         0.24017066 0.04228991 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
210,0.0525904358720071,0.176642,0.0035164224995206063,0.34199999999999997,0.5,0.051893132394717004,[0.         0.05043466 0.         0.         0.33914034 0.         0.         0.         0.         0.         0.02689629 0.         0.         0.         0.         0.01667538 0.21007334 0.         0.         0.         0.01716055 0.02538819 0.         0.         0.         0.03177069 0.         0.24017066 0.04228991 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
220,0.0525904358720071,0.176642,0.0035164224995206063,0.344,0.5,-0.004812343541467341,[0.         0.05043466 0.         0.         0.33914034 0.         0.         0.         0.         0.         0.02689629 0.         0.         0.         0.         0.01667538 0.21007334 0.         0.         0.         0.01716055 0.02538819 0.         0.         0.         0.03177069 0.         0.24017066 0.04228991 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
230,0.044815816605126714,0.188378,0.004322482865487897,0.346,0.5,-0.019077667613713697,[0.         0.02177371 0.         0.         0.         0.         0.         0.         0.03531022 0.         0.         0.         0.05802854 0.06023412 0.         0.         0.06508454 0.         0.         0.02107194 0.02969904 0.         0.04956859 0.         0.         0.05033631 0.         0.60889299 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
240,0.042783978917224685,0.187424,0.0034968173083373376,0.348,0.5,-0.014273232867210684,[0.         0.         0.03893009 0.         0.19335329 0.02312714 0.         0.         0.0451372  0.         0.         0.         0.         0.         0.02312714 0.         0.         0.         0.07000029 0.02312714 0.         0.         0.02312714 0.         0.         0.03308123 0.         0.52698934 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
250,0.042783978917224685,0.187424,0.0034968173083373376,0.35,0.5,0.03171578256367535,[0.         0.         0.03893009 0.         0.19335329 0.02312714 0.         0.         0.0451372  0.         0.         0.         0.         0.         0.02312714 0.         0.         0.         0.07000029 0.02312714 0.         0.         0.02312714 0.         0.         0.03308123 0.         0.52698934 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
260,0.042783978917224685,0.187424,0.0034968173083373376,0.352,0.5,-0.015938943592101167,[0.         0.         0.03893009 0.         0.19335329 0.02312714 0.         0.         0.0451372  0.         0.         0.         0.         0.         0.02312714 0.         0.         0.         0.07000029 0.02312714 0.         0.         0.02312714 0.         0.         0.03308123 0.         0.52698934 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
270,0.042783978917224685,0.187424,0.0034968173083373376,0.354,0.5,0.11709645864699612,[0.         0.         0.03893009 0.         0.19335329 0.02312714 0.         0.         0.0451372  0.         0.         0.         0.         0.         0.02312714 0.         0.         0.         0.07000029 0.02312714 0.         0.         0.02312714 0.         0.         0.03308123 0.         0.52698934 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
280,0.042783978917224685,0.187424,0.0034968173083373376,0.356,0.5,-0.014862615780144804,[0.         0.         0.03893009 0.         0.19335329 0.02312714 0.         0.         0.0451372  0.         0.         0.         0.         0.         0.02312714 0.         0.         0.         0.07000029 0.02312714 0.         0.         0.02312714 0.         0.         0.03308123 0.         0.52698934 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
290,0.042783978917224685,0.187424,0.0034968173083373376,0.358,0.5,-0.051354950731888865,[0.         0.         0.03893009 0.         0.19335329 0.02312714 0.         0.         0.0451372  0.         0.         0.         0.         0.         0.02312714 0.         0.         0.         0.07000029 0.02312714 0.         0.         0.02312714 0.         0.         0.03308123 0.         0.52698934 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
300,0.042783978917224685,0.187424,0.0034968173083373376,0.36,0.5,0.06913833915570138,[0.         0.         0.03893009 0.         0.19335329 0.02312714 0.         0.         0.0451372  0.         0.         0.         0.         0.         0.02312714 0.         0.         0.         0.07000029 0.02312714 0.         0.         0.02312714 0.         0.         0.03308123 0.         0.52698934 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
