iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.12823271865668992,0.004936511007327577,0.4,17.85383231866524,[0.         0.         0.         0.         0.         0.01068056 0.         0.         0.         0.         0.         0.         0.         0.01978662 0.01801869 0.         0.         0.02039659 0.         0.         0.         0.02058444 0.         0.01067765 0.         0.88897167 0.         0.         0.         0.01088378 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.052566656721343925,0.006776124365053622,0.4,-14.512305777749233,[0.01318494 0.         0.         0.01677164 0.01522967 0.01763584 0.         0.         0.         0.01168555 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0163291  0.         0.         0.89180238 0.         0.         0.         0.01736087 0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.03908020479466033,0.009976261478861288,0.4,-0.30324521327100945,[0.         0.02250573 0.         0.         0.         0.         0.         0.01184628 0.         0.         0.         0.         0.01132613 0.         0.         0.02298436 0.01318197 0.         0.         0.         0.         0.         0.         0.         0.         0.87912879 0.         0.01864756 0.         0.02037918 0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.03908020479466033,0.009976261478861288,0.4,1.10996813355471,[0.         0.02250573 0.         0.         0.         0.         0.         0.01184628 0.         0.         0.         0.         0.01132613 0.         0.         0.02298436 0.01318197 0.         0.         0.         0.         0.         0.         0.         0.         0.87912879 0.         0.01864756 0.         0.02037918 0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.03908020479466033,0.009976261478861288,0.4,17.601463542753574,[0.         0.02250573 0.         0.         0.         0.         0.         0.01184628 0.         0.         0.         0.         0.01132613 0.         0.         0.02298436 0.01318197 0.         0.         0.         0.         0.         0.         0.         0.         0.87912879 0.         0.01864756 0.         0.02037918 0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.030632071099489688,0.010218840701097647,0.4,12.592995251459747,[0.         0.01538235 0.         0.         0.90256231 0.01177616 0.         0.         0.01657253 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01233693 0.01347805 0.01051357 0.         0.01737809 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.030632071099489688,0.010218840701097647,0.4,0.2749854632277187,[0.         0.01538235 0.         0.         0.90256231 0.01177616 0.         0.         0.01657253 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01233693 0.01347805 0.01051357 0.         0.01737809 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.030632071099489688,0.010218840701097647,0.4,6.871110628347549,[0.         0.01538235 0.         0.         0.90256231 0.01177616 0.         0.         0.01657253 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01233693 0.01347805 0.01051357 0.         0.01737809 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.030632071099489688,0.010218840701097647,0.4,-4.170798515293089,[0.         0.01538235 0.         0.         0.90256231 0.01177616 0.         0.         0.01657253 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01233693 0.01347805 0.01051357 0.         0.01737809 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.030632071099489688,0.010218840701097647,0.4,-1.3596633909944842,[0.         0.01538235 0.         0.         0.90256231 0.01177616 0.         0.         0.01657253 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01233693 0.01347805 0.01051357 0.         0.01737809 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1000,0.030632071099489688,0.010218840701097647,0.4,-1.1343244518360494,[0.         0.01538235 0.         0.         0.90256231 0.01177616 0.         0.         0.01657253 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01233693 0.01347805 0.01051357 0.         0.01737809 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1100,0.030632071099489688,0.010218840701097647,0.4,12.584177350088716,[0.         0.01538235 0.         0.         0.90256231 0.01177616 0.         0.         0.01657253 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01233693 0.01347805 0.01051357 0.         0.01737809 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1200,0.030632071099489688,0.010218840701097647,0.4,7.745865320683664,[0.         0.01538235 0.         0.         0.90256231 0.01177616 0.         0.         0.01657253 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01233693 0.01347805 0.01051357 0.         0.01737809 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1300,0.030540896886317507,0.004677367803642948,0.4,14.699448231754745,[0.         0.         0.         0.         0.         0.02328959 0.         0.01080902 0.02286579 0.         0.         0.01270376 0.         0.         0.         0.         0.01097577 0.         0.         0.01129817 0.         0.         0.         0.         0.         0.88822307 0.         0.         0.         0.01983482 0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1400,0.030540896886317507,0.004677367803642948,0.4,2.696974428828209,[0.         0.         0.         0.         0.         0.02328959 0.         0.01080902 0.02286579 0.         0.         0.01270376 0.         0.         0.         0.         0.01097577 0.         0.         0.01129817 0.         0.         0.         0.         0.         0.88822307 0.         0.         0.         0.01983482 0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1500,0.030540896886317507,0.004677367803642948,0.4,5.151640506504616,[0.         0.         0.         0.         0.         0.02328959 0.         0.01080902 0.02286579 0.         0.         0.01270376 0.         0.         0.         0.         0.01097577 0.         0.         0.01129817 0.         0.         0.         0.         0.         0.88822307 0.         0.         0.         0.01983482 0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1600,0.030540896886317507,0.004677367803642948,0.4,14.843889427346085,[0.         0.         0.         0.         0.         0.02328959 0.         0.01080902 0.02286579 0.         0.         0.01270376 0.         0.         0.         0.         0.01097577 0.         0.         0.01129817 0.         0.         0.         0.         0.         0.88822307 0.         0.         0.         0.01983482 0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1700,0.030540896886317507,0.004677367803642948,0.4,-8.119958188671927,[0.         0.         0.         0.         0.         0.02328959 0.         0.01080902 0.02286579 0.         0.         0.01270376 0.         0.         0.         0.         0.01097577 0.         0.         0.01129817 0.         0.         0.         0.         0.         0.88822307 0.         0.         0.         0.01983482 0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1800,0.030540896886317507,0.004677367803642948,0.4,-17.912579045319628,[0.         0.         0.         0.         0.         0.02328959 0.         0.01080902 0.02286579 0.         0.         0.01270376 0.         0.         0.         0.         0.01097577 0.         0.         0.01129817 0.         0.         0.         0.         0.         0.88822307 0.         0.         0.         0.01983482 0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1900,0.030540896886317507,0.004677367803642948,0.4,-1.2336165145420632,[0.         0.         0.         0.         0.         0.02328959 0.         0.01080902 0.02286579 0.         0.         0.01270376 0.         0.         0.         0.         0.01097577 0.         0.         0.01129817 0.         0.         0.         0.         0.         0.88822307 0.         0.         0.         0.01983482 0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
2000,0.030540896886317507,0.004677367803642948,0.4,-24.402552363582206,[0.         0.         0.         0.         0.         0.02328959 0.         0.01080902 0.02286579 0.         0.         0.01270376 0.         0.         0.         0.         0.01097577 0.         0.         0.01129817 0.         0.         0.         0.         0.         0.88822307 0.         0.         0.         0.01983482 0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
