iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.092081334592379,0.18596,0.0017973308152419965,0.1009,0.5,-3.222151147724043,[0.         0.         0.02286784 0.         0.04688888 0.01657734 0.         0.         0.         0.         0.         0.02951441 0.05154697 0.         0.         0.71868543 0.         0.         0.03317722 0.         0.         0.         0.         0.02258178 0.         0.02479981 0.         0.03336032 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.08240035062865647,0.168413,0.003612298742687073,0.109,0.5,-1.7322188722206078,[0.         0.         0.         0.         0.         0.         0.0442645  0.         0.         0.01465686 0.         0.04967111 0.         0.         0.0518841  0.         0.         0.01716922 0.0140366  0.         0.         0.         0.03904785 0.01525829 0.         0.         0.         0.72353    0.         0.         0.03048147],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.08240035062865647,0.168413,0.003612298742687073,0.11800000000000001,0.5,-3.084667297903248,[0.         0.         0.         0.         0.         0.         0.0442645  0.         0.         0.01465686 0.         0.04967111 0.         0.         0.0518841  0.         0.         0.01716922 0.0140366  0.         0.         0.         0.03904785 0.01525829 0.         0.         0.         0.72353    0.         0.         0.03048147],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.05263776682425748,0.107725,0.0024494663514850468,0.127,0.5,-0.5882498023529547,[0.         0.         0.01652404 0.         0.01399589 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02724488 0.         0.         0.01273257 0.         0.         0.0607879  0.02880693 0.         0.05699528 0.         0.         0.         0.75558525 0.         0.01333197 0.0139953 ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.051827895317619964,0.106476,0.002820209364760076,0.136,0.5,1.3729503064305428,[0.01538524 0.         0.         0.         0.04246077 0.         0.         0.         0.         0.         0.02781368 0.         0.01485568 0.         0.         0.         0.04464125 0.         0.0423987  0.         0.         0.         0.         0.04047209 0.         0.04934416 0.         0.0318884  0.         0.         0.69074004],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.051827895317619964,0.106476,0.002820209364760076,0.14500000000000002,0.5,2.119809022212101,[0.01538524 0.         0.         0.         0.04246077 0.         0.         0.         0.         0.         0.02781368 0.         0.01485568 0.         0.         0.         0.04464125 0.         0.0423987  0.         0.         0.         0.         0.04047209 0.         0.04934416 0.         0.0318884  0.         0.         0.69074004],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.0516108019448001,0.106862,0.0036403961103998006,0.154,0.5,4.9220408758805805,[0.         0.02360322 0.         0.01507918 0.78421334 0.         0.         0.         0.01998948 0.02040039 0.01846639 0.         0.         0.         0.03157514 0.         0.         0.         0.         0.         0.02795831 0.         0.         0.         0.         0.02144863 0.         0.         0.         0.         0.03726593],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.0516108019448001,0.106862,0.0036403961103998006,0.163,0.5,3.0107178808939743,[0.         0.02360322 0.         0.01507918 0.78421334 0.         0.         0.         0.01998948 0.02040039 0.01846639 0.         0.         0.         0.03157514 0.         0.         0.         0.         0.         0.02795831 0.         0.         0.         0.         0.02144863 0.         0.         0.         0.         0.03726593],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.0516108019448001,0.106862,0.0036403961103998006,0.172,0.5,-2.2508712329356846,[0.         0.02360322 0.         0.01507918 0.78421334 0.         0.         0.         0.01998948 0.02040039 0.01846639 0.         0.         0.         0.03157514 0.         0.         0.         0.         0.         0.02795831 0.         0.         0.         0.         0.02144863 0.         0.         0.         0.         0.03726593],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.0516108019448001,0.106862,0.0036403961103998006,0.181,0.5,4.869154535254409,[0.         0.02360322 0.         0.01507918 0.78421334 0.         0.         0.         0.01998948 0.02040039 0.01846639 0.         0.         0.         0.03157514 0.         0.         0.         0.         0.         0.02795831 0.         0.         0.         0.         0.02144863 0.         0.         0.         0.         0.03726593],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,1,0.5,0.5,5,0.5,1,10,,tuning_par,
