iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17861325484737262,0.006047391846752388,0.4,2.9276625210231777,[0.         0.         0.01184261 0.         0.         0.         0.         0.         0.88772899 0.         0.         0.         0.01214844 0.         0.         0.01042082 0.         0.01681758 0.01136144 0.01818245 0.01040701 0.         0.         0.01068021 0.         0.         0.         0.         0.01041046 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
10,0.17861325484737262,0.006047391846752388,0.4,-16.701011374659537,[0.         0.         0.01184261 0.         0.         0.         0.         0.         0.88772899 0.         0.         0.         0.01214844 0.         0.         0.01042082 0.         0.01681758 0.01136144 0.01818245 0.01040701 0.         0.         0.01068021 0.         0.         0.         0.         0.01041046 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
20,0.17861325484737262,0.006047391846752388,0.4,-8.864880055188436,[0.         0.         0.01184261 0.         0.         0.         0.         0.         0.88772899 0.         0.         0.         0.01214844 0.         0.         0.01042082 0.         0.01681758 0.01136144 0.01818245 0.01040701 0.         0.         0.01068021 0.         0.         0.         0.         0.01041046 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
30,0.17861325484737262,0.006047391846752388,0.4,0.16033264166920028,[0.         0.         0.01184261 0.         0.         0.         0.         0.         0.88772899 0.         0.         0.         0.01214844 0.         0.         0.01042082 0.         0.01681758 0.01136144 0.01818245 0.01040701 0.         0.         0.01068021 0.         0.         0.         0.         0.01041046 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
40,0.17861325484737262,0.006047391846752388,0.4,5.419609114855774,[0.         0.         0.01184261 0.         0.         0.         0.         0.         0.88772899 0.         0.         0.         0.01214844 0.         0.         0.01042082 0.         0.01681758 0.01136144 0.01818245 0.01040701 0.         0.         0.01068021 0.         0.         0.         0.         0.01041046 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
50,0.17861325484737262,0.006047391846752388,0.4,-2.4633346328383836,[0.         0.         0.01184261 0.         0.         0.         0.         0.         0.88772899 0.         0.         0.         0.01214844 0.         0.         0.01042082 0.         0.01681758 0.01136144 0.01818245 0.01040701 0.         0.         0.01068021 0.         0.         0.         0.         0.01041046 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
60,0.17861325484737262,0.006047391846752388,0.4,-0.7895227639861704,[0.         0.         0.01184261 0.         0.         0.         0.         0.         0.88772899 0.         0.         0.         0.01214844 0.         0.         0.01042082 0.         0.01681758 0.01136144 0.01818245 0.01040701 0.         0.         0.01068021 0.         0.         0.         0.         0.01041046 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
70,0.17861325484737262,0.006047391846752388,0.4,10.098482373020023,[0.         0.         0.01184261 0.         0.         0.         0.         0.         0.88772899 0.         0.         0.         0.01214844 0.         0.         0.01042082 0.         0.01681758 0.01136144 0.01818245 0.01040701 0.         0.         0.01068021 0.         0.         0.         0.         0.01041046 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
80,0.17861325484737262,0.006047391846752388,0.4,2.01786217130881,[0.         0.         0.01184261 0.         0.         0.         0.         0.         0.88772899 0.         0.         0.         0.01214844 0.         0.         0.01042082 0.         0.01681758 0.01136144 0.01818245 0.01040701 0.         0.         0.01068021 0.         0.         0.         0.         0.01041046 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
90,0.17861325484737262,0.006047391846752388,0.4,-5.4703296082132855,[0.         0.         0.01184261 0.         0.         0.         0.         0.         0.88772899 0.         0.         0.         0.01214844 0.         0.         0.01042082 0.         0.01681758 0.01136144 0.01818245 0.01040701 0.         0.         0.01068021 0.         0.         0.         0.         0.01041046 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
100,0.17861325484737262,0.006047391846752388,0.4,-2.300349514633577,[0.         0.         0.01184261 0.         0.         0.         0.         0.         0.88772899 0.         0.         0.         0.01214844 0.         0.         0.01042082 0.         0.01681758 0.01136144 0.01818245 0.01040701 0.         0.         0.01068021 0.         0.         0.         0.         0.01041046 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
110,0.13805971768951522,0.0071760937661345765,0.4,0.014158170297492514,[0.         0.         0.         0.01063025 0.         0.         0.         0.         0.8804809  0.         0.         0.01064399 0.         0.         0.         0.         0.         0.01825068 0.01057379 0.         0.01065893 0.01418601 0.         0.         0.0111033  0.01563602 0.         0.         0.01783613 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
