iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07363521446428743,0.150266,0.00299557107142515,0.5004,0.6994071426965597,0.01362833698774975,[0.02855762 0.         0.         0.         0.66549434 0.05564704 0.         0.01949935 0.02866394 0.04198589 0.         0.         0.         0.         0.         0.         0.02519488 0.         0.         0.         0.         0.         0.         0.05932554 0.         0.03398199 0.         0.         0.         0.04164942 0.        ],[1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
10,0.06928337602507832,0.191978,0.00311262364950585,0.504,0.6940939711388247,0.010414625874770727,[0.0161819  0.         0.         0.02556427 0.40365534 0.         0.         0.         0.02167612 0.         0.         0.         0.         0.         0.0161819  0.02403841 0.         0.         0.         0.         0.06206692 0.02709804 0.         0.         0.         0.03505208 0.         0.36848503 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
20,0.04851052376019294,0.191578,0.004029082929536744,0.508,0.6882377725303767,-0.054839626620133176,[0.04891527 0.02166241 0.         0.         0.65954482 0.         0.         0.04526231 0.         0.07949641 0.         0.         0.         0.         0.         0.         0.         0.04882231 0.017041   0.         0.         0.         0.017041   0.02915894 0.         0.03305553 0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
30,0.04851052376019294,0.191578,0.004029082929536744,0.512,0.6824309837476404,-0.06349478680837713,[0.04891527 0.02166241 0.         0.         0.65954482 0.         0.         0.04526231 0.         0.07949641 0.         0.         0.         0.         0.         0.         0.         0.04882231 0.017041   0.         0.         0.         0.017041   0.02915894 0.         0.03305553 0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
40,0.039080213235449184,0.189065,0.0031131554628317888,0.516,0.6766731879108208,-0.06025574292580088,[0.         0.         0.         0.         0.69550019 0.07514487 0.02358909 0.         0.         0.         0.03714136 0.         0.0304736  0.         0.         0.         0.01677483 0.         0.         0.         0.         0.         0.01677483 0.         0.         0.01677483 0.         0.01677483 0.         0.07105158 0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
50,0.03887765027483092,0.188859,0.0043867407643696146,0.52,0.670963971657414,-0.06752923915395956,[0.         0.         0.         0.         0.66564938 0.         0.         0.         0.01669523 0.03230175 0.         0.         0.         0.01669523 0.05584432 0.         0.03740349 0.07752819 0.         0.         0.         0.03486536 0.         0.         0.         0.01669523 0.         0.04632183 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
60,0.03887765027483092,0.188859,0.0043867407643696146,0.524,0.6653029251125319,0.0666364358194234,[0.         0.         0.         0.         0.66564938 0.         0.         0.         0.01669523 0.03230175 0.         0.         0.         0.01669523 0.05584432 0.         0.03740349 0.07752819 0.         0.         0.         0.03486536 0.         0.         0.         0.01669523 0.         0.04632183 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
70,0.030632356601228993,0.185292,0.002809639140202741,0.528,0.6596896418594763,-0.07909057450402526,[0.         0.         0.         0.         0.71047237 0.01587987 0.         0.         0.04534857 0.         0.02141518 0.         0.02322846 0.         0.         0.         0.         0.02588785 0.         0.02652679 0.         0.         0.         0.         0.         0.04156101 0.         0.05184085 0.         0.03783906 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
80,0.030632356601228993,0.185292,0.002809639140202741,0.532,0.6541237189105614,0.02576956222525286,[0.         0.         0.         0.         0.71047237 0.01587987 0.         0.         0.04534857 0.         0.02141518 0.         0.02322846 0.         0.         0.         0.         0.02588785 0.         0.02652679 0.         0.         0.         0.         0.         0.04156101 0.         0.05184085 0.         0.03783906 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
90,0.030632356601228993,0.185292,0.002809639140202741,0.536,0.6486047566781827,0.005934033566041339,[0.         0.         0.         0.         0.71047237 0.01587987 0.         0.         0.04534857 0.         0.02141518 0.         0.02322846 0.         0.         0.         0.         0.02588785 0.         0.02652679 0.         0.         0.         0.         0.         0.04156101 0.         0.05184085 0.         0.03783906 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.7,0.1,0.5,1,10,,tuning_bw,20
