iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.019025016358871327,0.197101,0.0037751072521413575,0.5004,0.8994711474430547,0.01793924539760262,[0.01418389 0.         0.01263656 0.         0.01460679 0.         0.         0.         0.         0.         0.         0.01489902 0.01263656 0.01648272 0.         0.         0.         0.         0.         0.         0.01446228 0.         0.         0.         0.01460211 0.01263656 0.         0.87285353 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
10,0.01050022521687672,0.196278,0.003846163042661562,0.504,0.894725436791504,3.471099974303396,[0.         0.01074295 0.         0.         0.01088119 0.         0.01088965 0.         0.01094673 0.         0.         0.01088119 0.         0.01211954 0.         0.01074295 0.         0.         0.01088965 0.         0.         0.         0.         0.         0.         0.01074295 0.         0.9011632  0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
20,0.01050022521687672,0.196278,0.003846163042661562,0.508,0.8894817858241639,0.5900520286289769,[0.         0.01074295 0.         0.         0.01088119 0.         0.01088965 0.         0.01094673 0.         0.         0.01088119 0.         0.01211954 0.         0.01074295 0.         0.         0.01088965 0.         0.         0.         0.         0.         0.         0.01074295 0.         0.9011632  0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
30,0.01050022521687672,0.196278,0.003846163042661562,0.512,0.8842688659329022,-0.14551657046169436,[0.         0.01074295 0.         0.         0.01088119 0.         0.01088965 0.         0.01094673 0.         0.         0.01088119 0.         0.01211954 0.         0.01074295 0.         0.         0.01088965 0.         0.         0.         0.         0.         0.         0.01074295 0.         0.9011632  0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
40,0.01050022521687672,0.196278,0.003846163042661562,0.516,0.879086497014382,8.236932243812392,[0.         0.01074295 0.         0.         0.01088119 0.         0.01088965 0.         0.01094673 0.         0.         0.01088119 0.         0.01211954 0.         0.01074295 0.         0.         0.01088965 0.         0.         0.         0.         0.         0.         0.01074295 0.         0.9011632  0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
50,0.01050022521687672,0.196278,0.003846163042661562,0.52,0.8739345000207845,-7.358020215852631,[0.         0.01074295 0.         0.         0.01088119 0.         0.01088965 0.         0.01094673 0.         0.         0.01088119 0.         0.01211954 0.         0.01074295 0.         0.         0.01088965 0.         0.         0.         0.         0.         0.         0.01074295 0.         0.9011632  0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
60,0.01050022521687672,0.196278,0.003846163042661562,0.524,0.8688126969536234,-2.7917890508486916,[0.         0.01074295 0.         0.         0.01088119 0.         0.01088965 0.         0.01094673 0.         0.         0.01088119 0.         0.01211954 0.         0.01074295 0.         0.         0.01088965 0.         0.         0.         0.         0.         0.         0.01074295 0.         0.9011632  0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
70,0.01050022521687672,0.196278,0.003846163042661562,0.528,0.8637209108575947,0.25040905184408474,[0.         0.01074295 0.         0.         0.01088119 0.         0.01088965 0.         0.01094673 0.         0.         0.01088119 0.         0.01211954 0.         0.01074295 0.         0.         0.01088965 0.         0.         0.         0.         0.         0.         0.01074295 0.         0.9011632  0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
80,0.01050022521687672,0.196278,0.003846163042661562,0.532,0.8586589658144633,-0.7683418835413216,[0.         0.01074295 0.         0.         0.01088119 0.         0.01088965 0.         0.01094673 0.         0.         0.01088119 0.         0.01211954 0.         0.01074295 0.         0.         0.01088965 0.         0.         0.         0.         0.         0.         0.01074295 0.         0.9011632  0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
90,0.01050022521687672,0.196278,0.003846163042661562,0.536,0.8536266869369854,-7.280476380629942,[0.         0.01074295 0.         0.         0.01088119 0.         0.01088965 0.         0.01094673 0.         0.         0.01088119 0.         0.01211954 0.         0.01074295 0.         0.         0.01088965 0.         0.         0.         0.         0.         0.         0.01074295 0.         0.9011632  0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
