iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1527851060067832,0.004295382144974705,0.4,-3.5200014011711165,[0.         0.         0.         0.02513103 0.02806732 0.         0.         0.         0.         0.         0.01743709 0.         0.         0.         0.         0.         0.01601365 0.01205532 0.01133629 0.01072912 0.         0.         0.         0.         0.         0.87923018 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.03695627281195359,0.0046608355606364,0.4,-4.877717994407608,[0.         0.         0.         0.         0.02107162 0.01067635 0.         0.         0.         0.01500711 0.         0.         0.         0.         0.01076472 0.01100742 0.         0.02054563 0.         0.         0.         0.         0.01912215 0.         0.         0.891805   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.03695627281195359,0.0046608355606364,0.4,16.539882539512142,[0.         0.         0.         0.         0.02107162 0.01067635 0.         0.         0.         0.01500711 0.         0.         0.         0.         0.01076472 0.01100742 0.         0.02054563 0.         0.         0.         0.         0.01912215 0.         0.         0.891805   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.03695627281195359,0.0046608355606364,0.4,8.384870481485677,[0.         0.         0.         0.         0.02107162 0.01067635 0.         0.         0.         0.01500711 0.         0.         0.         0.         0.01076472 0.01100742 0.         0.02054563 0.         0.         0.         0.         0.01912215 0.         0.         0.891805   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.03695627281195359,0.0046608355606364,0.4,-15.726409882118734,[0.         0.         0.         0.         0.02107162 0.01067635 0.         0.         0.         0.01500711 0.         0.         0.         0.         0.01076472 0.01100742 0.         0.02054563 0.         0.         0.         0.         0.01912215 0.         0.         0.891805   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.03695627281195359,0.0046608355606364,0.4,-2.6191705044916884,[0.         0.         0.         0.         0.02107162 0.01067635 0.         0.         0.         0.01500711 0.         0.         0.         0.         0.01076472 0.01100742 0.         0.02054563 0.         0.         0.         0.         0.01912215 0.         0.         0.891805   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.03695627281195359,0.0046608355606364,0.4,10.357730427867873,[0.         0.         0.         0.         0.02107162 0.01067635 0.         0.         0.         0.01500711 0.         0.         0.         0.         0.01076472 0.01100742 0.         0.02054563 0.         0.         0.         0.         0.01912215 0.         0.         0.891805   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.03695627281195359,0.0046608355606364,0.4,3.9225763208512094,[0.         0.         0.         0.         0.02107162 0.01067635 0.         0.         0.         0.01500711 0.         0.         0.         0.         0.01076472 0.01100742 0.         0.02054563 0.         0.         0.         0.         0.01912215 0.         0.         0.891805   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.03695627281195359,0.0046608355606364,0.4,-13.073799384133881,[0.         0.         0.         0.         0.02107162 0.01067635 0.         0.         0.         0.01500711 0.         0.         0.         0.         0.01076472 0.01100742 0.         0.02054563 0.         0.         0.         0.         0.01912215 0.         0.         0.891805   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.03695627281195359,0.0046608355606364,0.4,-6.582533915591519,[0.         0.         0.         0.         0.02107162 0.01067635 0.         0.         0.         0.01500711 0.         0.         0.         0.         0.01076472 0.01100742 0.         0.02054563 0.         0.         0.         0.         0.01912215 0.         0.         0.891805   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
