iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.016299884015154056,0.006957880605212921,0.4,4.513375235887435,[0.         0.         0.         0.         0.         0.         0.         0.         0.96442043 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03557957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,30,0.6,10,1,2,,problem_solving
10,0.016299884015154056,0.006957880605212921,0.4,-11.034509011631169,[0.         0.         0.         0.         0.         0.         0.         0.         0.96442043 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03557957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,30,0.6,10,1,2,,problem_solving
20,0.016299884015154056,0.006957880605212921,0.4,-1.8765857177891418,[0.         0.         0.         0.         0.         0.         0.         0.         0.96442043 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03557957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,30,0.6,10,1,2,,problem_solving
30,0.016299884015154056,0.006957880605212921,0.4,-2.858514234323078,[0.         0.         0.         0.         0.         0.         0.         0.         0.96442043 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03557957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,30,0.6,10,1,2,,problem_solving
40,0.016299884015154056,0.006957880605212921,0.4,15.053190717965034,[0.         0.         0.         0.         0.         0.         0.         0.         0.96442043 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03557957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,30,0.6,10,1,2,,problem_solving
50,0.016299884015154056,0.006957880605212921,0.4,-1.4395381667822826,[0.         0.         0.         0.         0.         0.         0.         0.         0.96442043 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03557957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,30,0.6,10,1,2,,problem_solving
60,0.016299884015154056,0.006957880605212921,0.4,-19.45874293245806,[0.         0.         0.         0.         0.         0.         0.         0.         0.96442043 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03557957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,30,0.6,10,1,2,,problem_solving
70,0.016299884015154056,0.006957880605212921,0.4,9.366048546650642,[0.         0.         0.         0.         0.         0.         0.         0.         0.96442043 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03557957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,30,0.6,10,1,2,,problem_solving
80,0.016299884015154056,0.006957880605212921,0.4,7.413562634381089,[0.         0.         0.         0.         0.         0.         0.         0.         0.96442043 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03557957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,30,0.6,10,1,2,,problem_solving
90,0.016299884015154056,0.006957880605212921,0.4,9.11736822392469,[0.         0.         0.         0.         0.         0.         0.         0.         0.96442043 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03557957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,30,0.6,10,1,2,,problem_solving
100,0.016299884015154056,0.006957880605212921,0.4,2.468354768959767,[0.         0.         0.         0.         0.         0.         0.         0.         0.96442043 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03557957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,30,0.6,10,1,2,,problem_solving
110,0.016299884015154056,0.006957880605212921,0.4,12.72305236810865,[0.         0.         0.         0.         0.         0.         0.         0.         0.96442043 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03557957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,30,0.6,10,1,2,,problem_solving
120,0.015174226962191178,0.010280567755021335,0.4,-2.2352447571058525,[0.         0.         0.         0.         0.90374963 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.09625037 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,1000,30,0.6,10,1,2,,problem_solving
