iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.09951922392136572,0.004186136626625594,0.4,3.7513069008273128,[0.         0.         0.         0.         0.         0.         0.         0.         0.0176632  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02388817 0.         0.         0.         0.92523819 0.01439341 0.         0.         0.         0.01881703],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.09701344634391439,0.003708588707119563,0.4,-7.012692849690156,[0.         0.01452175 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02205172 0.         0.         0.         0.         0.         0.         0.         0.         0.02199969 0.         0.         0.92916977 0.         0.         0.         0.01225707 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.03194723590150289,0.004812441245316408,0.4,7.943775301573864,[0.         0.01215608 0.         0.         0.         0.         0.         0.01250628 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01230041 0.         0.         0.02802929 0.         0.         0.93500794 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.03194723590150289,0.004812441245316408,0.4,-0.28433116541313236,[0.         0.01215608 0.         0.         0.         0.         0.         0.01250628 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01230041 0.         0.         0.02802929 0.         0.         0.93500794 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.03194723590150289,0.004812441245316408,0.4,8.042584166006131,[0.         0.01215608 0.         0.         0.         0.         0.         0.01250628 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01230041 0.         0.         0.02802929 0.         0.         0.93500794 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.029946949123428608,0.010238460782104988,0.4,10.302317041107969,[0.         0.         0.         0.         0.91025374 0.         0.         0.         0.02501736 0.         0.         0.         0.         0.02018504 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02993771 0.         0.01460616 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.02297259824027257,0.0048216177505177845,0.4,3.573308842599649,[0.         0.         0.         0.         0.         0.         0.         0.         0.03066181 0.         0.         0.         0.02272874 0.         0.         0.         0.         0.01104948 0.01470317 0.         0.         0.         0.         0.         0.         0.92085679 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.02297259824027257,0.0048216177505177845,0.4,-5.422250724306026,[0.         0.         0.         0.         0.         0.         0.         0.         0.03066181 0.         0.         0.         0.02272874 0.         0.         0.         0.         0.01104948 0.01470317 0.         0.         0.         0.         0.         0.         0.92085679 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.02297259824027257,0.0048216177505177845,0.4,3.944111939395545,[0.         0.         0.         0.         0.         0.         0.         0.         0.03066181 0.         0.         0.         0.02272874 0.         0.         0.         0.         0.01104948 0.01470317 0.         0.         0.         0.         0.         0.         0.92085679 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.02297259824027257,0.0048216177505177845,0.4,2.302411123672827,[0.         0.         0.         0.         0.         0.         0.         0.         0.03066181 0.         0.         0.         0.02272874 0.         0.         0.         0.         0.01104948 0.01470317 0.         0.         0.         0.         0.         0.         0.92085679 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
