iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0824085850973477,0.169214,0.004396829805304592,0.5,0.5,0.20054316525042468,[0.         0.         0.         0.         0.39646307 0.         0.0673307  0.01357353 0.01419203 0.         0.         0.         0.         0.         0.01602739 0.         0.         0.         0.         0.07110091 0.         0.         0.01322915 0.         0.         0.0191981  0.         0.375293   0.01359212 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.05787096338095573,0.11867,0.00292807323808854,0.5,0.5,-0.83677719702156,[0.         0.         0.         0.         0.17588548 0.         0.01910773 0.         0.01855935 0.         0.         0.         0.         0.         0.02718404 0.         0.         0.08605239 0.         0.         0.         0.         0.01963596 0.         0.         0.0658622  0.01855935 0.55059413 0.01855935 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.05787096338095573,0.11867,0.00292807323808854,0.5,0.5,-2.401207472013936,[0.         0.         0.         0.         0.17588548 0.         0.01910773 0.         0.01855935 0.         0.         0.         0.         0.         0.02718404 0.         0.         0.08605239 0.         0.         0.         0.         0.01963596 0.         0.         0.0658622  0.01855935 0.55059413 0.01855935 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.05787096338095573,0.11867,0.00292807323808854,0.5,0.5,1.860402108364557,[0.         0.         0.         0.         0.17588548 0.         0.01910773 0.         0.01855935 0.         0.         0.         0.         0.         0.02718404 0.         0.         0.08605239 0.         0.         0.         0.         0.01963596 0.         0.         0.0658622  0.01855935 0.55059413 0.01855935 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.05787096338095573,0.11867,0.00292807323808854,0.5,0.5,2.0262432999394293,[0.         0.         0.         0.         0.17588548 0.         0.01910773 0.         0.01855935 0.         0.         0.         0.         0.         0.02718404 0.         0.         0.08605239 0.         0.         0.         0.         0.01963596 0.         0.         0.0658622  0.01855935 0.55059413 0.01855935 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.05787096338095573,0.11867,0.00292807323808854,0.5,0.5,-0.8315012885840007,[0.         0.         0.         0.         0.17588548 0.         0.01910773 0.         0.01855935 0.         0.         0.         0.         0.         0.02718404 0.         0.         0.08605239 0.         0.         0.         0.         0.01963596 0.         0.         0.0658622  0.01855935 0.55059413 0.01855935 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.05787096338095573,0.11867,0.00292807323808854,0.5,0.5,0.18502150213906493,[0.         0.         0.         0.         0.17588548 0.         0.01910773 0.         0.01855935 0.         0.         0.         0.         0.         0.02718404 0.         0.         0.08605239 0.         0.         0.         0.         0.01963596 0.         0.         0.0658622  0.01855935 0.55059413 0.01855935 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.05787096338095573,0.11867,0.00292807323808854,0.5,0.5,1.9140494404368646,[0.         0.         0.         0.         0.17588548 0.         0.01910773 0.         0.01855935 0.         0.         0.         0.         0.         0.02718404 0.         0.         0.08605239 0.         0.         0.         0.         0.01963596 0.         0.         0.0658622  0.01855935 0.55059413 0.01855935 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.05787096338095573,0.11867,0.00292807323808854,0.5,0.5,-4.170068018569389,[0.         0.         0.         0.         0.17588548 0.         0.01910773 0.         0.01855935 0.         0.         0.         0.         0.         0.02718404 0.         0.         0.08605239 0.         0.         0.         0.         0.01963596 0.         0.         0.0658622  0.01855935 0.55059413 0.01855935 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.05787096338095573,0.11867,0.00292807323808854,0.5,0.5,-0.10386638573101623,[0.         0.         0.         0.         0.17588548 0.         0.01910773 0.         0.01855935 0.         0.         0.         0.         0.         0.02718404 0.         0.         0.08605239 0.         0.         0.         0.         0.01963596 0.         0.         0.0658622  0.01855935 0.55059413 0.01855935 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.9,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
