iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08504410557213121,0.172646,0.0025577888557375764,0.5,0.5,-0.018782168593524228,[0.03659253 0.07036311 0.         0.         0.02362355 0.         0.         0.         0.         0.         0.02081206 0.         0.         0.         0.         0.09751483 0.07535989 0.         0.         0.         0.         0.0289588  0.         0.         0.         0.21946925 0.16561655 0.26168942 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.08248321088595931,0.189545,0.0032388087718613822,0.5,0.5,-0.024996370358234037,[0.         0.03988747 0.         0.         0.2530018  0.         0.17934212 0.         0.         0.         0.01416896 0.         0.04361797 0.         0.         0.         0.05583398 0.         0.         0.         0.         0.         0.01263339 0.         0.01922008 0.23188693 0.         0.         0.         0.15040731 0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.08064531719878083,0.187912,0.003710218460547995,0.5,0.5,-0.016881214043551494,[0.03316079 0.         0.         0.         0.08869973 0.0167077  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0199231  0.26282075 0.         0.         0.         0.         0.03464784 0.         0.         0.         0.09271105 0.         0.08735056 0.         0.25412253 0.10985596],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.08064531719878083,0.187912,0.003710218460547995,0.5,0.5,-0.03207593601370284,[0.03316079 0.         0.         0.         0.08869973 0.0167077  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0199231  0.26282075 0.         0.         0.         0.         0.03464784 0.         0.         0.         0.09271105 0.         0.08735056 0.         0.25412253 0.10985596],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.08064531719878083,0.187912,0.003710218460547995,0.5,0.5,0.07542975030485503,[0.03316079 0.         0.         0.         0.08869973 0.0167077  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0199231  0.26282075 0.         0.         0.         0.         0.03464784 0.         0.         0.         0.09271105 0.         0.08735056 0.         0.25412253 0.10985596],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.08064531719878083,0.187912,0.003710218460547995,0.5,0.5,0.04566297153208523,[0.03316079 0.         0.         0.         0.08869973 0.0167077  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0199231  0.26282075 0.         0.         0.         0.         0.03464784 0.         0.         0.         0.09271105 0.         0.08735056 0.         0.25412253 0.10985596],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.08064531719878083,0.187912,0.003710218460547995,0.5,0.5,-0.04127142591832953,[0.03316079 0.         0.         0.         0.08869973 0.0167077  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0199231  0.26282075 0.         0.         0.         0.         0.03464784 0.         0.         0.         0.09271105 0.         0.08735056 0.         0.25412253 0.10985596],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.08064531719878083,0.187912,0.003710218460547995,0.5,0.5,0.016451645565433028,[0.03316079 0.         0.         0.         0.08869973 0.0167077  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0199231  0.26282075 0.         0.         0.         0.         0.03464784 0.         0.         0.         0.09271105 0.         0.08735056 0.         0.25412253 0.10985596],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.08064531719878083,0.187912,0.003710218460547995,0.5,0.5,-0.015156364193796996,[0.03316079 0.         0.         0.         0.08869973 0.0167077  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0199231  0.26282075 0.         0.         0.         0.         0.03464784 0.         0.         0.         0.09271105 0.         0.08735056 0.         0.25412253 0.10985596],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.08064531719878083,0.187912,0.003710218460547995,0.5,0.5,-0.03711113844515767,[0.03316079 0.         0.         0.         0.08869973 0.0167077  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0199231  0.26282075 0.         0.         0.         0.         0.03464784 0.         0.         0.         0.09271105 0.         0.08735056 0.         0.25412253 0.10985596],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
