iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09296498840168688,0.19026,0.00433002319662626,0.0005,0.5,-6.180785362326462,[0.         0.         0.         0.         0.         0.         0.         0.         0.02376298 0.         0.         0.02807527 0.         0.         0.         0.         0.         0.         0.01318606 0.         0.04082096 0.         0.         0.03773319 0.01438729 0.01421889 0.05323717 0.73733214 0.         0.03724604 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.07114694206568661,0.144752,0.002458115868626777,0.005,0.5,-4.749647530132734,[0.         0.         0.         0.         0.73871506 0.         0.         0.         0.04412125 0.01438454 0.         0.01462298 0.         0.         0.06869067 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02685705 0.01592714 0.03405175 0.02858985 0.01403971 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.07114694206568661,0.144752,0.002458115868626777,0.01,0.5,-1.18577943942674,[0.         0.         0.         0.         0.73871506 0.         0.         0.         0.04412125 0.01438454 0.         0.01462298 0.         0.         0.06869067 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02685705 0.01592714 0.03405175 0.02858985 0.01403971 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.07114694206568661,0.144752,0.002458115868626777,0.015,0.5,-1.3811522009327142,[0.         0.         0.         0.         0.73871506 0.         0.         0.         0.04412125 0.01438454 0.         0.01462298 0.         0.         0.06869067 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02685705 0.01592714 0.03405175 0.02858985 0.01403971 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.07114694206568661,0.144752,0.002458115868626777,0.02,0.5,1.4129844386109438,[0.         0.         0.         0.         0.73871506 0.         0.         0.         0.04412125 0.01438454 0.         0.01462298 0.         0.         0.06869067 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02685705 0.01592714 0.03405175 0.02858985 0.01403971 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.06649676405470367,0.137104,0.004110471890592659,0.025,0.5,2.2124182091155316,[0.         0.         0.         0.         0.         0.         0.         0.         0.02376298 0.         0.         0.02807527 0.         0.         0.         0.         0.         0.         0.01318606 0.         0.04082096 0.         0.         0.03773319 0.01438729 0.01421889 0.05323717 0.73733214 0.         0.03724604 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.06649676405470367,0.137104,0.004110471890592659,0.03,0.5,-1.071885095190855,[0.         0.         0.         0.         0.         0.         0.         0.         0.02376298 0.         0.         0.02807527 0.         0.         0.         0.         0.         0.         0.01318606 0.         0.04082096 0.         0.         0.03773319 0.01438729 0.01421889 0.05323717 0.73733214 0.         0.03724604 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.06649676405470367,0.137104,0.004110471890592659,0.035,0.5,-1.5278031979194293,[0.         0.         0.         0.         0.         0.         0.         0.         0.02376298 0.         0.         0.02807527 0.         0.         0.         0.         0.         0.         0.01318606 0.         0.04082096 0.         0.         0.03773319 0.01438729 0.01421889 0.05323717 0.73733214 0.         0.03724604 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.03811881895843988,0.077308,0.0010703620831202436,0.04,0.5,-0.29422672020245,[0.         0.         0.01432132 0.         0.03566403 0.         0.04118826 0.         0.         0.         0.         0.         0.         0.         0.         0.77553852 0.01328251 0.01641673 0.         0.         0.         0.01397142 0.         0.         0.         0.05035753 0.         0.         0.02336344 0.01589624 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.03811881895843988,0.077308,0.0010703620831202436,0.045,0.5,0.2774569153850931,[0.         0.         0.01432132 0.         0.03566403 0.         0.04118826 0.         0.         0.         0.         0.         0.         0.         0.         0.77553852 0.01328251 0.01641673 0.         0.         0.         0.01397142 0.         0.         0.         0.05035753 0.         0.         0.02336344 0.01589624 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
