iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09066521538779902,0.185609,0.00427856922440196,0.1008,0.8980246687982377,0.45085243791259827,[0.02275605 0.02893172 0.02785875 0.         0.78562142 0.         0.         0.         0.         0.         0.01317292 0.         0.02892198 0.02047765 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0173664  0.02569021 0.02920292],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
10,0.05263724237514821,0.107711,0.002436515249703581,0.10800000000000001,0.880440647156254,-6.194648989313866,[0.         0.03545248 0.         0.         0.75892463 0.         0.         0.         0.02461908 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01300931 0.02826978 0.         0.02602255 0.02767174 0.02749644 0.03103725 0.         0.         0.         0.02749674 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
20,0.05102213385409821,0.106102,0.004057732291803578,0.116,0.8613063701832483,-1.4512520587059003,[0.         0.03166819 0.03767049 0.         0.73984739 0.0337725  0.         0.         0.         0.         0.         0.         0.         0.         0.0272049  0.         0.         0.         0.         0.02615366 0.         0.         0.01444212 0.         0.         0.03244821 0.         0.02076413 0.03602841 0.         0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
30,0.031945118220342364,0.070147,0.006256763559315279,0.124,0.842587931071048,2.9434363241784696,[0.         0.         0.         0.         0.         0.01146595 0.         0.         0.82056155 0.         0.02496779 0.         0.         0.         0.03072668 0.01269526 0.         0.03318142 0.         0.         0.         0.01150412 0.02159727 0.01137221 0.         0.         0.         0.         0.         0.02192774 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
40,0.031945118220342364,0.070147,0.006256763559315279,0.132,0.8242762925758254,-2.77170475176483,[0.         0.         0.         0.         0.         0.01146595 0.         0.         0.82056155 0.         0.02496779 0.         0.         0.         0.03072668 0.01269526 0.         0.03318142 0.         0.         0.         0.01150412 0.02159727 0.01137221 0.         0.         0.         0.         0.         0.02192774 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
50,0.031945118220342364,0.070147,0.006256763559315279,0.14,0.806362613856686,-2.811818967599147,[0.         0.         0.         0.         0.         0.01146595 0.         0.         0.82056155 0.         0.02496779 0.         0.         0.         0.03072668 0.01269526 0.         0.03318142 0.         0.         0.         0.01150412 0.02159727 0.01137221 0.         0.         0.         0.         0.         0.02192774 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
60,0.02963572839352493,0.068453,0.009181543212950137,0.14800000000000002,0.7888382462073213,-4.149792675648773,[0.02275605 0.02893172 0.02785875 0.         0.78562142 0.         0.         0.         0.         0.         0.01317292 0.         0.02892198 0.02047765 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0173664  0.02569021 0.02920292],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
70,0.023911501426300538,0.052263,0.004439997147398924,0.156,0.7716947288804205,6.328701811569881,[0.02967277 0.         0.         0.         0.         0.03500023 0.         0.         0.0175871  0.         0.         0.         0.         0.         0.02632787 0.         0.         0.         0.         0.02090229 0.02560629 0.         0.01218905 0.         0.         0.7888335  0.         0.03170299 0.         0.         0.0121779 ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
80,0.023911501426300538,0.052263,0.004439997147398924,0.164,0.7549237850028305,0.6622354590746058,[0.02967277 0.         0.         0.         0.         0.03500023 0.         0.         0.0175871  0.         0.         0.         0.         0.         0.02632787 0.         0.         0.         0.         0.02090229 0.02560629 0.         0.01218905 0.         0.         0.7888335  0.         0.03170299 0.         0.         0.0121779 ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
90,0.023911501426300538,0.052263,0.004439997147398924,0.17200000000000001,0.7385173175794899,0.6462253873691702,[0.02967277 0.         0.         0.         0.         0.03500023 0.         0.         0.0175871  0.         0.         0.         0.         0.         0.02632787 0.         0.         0.         0.         0.02090229 0.02560629 0.         0.01218905 0.         0.         0.7888335  0.         0.03170299 0.         0.         0.0121779 ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
