iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.10857038518575914,0.008289701530563763,0.4,18.51831992225153,[0.         0.         0.         0.         0.89472106 0.         0.         0.         0.         0.02034551 0.         0.         0.         0.         0.01186412 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03134857 0.         0.04172074 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.05640904355961701,0.0046593845076004885,0.4,1.1022489553745485,[0.         0.         0.         0.         0.         0.         0.         0.         0.01485247 0.01332703 0.         0.         0.         0.         0.         0.         0.         0.         0.0164329  0.         0.         0.         0.         0.         0.         0.92262051 0.03276709 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.027420299139462406,0.01016181272871387,0.4,6.919398338507693,[0.         0.         0.         0.         0.93331603 0.01090188 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01677568 0.         0.0185499  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0204565  0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.02402408862234669,0.010251273895464666,0.4,-19.072266966308568,[0.         0.         0.         0.01074946 0.         0.         0.         0.         0.         0.         0.         0.01788585 0.         0.         0.02299149 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93033016 0.         0.         0.01804304 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.02402408862234669,0.010251273895464666,0.4,1.6208201411833891,[0.         0.         0.         0.01074946 0.         0.         0.         0.         0.         0.         0.         0.01788585 0.         0.         0.02299149 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93033016 0.         0.         0.01804304 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.02402408862234669,0.010251273895464666,0.4,-11.309063804918722,[0.         0.         0.         0.01074946 0.         0.         0.         0.         0.         0.         0.         0.01788585 0.         0.         0.02299149 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93033016 0.         0.         0.01804304 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.02402408862234669,0.010251273895464666,0.4,-3.344026385051505,[0.         0.         0.         0.01074946 0.         0.         0.         0.         0.         0.         0.         0.01788585 0.         0.         0.02299149 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93033016 0.         0.         0.01804304 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.02402408862234669,0.010251273895464666,0.4,10.904614846437084,[0.         0.         0.         0.01074946 0.         0.         0.         0.         0.         0.         0.         0.01788585 0.         0.         0.02299149 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93033016 0.         0.         0.01804304 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.023676471943686266,0.010375567687063932,0.4,-6.498951198049276,[0.         0.         0.         0.         0.         0.         0.         0.02261355 0.01081164 0.02694125 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.90909328 0.         0.03054028 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.023347735630172325,0.010372740835520314,0.4,4.411835722329679,[0.         0.01117002 0.01073999 0.02056566 0.93471726 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02280707 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
