iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15263773674021394,0.003995646869788455,0.4,15.93838267563225,[0.01101092 0.01617621 0.01584045 0.         0.0184055  0.         0.         0.         0.         0.01188457 0.         0.         0.         0.         0.         0.         0.         0.         0.01890673 0.         0.         0.         0.01822274 0.         0.         0.         0.         0.86217507 0.         0.01673815 0.01063966],[1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.03549536922439323,0.0045713437769280395,0.4,-2.8391249882408784,[0.         0.         0.01847181 0.         0.         0.         0.         0.         0.         0.01486726 0.         0.         0.01064322 0.02085734 0.01090036 0.         0.01110173 0.         0.01314313 0.         0.         0.         0.         0.01097612 0.         0.87245299 0.         0.         0.         0.01658605 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.03549536922439323,0.0045713437769280395,0.4,-3.4504089055670355,[0.         0.         0.01847181 0.         0.         0.         0.         0.         0.         0.01486726 0.         0.         0.01064322 0.02085734 0.01090036 0.         0.01110173 0.         0.01314313 0.         0.         0.         0.         0.01097612 0.         0.87245299 0.         0.         0.         0.01658605 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.03549536922439323,0.0045713437769280395,0.4,-13.532899944490724,[0.         0.         0.01847181 0.         0.         0.         0.         0.         0.         0.01486726 0.         0.         0.01064322 0.02085734 0.01090036 0.         0.01110173 0.         0.01314313 0.         0.         0.         0.         0.01097612 0.         0.87245299 0.         0.         0.         0.01658605 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.03549536922439323,0.0045713437769280395,0.4,15.192785782175413,[0.         0.         0.01847181 0.         0.         0.         0.         0.         0.         0.01486726 0.         0.         0.01064322 0.02085734 0.01090036 0.         0.01110173 0.         0.01314313 0.         0.         0.         0.         0.01097612 0.         0.87245299 0.         0.         0.         0.01658605 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.03549536922439323,0.0045713437769280395,0.4,2.6024178798415627,[0.         0.         0.01847181 0.         0.         0.         0.         0.         0.         0.01486726 0.         0.         0.01064322 0.02085734 0.01090036 0.         0.01110173 0.         0.01314313 0.         0.         0.         0.         0.01097612 0.         0.87245299 0.         0.         0.         0.01658605 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.03549536922439323,0.0045713437769280395,0.4,1.6554886655288423,[0.         0.         0.01847181 0.         0.         0.         0.         0.         0.         0.01486726 0.         0.         0.01064322 0.02085734 0.01090036 0.         0.01110173 0.         0.01314313 0.         0.         0.         0.         0.01097612 0.         0.87245299 0.         0.         0.         0.01658605 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.03549536922439323,0.0045713437769280395,0.4,-4.880757429003105,[0.         0.         0.01847181 0.         0.         0.         0.         0.         0.         0.01486726 0.         0.         0.01064322 0.02085734 0.01090036 0.         0.01110173 0.         0.01314313 0.         0.         0.         0.         0.01097612 0.         0.87245299 0.         0.         0.         0.01658605 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.03549536922439323,0.0045713437769280395,0.4,26.637645092957012,[0.         0.         0.01847181 0.         0.         0.         0.         0.         0.         0.01486726 0.         0.         0.01064322 0.02085734 0.01090036 0.         0.01110173 0.         0.01314313 0.         0.         0.         0.         0.01097612 0.         0.87245299 0.         0.         0.         0.01658605 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.03549536922439323,0.0045713437769280395,0.4,-0.10903210688252377,[0.         0.         0.01847181 0.         0.         0.         0.         0.         0.         0.01486726 0.         0.         0.01064322 0.02085734 0.01090036 0.         0.01110173 0.         0.01314313 0.         0.         0.         0.         0.01097612 0.         0.87245299 0.         0.         0.         0.01658605 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1000,0.03549536922439323,0.0045713437769280395,0.4,-5.000370283708947,[0.         0.         0.01847181 0.         0.         0.         0.         0.         0.         0.01486726 0.         0.         0.01064322 0.02085734 0.01090036 0.         0.01110173 0.         0.01314313 0.         0.         0.         0.         0.01097612 0.         0.87245299 0.         0.         0.         0.01658605 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1100,0.03549536922439323,0.0045713437769280395,0.4,-16.578686332457067,[0.         0.         0.01847181 0.         0.         0.         0.         0.         0.         0.01486726 0.         0.         0.01064322 0.02085734 0.01090036 0.         0.01110173 0.         0.01314313 0.         0.         0.         0.         0.01097612 0.         0.87245299 0.         0.         0.         0.01658605 0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
