iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09390602790649798,0.191449,0.003636944187004051,0.5,0.5,1.0269423855546438,[0.         0.         0.         0.         0.05026889 0.         0.         0.         0.         0.         0.         0.03050267 0.         0.         0.03746483 0.03503064 0.         0.02344033 0.         0.01977704 0.         0.0126258  0.         0.         0.         0.73031775 0.         0.03366876 0.02690329 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.0777446322221853,0.160612,0.005122735555629406,0.5,0.5,2.822854861621988,[0.05584438 0.01345    0.         0.01451635 0.         0.         0.0389736  0.         0.         0.         0.         0.         0.         0.         0.01371859 0.         0.         0.         0.         0.01777053 0.         0.01262611 0.05447668 0.         0.         0.7194633  0.         0.         0.         0.         0.05916046],[1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.05186606707495741,0.111987,0.008254865850085178,0.5,0.5,1.8651318966629928,[0.0440955  0.0142553  0.         0.02574426 0.         0.03028797 0.02348152 0.01487172 0.         0.         0.         0.         0.         0.         0.06615069 0.         0.         0.         0.         0.         0.03480249 0.         0.         0.         0.         0.70606028 0.         0.04025027 0.         0.         0.        ],[1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.032447596962845354,0.0673,0.002404806074309287,0.5,0.5,3.1154978308884425,[0.         0.04642023 0.         0.         0.         0.02863107 0.         0.         0.         0.         0.03491897 0.         0.         0.         0.         0.         0.01455711 0.         0.         0.         0.04296944 0.01908636 0.         0.         0.01675443 0.01576491 0.         0.73785251 0.         0.04304497 0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.032447596962845354,0.0673,0.002404806074309287,0.5,0.5,-0.1825531379056906,[0.         0.04642023 0.         0.         0.         0.02863107 0.         0.         0.         0.         0.03491897 0.         0.         0.         0.         0.         0.01455711 0.         0.         0.         0.04296944 0.01908636 0.         0.         0.01675443 0.01576491 0.         0.73785251 0.         0.04304497 0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.032447596962845354,0.0673,0.002404806074309287,0.5,0.5,3.3128450590436738,[0.         0.04642023 0.         0.         0.         0.02863107 0.         0.         0.         0.         0.03491897 0.         0.         0.         0.         0.         0.01455711 0.         0.         0.         0.04296944 0.01908636 0.         0.         0.01675443 0.01576491 0.         0.73785251 0.         0.04304497 0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.029109682287041975,0.062941,0.004721635425916047,0.5,0.5,-1.0019839477710961,[0.         0.         0.         0.         0.05026889 0.         0.         0.         0.         0.         0.         0.03050267 0.         0.         0.03746483 0.03503064 0.         0.02344033 0.         0.01977704 0.         0.0126258  0.         0.         0.         0.73031775 0.         0.03366876 0.02690329 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.029109682287041975,0.062941,0.004721635425916047,0.5,0.5,-2.5810011091007845,[0.         0.         0.         0.         0.05026889 0.         0.         0.         0.         0.         0.         0.03050267 0.         0.         0.03746483 0.03503064 0.         0.02344033 0.         0.01977704 0.         0.0126258  0.         0.         0.         0.73031775 0.         0.03366876 0.02690329 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.029109682287041975,0.062941,0.004721635425916047,0.5,0.5,-3.9420383676732955,[0.         0.         0.         0.         0.05026889 0.         0.         0.         0.         0.         0.         0.03050267 0.         0.         0.03746483 0.03503064 0.         0.02344033 0.         0.01977704 0.         0.0126258  0.         0.         0.         0.73031775 0.         0.03366876 0.02690329 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.029109682287041975,0.062941,0.004721635425916047,0.5,0.5,-0.3203674968423708,[0.         0.         0.         0.         0.05026889 0.         0.         0.         0.         0.         0.         0.03050267 0.         0.         0.03746483 0.03503064 0.         0.02344033 0.         0.01977704 0.         0.0126258  0.         0.         0.         0.73031775 0.         0.03366876 0.02690329 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
