iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.04887572422213561,0.169469,0.0028071082540919922,0.10000400000000001,0.6999863787614855,-0.019784592937227195,[0.         0.         0.         0.         0.75201769 0.         0.         0.         0.         0.         0.02005703 0.         0.         0.02970666 0.         0.         0.02790101 0.01981241 0.         0.         0.         0.         0.         0.         0.         0.03753988 0.01981241 0.04305772 0.02356551 0.         0.02652968],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
1000,0.02187624987328373,0.194501,0.003621754514921875,0.10400000000000001,0.6865103033060405,-0.016799512726744768,[0.         0.         0.         0.         0.7417313  0.02004646 0.         0.         0.0240776  0.         0.03012694 0.         0.         0.         0.02003486 0.         0.03015342 0.         0.         0.         0.         0.         0.         0.         0.         0.03798132 0.         0.04808888 0.02387304 0.         0.02388618],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
2000,0.018898548229387996,0.194352,0.003041574770542079,0.10800000000000001,0.6732805664933595,0.032873876508776136,[0.         0.         0.         0.         0.74543637 0.         0.         0.         0.03900764 0.         0.02960111 0.         0.         0.         0.01996649 0.         0.01996649 0.         0.         0.         0.         0.         0.         0.         0.01996649 0.04189703 0.         0.03368971 0.0233483  0.         0.02712036],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
3000,0.016525855551817372,0.194501,0.003621754514921875,0.112,0.6603057798763129,-0.010867719269107522,[0.         0.         0.         0.         0.7417313  0.02004646 0.         0.         0.0240776  0.         0.03012694 0.         0.         0.         0.02003486 0.         0.03015342 0.         0.         0.         0.         0.         0.         0.         0.         0.03798132 0.         0.04808888 0.02387304 0.         0.02388618],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
4000,0.016525855551817372,0.194501,0.003621754514921875,0.116,0.6475810303108847,0.005841610261131305,[0.         0.         0.         0.         0.7417313  0.02004646 0.         0.         0.0240776  0.         0.03012694 0.         0.         0.         0.02003486 0.         0.03015342 0.         0.         0.         0.         0.         0.         0.         0.         0.03798132 0.         0.04808888 0.02387304 0.         0.02388618],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
5000,0.016525855551817372,0.194501,0.003621754514921875,0.12000000000000001,0.6351014993342337,0.006014066298472019,[0.         0.         0.         0.         0.7417313  0.02004646 0.         0.         0.0240776  0.         0.03012694 0.         0.         0.         0.02003486 0.         0.03015342 0.         0.         0.         0.         0.         0.         0.         0.         0.03798132 0.         0.04808888 0.02387304 0.         0.02388618],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
6000,0.0149086925125341,0.184884,0.004044656173289385,0.124,0.622862461340094,0.009377089384606017,[0.         0.         0.01783757 0.         0.75886114 0.         0.         0.         0.02924771 0.01783757 0.         0.         0.         0.         0.         0.         0.03359971 0.01783757 0.         0.         0.         0.         0.         0.         0.         0.0247342  0.         0.04002861 0.02884636 0.         0.03116955],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
7000,0.0149086925125341,0.184884,0.004044656173289385,0.128,0.6108592817893356,0.0019471597292712306,[0.         0.         0.01783757 0.         0.75886114 0.         0.         0.         0.02924771 0.01783757 0.         0.         0.         0.         0.         0.         0.03359971 0.01783757 0.         0.         0.         0.         0.         0.         0.         0.0247342  0.         0.04002861 0.02884636 0.         0.03116955],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
8000,0.0149086925125341,0.184884,0.004044656173289385,0.132,0.5990874154550098,0.008660668628365254,[0.         0.         0.01783757 0.         0.75886114 0.         0.         0.         0.02924771 0.01783757 0.         0.         0.         0.         0.         0.         0.03359971 0.01783757 0.         0.         0.         0.         0.         0.         0.         0.0247342  0.         0.04002861 0.02884636 0.         0.03116955],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
9000,0.0149086925125341,0.184884,0.004044656173289385,0.136,0.5875424047012152,-0.03302450538080048,[0.         0.         0.01783757 0.         0.75886114 0.         0.         0.         0.02924771 0.01783757 0.         0.         0.         0.         0.         0.         0.03359971 0.01783757 0.         0.         0.         0.         0.         0.         0.         0.0247342  0.         0.04002861 0.02884636 0.         0.03116955],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
10000,0.0149086925125341,0.184884,0.004044656173289385,0.14,0.576219877795131,0.007248248917555676,[0.         0.         0.01783757 0.         0.75886114 0.         0.         0.         0.02924771 0.01783757 0.         0.         0.         0.         0.         0.         0.03359971 0.01783757 0.         0.         0.         0.         0.         0.         0.         0.0247342  0.         0.04002861 0.02884636 0.         0.03116955],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
11000,0.0149086925125341,0.184884,0.004044656173289385,0.14400000000000002,0.5651155472515784,-0.013202384497626472,[0.         0.         0.01783757 0.         0.75886114 0.         0.         0.         0.02924771 0.01783757 0.         0.         0.         0.         0.         0.         0.03359971 0.01783757 0.         0.         0.         0.         0.         0.         0.         0.0247342  0.         0.04002861 0.02884636 0.         0.03116955],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.3,1,10,,varying_lambda
