iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.10953615706660512,0.003362154683373267,0.4,1.1213998704323833,[0.         0.         0.         0.         0.         0.0109235  0.         0.         0.         0.         0.         0.         0.         0.01328281 0.01878857 0.         0.         0.         0.01874553 0.         0.01054824 0.01491648 0.         0.01666731 0.         0.88532339 0.         0.         0.01080417 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.03764857926264116,0.004705556623853156,0.4,-11.409359042351339,[0.         0.         0.01099794 0.         0.         0.01533365 0.         0.         0.         0.         0.         0.         0.01459401 0.         0.         0.         0.01055896 0.         0.         0.01689176 0.         0.         0.01124217 0.         0.         0.88868468 0.         0.         0.01408748 0.         0.01760936],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.03764857926264116,0.004705556623853156,0.4,14.690608321718699,[0.         0.         0.01099794 0.         0.         0.01533365 0.         0.         0.         0.         0.         0.         0.01459401 0.         0.         0.         0.01055896 0.         0.         0.01689176 0.         0.         0.01124217 0.         0.         0.88868468 0.         0.         0.01408748 0.         0.01760936],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.03764857926264116,0.004705556623853156,0.4,-0.8929655618277832,[0.         0.         0.01099794 0.         0.         0.01533365 0.         0.         0.         0.         0.         0.         0.01459401 0.         0.         0.         0.01055896 0.         0.         0.01689176 0.         0.         0.01124217 0.         0.         0.88868468 0.         0.         0.01408748 0.         0.01760936],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.03764857926264116,0.004705556623853156,0.4,-11.491262025377713,[0.         0.         0.01099794 0.         0.         0.01533365 0.         0.         0.         0.         0.         0.         0.01459401 0.         0.         0.         0.01055896 0.         0.         0.01689176 0.         0.         0.01124217 0.         0.         0.88868468 0.         0.         0.01408748 0.         0.01760936],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.03764857926264116,0.004705556623853156,0.4,0.39598630353955333,[0.         0.         0.01099794 0.         0.         0.01533365 0.         0.         0.         0.         0.         0.         0.01459401 0.         0.         0.         0.01055896 0.         0.         0.01689176 0.         0.         0.01124217 0.         0.         0.88868468 0.         0.         0.01408748 0.         0.01760936],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.03764857926264116,0.004705556623853156,0.4,-23.371850105193083,[0.         0.         0.01099794 0.         0.         0.01533365 0.         0.         0.         0.         0.         0.         0.01459401 0.         0.         0.         0.01055896 0.         0.         0.01689176 0.         0.         0.01124217 0.         0.         0.88868468 0.         0.         0.01408748 0.         0.01760936],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.03333884383414082,0.0047611759907605685,0.4,-6.52858346266224,[0.         0.         0.         0.01069017 0.         0.         0.         0.01135413 0.02673193 0.         0.         0.         0.01976625 0.         0.01366119 0.         0.         0.         0.         0.         0.01101407 0.         0.         0.         0.         0.86964754 0.         0.         0.01086761 0.         0.02626712],[0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.03333884383414082,0.0047611759907605685,0.4,4.0473068872735105,[0.         0.         0.         0.01069017 0.         0.         0.         0.01135413 0.02673193 0.         0.         0.         0.01976625 0.         0.01366119 0.         0.         0.         0.         0.         0.01101407 0.         0.         0.         0.         0.86964754 0.         0.         0.01086761 0.         0.02626712],[0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.03333884383414082,0.0047611759907605685,0.4,11.729529251373627,[0.         0.         0.         0.01069017 0.         0.         0.         0.01135413 0.02673193 0.         0.         0.         0.01976625 0.         0.01366119 0.         0.         0.         0.         0.         0.01101407 0.         0.         0.         0.         0.86964754 0.         0.         0.01086761 0.         0.02626712],[0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
1000,0.03333884383414082,0.0047611759907605685,0.4,13.836115262408772,[0.         0.         0.         0.01069017 0.         0.         0.         0.01135413 0.02673193 0.         0.         0.         0.01976625 0.         0.01366119 0.         0.         0.         0.         0.         0.01101407 0.         0.         0.         0.         0.86964754 0.         0.         0.01086761 0.         0.02626712],[0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
1100,0.03326897662311967,0.0024830258995893373,0.4,-11.595103751467112,[0.01749794 0.         0.01782812 0.         0.         0.01167992 0.         0.         0.01744422 0.         0.         0.01057769 0.         0.         0.         0.         0.         0.         0.         0.01066844 0.         0.         0.01314521 0.         0.         0.         0.01539366 0.88576482 0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1200,0.03326897662311967,0.0024830258995893373,0.4,21.16525982968383,[0.01749794 0.         0.01782812 0.         0.         0.01167992 0.         0.         0.01744422 0.         0.         0.01057769 0.         0.         0.         0.         0.         0.         0.         0.01066844 0.         0.         0.01314521 0.         0.         0.         0.01539366 0.88576482 0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1300,0.03326897662311967,0.0024830258995893373,0.4,-2.5042146230799682,[0.01749794 0.         0.01782812 0.         0.         0.01167992 0.         0.         0.01744422 0.         0.         0.01057769 0.         0.         0.         0.         0.         0.         0.         0.01066844 0.         0.         0.01314521 0.         0.         0.         0.01539366 0.88576482 0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1400,0.03326897662311967,0.0024830258995893373,0.4,-1.7492254124191289,[0.01749794 0.         0.01782812 0.         0.         0.01167992 0.         0.         0.01744422 0.         0.         0.01057769 0.         0.         0.         0.         0.         0.         0.         0.01066844 0.         0.         0.01314521 0.         0.         0.         0.01539366 0.88576482 0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1500,0.03326897662311967,0.0024830258995893373,0.4,-4.897759648313651,[0.01749794 0.         0.01782812 0.         0.         0.01167992 0.         0.         0.01744422 0.         0.         0.01057769 0.         0.         0.         0.         0.         0.         0.         0.01066844 0.         0.         0.01314521 0.         0.         0.         0.01539366 0.88576482 0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1600,0.03326897662311967,0.0024830258995893373,0.4,7.362089941264358,[0.01749794 0.         0.01782812 0.         0.         0.01167992 0.         0.         0.01744422 0.         0.         0.01057769 0.         0.         0.         0.         0.         0.         0.         0.01066844 0.         0.         0.01314521 0.         0.         0.         0.01539366 0.88576482 0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1700,0.03326897662311967,0.0024830258995893373,0.4,3.9689505229751654,[0.01749794 0.         0.01782812 0.         0.         0.01167992 0.         0.         0.01744422 0.         0.         0.01057769 0.         0.         0.         0.         0.         0.         0.         0.01066844 0.         0.         0.01314521 0.         0.         0.         0.01539366 0.88576482 0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
1800,0.03326897662311967,0.0024830258995893373,0.4,-11.49296725506592,[0.01749794 0.         0.01782812 0.         0.         0.01167992 0.         0.         0.01744422 0.         0.         0.01057769 0.         0.         0.         0.         0.         0.         0.         0.01066844 0.         0.         0.01314521 0.         0.         0.         0.01539366 0.88576482 0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
