iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.11806531144473394,0.006799256875330218,0.4,17.762116895528077,[0.         0.         0.         0.         0.90645251 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02177315 0.01973449 0.         0.         0.         0.         0.         0.         0.         0.         0.04065686 0.         0.         0.011383   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.023452506123250706,0.010296520640268756,0.4,11.41712966628792,[0.         0.         0.         0.         0.         0.         0.         0.         0.01093012 0.         0.01263225 0.         0.         0.         0.         0.         0.02913083 0.         0.         0.         0.         0.         0.         0.         0.01149553 0.93581127 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.023452506123250706,0.010296520640268756,0.4,-6.4181412613682784,[0.         0.         0.         0.         0.         0.         0.         0.         0.01093012 0.         0.01263225 0.         0.         0.         0.         0.         0.02913083 0.         0.         0.         0.         0.         0.         0.         0.01149553 0.93581127 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.023452506123250706,0.010296520640268756,0.4,-12.223753018136145,[0.         0.         0.         0.         0.         0.         0.         0.         0.01093012 0.         0.01263225 0.         0.         0.         0.         0.         0.02913083 0.         0.         0.         0.         0.         0.         0.         0.01149553 0.93581127 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.01826526414177198,0.004900059947993331,0.4,-4.574880924507421,[0.         0.         0.         0.         0.02180163 0.         0.         0.01599196 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01879956 0.931976   0.         0.         0.01143085 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.01826526414177198,0.004900059947993331,0.4,-11.529211095567064,[0.         0.         0.         0.         0.02180163 0.         0.         0.01599196 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01879956 0.931976   0.         0.         0.01143085 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.01826526414177198,0.004900059947993331,0.4,1.8193846795385162,[0.         0.         0.         0.         0.02180163 0.         0.         0.01599196 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01879956 0.931976   0.         0.         0.01143085 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.01826526414177198,0.004900059947993331,0.4,-6.293348004778608,[0.         0.         0.         0.         0.02180163 0.         0.         0.01599196 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01879956 0.931976   0.         0.         0.01143085 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.01826526414177198,0.004900059947993331,0.4,-23.317829244579915,[0.         0.         0.         0.         0.02180163 0.         0.         0.01599196 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01879956 0.931976   0.         0.         0.01143085 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.01826526414177198,0.004900059947993331,0.4,8.082878062059486,[0.         0.         0.         0.         0.02180163 0.         0.         0.01599196 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01879956 0.931976   0.         0.         0.01143085 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
