iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07735043348757263,0.158712,0.004011133024854729,0.5,0.5,-0.04943127708180113,[0.         0.07931928 0.         0.05326379 0.13321569 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06936204 0.03261941 0.         0.         0.         0.01877847 0.         0.         0.         0.03274694 0.         0.         0.23897985 0.15544426 0.18627028 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07735043348757263,0.158712,0.004011133024854729,0.5,0.5,-0.05749760145688129,[0.         0.07931928 0.         0.05326379 0.13321569 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06936204 0.03261941 0.         0.         0.         0.01877847 0.         0.         0.         0.03274694 0.         0.         0.23897985 0.15544426 0.18627028 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07735043348757263,0.158712,0.004011133024854729,0.5,0.5,0.05146074816585827,[0.         0.07931928 0.         0.05326379 0.13321569 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06936204 0.03261941 0.         0.         0.         0.01877847 0.         0.         0.         0.03274694 0.         0.         0.23897985 0.15544426 0.18627028 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07735043348757263,0.158712,0.004011133024854729,0.5,0.5,-0.004844532547774241,[0.         0.07931928 0.         0.05326379 0.13321569 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06936204 0.03261941 0.         0.         0.         0.01877847 0.         0.         0.         0.03274694 0.         0.         0.23897985 0.15544426 0.18627028 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07735043348757263,0.158712,0.004011133024854729,0.5,0.5,0.03673601187412876,[0.         0.07931928 0.         0.05326379 0.13321569 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06936204 0.03261941 0.         0.         0.         0.01877847 0.         0.         0.         0.03274694 0.         0.         0.23897985 0.15544426 0.18627028 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07735043348757263,0.158712,0.004011133024854729,0.5,0.5,-0.08250899816786585,[0.         0.07931928 0.         0.05326379 0.13321569 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06936204 0.03261941 0.         0.         0.         0.01877847 0.         0.         0.         0.03274694 0.         0.         0.23897985 0.15544426 0.18627028 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.0713212401845612,0.214033,0.0025894544391265165,0.5,0.5,-0.08617649858117662,[0.         0.0681877  0.05842411 0.         0.27870706 0.1015444  0.         0.         0.23704713 0.03729769 0.         0.         0.         0.         0.         0.06471118 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05791827 0.         0.04666274 0.         0.         0.04949972],[0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.0710697848458722,0.221026,0.0033607216844627006,0.5,0.5,-0.059106101754165245,[0.         0.         0.         0.         0.30154429 0.         0.         0.         0.05538029 0.         0.         0.05231929 0.         0.         0.         0.07145957 0.         0.         0.         0.06985778 0.         0.0954077  0.03971649 0.11193864 0.         0.03384056 0.         0.16853537 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.0710697848458722,0.221026,0.0033607216844627006,0.5,0.5,-0.00832191473026466,[0.         0.         0.         0.         0.30154429 0.         0.         0.         0.05538029 0.         0.         0.05231929 0.         0.         0.         0.07145957 0.         0.         0.         0.06985778 0.         0.0954077  0.03971649 0.11193864 0.         0.03384056 0.         0.16853537 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.0710697848458722,0.221026,0.0033607216844627006,0.5,0.5,0.002497218062649853,[0.         0.         0.         0.         0.30154429 0.         0.         0.         0.05538029 0.         0.         0.05231929 0.         0.         0.         0.07145957 0.         0.         0.         0.06985778 0.         0.0954077  0.03971649 0.11193864 0.         0.03384056 0.         0.16853537 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
