iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08397262527464516,0.171549,0.0036037494507096825,0.5005,0.5,0.03491342206938682,[0.         0.         0.02493411 0.         0.         0.         0.02801815 0.02129568 0.74653947 0.         0.         0.033672   0.         0.         0.02724409 0.         0.         0.         0.         0.         0.         0.02176256 0.02397338 0.         0.         0.         0.         0.         0.04184762 0.         0.03071293],[0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.051444874096953405,0.1087,0.005810251806093188,0.505,0.5,-0.5330311045659961,[0.01236678 0.         0.02340787 0.         0.03589621 0.         0.         0.01228399 0.80741125 0.         0.02753028 0.         0.01827056 0.         0.         0.         0.         0.01367139 0.         0.         0.         0.         0.         0.         0.         0.         0.03729779 0.         0.         0.         0.01186386],[1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.051444874096953405,0.1087,0.005810251806093188,0.51,0.5,1.744735707377636,[0.01236678 0.         0.02340787 0.         0.03589621 0.         0.         0.01228399 0.80741125 0.         0.02753028 0.         0.01827056 0.         0.         0.         0.         0.01367139 0.         0.         0.         0.         0.         0.         0.         0.         0.03729779 0.         0.         0.         0.01186386],[1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.051444874096953405,0.1087,0.005810251806093188,0.515,0.5,-0.9043533198630738,[0.01236678 0.         0.02340787 0.         0.03589621 0.         0.         0.01228399 0.80741125 0.         0.02753028 0.         0.01827056 0.         0.         0.         0.         0.01367139 0.         0.         0.         0.         0.         0.         0.         0.         0.03729779 0.         0.         0.         0.01186386],[1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.051444874096953405,0.1087,0.005810251806093188,0.52,0.5,2.4928912089224666,[0.01236678 0.         0.02340787 0.         0.03589621 0.         0.         0.01228399 0.80741125 0.         0.02753028 0.         0.01827056 0.         0.         0.         0.         0.01367139 0.         0.         0.         0.         0.         0.         0.         0.         0.03729779 0.         0.         0.         0.01186386],[1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.051444874096953405,0.1087,0.005810251806093188,0.525,0.5,2.0409260244587197,[0.01236678 0.         0.02340787 0.         0.03589621 0.         0.         0.01228399 0.80741125 0.         0.02753028 0.         0.01827056 0.         0.         0.         0.         0.01367139 0.         0.         0.         0.         0.         0.         0.         0.         0.03729779 0.         0.         0.         0.01186386],[1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.051282555952596155,0.11012,0.007554888094807683,0.53,0.5,-2.578643405977512,[0.         0.03423605 0.02453869 0.         0.69409565 0.         0.09555669 0.01479437 0.01319878 0.         0.         0.         0.01345779 0.         0.01463525 0.03359948 0.         0.         0.         0.         0.         0.         0.06188725 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.051282555952596155,0.11012,0.007554888094807683,0.535,0.5,1.093529660345565,[0.         0.03423605 0.02453869 0.         0.69409565 0.         0.09555669 0.01479437 0.01319878 0.         0.         0.         0.01345779 0.         0.01463525 0.03359948 0.         0.         0.         0.         0.         0.         0.06188725 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.051282555952596155,0.11012,0.007554888094807683,0.54,0.5,-0.245445708672395,[0.         0.03423605 0.02453869 0.         0.69409565 0.         0.09555669 0.01479437 0.01319878 0.         0.         0.         0.01345779 0.         0.01463525 0.03359948 0.         0.         0.         0.         0.         0.         0.06188725 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.051282555952596155,0.11012,0.007554888094807683,0.545,0.5,-2.1937704034895282,[0.         0.03423605 0.02453869 0.         0.69409565 0.         0.09555669 0.01479437 0.01319878 0.         0.         0.         0.01345779 0.         0.01463525 0.03359948 0.         0.         0.         0.         0.         0.         0.06188725 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,1,0.5,0.5,5,0.5,1,10,,tuning_par,
