iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09367548130457652,0.190991,0.003640037390846958,0.1004,0.5,-0.2281362933994051,[0.         0.         0.         0.0254692  0.         0.         0.         0.         0.01699179 0.         0.         0.0546407  0.         0.03059002 0.         0.         0.01900554 0.         0.         0.         0.01550493 0.         0.012274   0.         0.         0.03039747 0.         0.01315769 0.78196866 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.05550654947974737,0.114663,0.0036499010405052585,0.10400000000000001,0.5,-1.7925182396870345,[0.05669344 0.         0.01354737 0.02594581 0.         0.         0.         0.         0.03865429 0.         0.         0.         0.         0.         0.05856119 0.         0.         0.05341081 0.01506146 0.         0.         0.         0.         0.         0.01417865 0.04002557 0.         0.68392141 0.         0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.05550654947974737,0.114663,0.0036499010405052585,0.10800000000000001,0.5,-2.503677413694509,[0.05669344 0.         0.01354737 0.02594581 0.         0.         0.         0.         0.03865429 0.         0.         0.         0.         0.         0.05856119 0.         0.         0.05341081 0.01506146 0.         0.         0.         0.         0.         0.01417865 0.04002557 0.         0.68392141 0.         0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.05550654947974737,0.114663,0.0036499010405052585,0.112,0.5,-0.7581562377227925,[0.05669344 0.         0.01354737 0.02594581 0.         0.         0.         0.         0.03865429 0.         0.         0.         0.         0.         0.05856119 0.         0.         0.05341081 0.01506146 0.         0.         0.         0.         0.         0.01417865 0.04002557 0.         0.68392141 0.         0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.05550654947974737,0.114663,0.0036499010405052585,0.116,0.5,4.070527976093833,[0.05669344 0.         0.01354737 0.02594581 0.         0.         0.         0.         0.03865429 0.         0.         0.         0.         0.         0.05856119 0.         0.         0.05341081 0.01506146 0.         0.         0.         0.         0.         0.01417865 0.04002557 0.         0.68392141 0.         0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.05550654947974737,0.114663,0.0036499010405052585,0.12000000000000001,0.5,1.1209205667689142,[0.05669344 0.         0.01354737 0.02594581 0.         0.         0.         0.         0.03865429 0.         0.         0.         0.         0.         0.05856119 0.         0.         0.05341081 0.01506146 0.         0.         0.         0.         0.         0.01417865 0.04002557 0.         0.68392141 0.         0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.05550654947974737,0.114663,0.0036499010405052585,0.124,0.5,-1.1843761856657102,[0.05669344 0.         0.01354737 0.02594581 0.         0.         0.         0.         0.03865429 0.         0.         0.         0.         0.         0.05856119 0.         0.         0.05341081 0.01506146 0.         0.         0.         0.         0.         0.01417865 0.04002557 0.         0.68392141 0.         0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.05550654947974737,0.114663,0.0036499010405052585,0.128,0.5,0.13056218587552115,[0.05669344 0.         0.01354737 0.02594581 0.         0.         0.         0.         0.03865429 0.         0.         0.         0.         0.         0.05856119 0.         0.         0.05341081 0.01506146 0.         0.         0.         0.         0.         0.01417865 0.04002557 0.         0.68392141 0.         0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.05550654947974737,0.114663,0.0036499010405052585,0.132,0.5,-2.9313843092279157,[0.05669344 0.         0.01354737 0.02594581 0.         0.         0.         0.         0.03865429 0.         0.         0.         0.         0.         0.05856119 0.         0.         0.05341081 0.01506146 0.         0.         0.         0.         0.         0.01417865 0.04002557 0.         0.68392141 0.         0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.05550654947974737,0.114663,0.0036499010405052585,0.136,0.5,-0.9153428908302873,[0.05669344 0.         0.01354737 0.02594581 0.         0.         0.         0.         0.03865429 0.         0.         0.         0.         0.         0.05856119 0.         0.         0.05341081 0.01506146 0.         0.         0.         0.         0.         0.01417865 0.04002557 0.         0.68392141 0.         0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
