iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.11867674654631878,0.005132374930958575,0.4,0.42468955733218594,[0.01325929 0.         0.         0.         0.91355237 0.         0.         0.         0.01798764 0.01179231 0.         0.         0.         0.         0.         0.03221365 0.         0.         0.         0.         0.01119474 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.06488471634444858,0.00502559619172203,0.4,-4.025448252596585,[0.02365925 0.         0.         0.         0.91622715 0.         0.         0.         0.01857146 0.         0.         0.         0.         0.         0.         0.         0.01142904 0.         0.         0.         0.         0.01945046 0.         0.         0.         0.         0.         0.         0.         0.         0.01066264],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.03341900762615634,0.009738319956607778,0.4,-9.432088336285986,[0.01386734 0.         0.         0.01830414 0.91970202 0.01064718 0.         0.         0.         0.         0.01833101 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01914831 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.03341900762615634,0.009738319956607778,0.4,8.107268825570454,[0.01386734 0.         0.         0.01830414 0.91970202 0.01064718 0.         0.         0.         0.         0.01833101 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01914831 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.03341900762615634,0.009738319956607778,0.4,-4.49636552508407,[0.01386734 0.         0.         0.01830414 0.91970202 0.01064718 0.         0.         0.         0.         0.01833101 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01914831 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.03341900762615634,0.009738319956607778,0.4,0.1632219452828792,[0.01386734 0.         0.         0.01830414 0.91970202 0.01064718 0.         0.         0.         0.         0.01833101 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01914831 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.03341900762615634,0.009738319956607778,0.4,-0.8212751070558555,[0.01386734 0.         0.         0.01830414 0.91970202 0.01064718 0.         0.         0.         0.         0.01833101 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01914831 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.03341900762615634,0.009738319956607778,0.4,-6.424127184010486,[0.01386734 0.         0.         0.01830414 0.91970202 0.01064718 0.         0.         0.         0.         0.01833101 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01914831 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.03341900762615634,0.009738319956607778,0.4,-9.827893162385093,[0.01386734 0.         0.         0.01830414 0.91970202 0.01064718 0.         0.         0.         0.         0.01833101 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01914831 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.03341900762615634,0.009738319956607778,0.4,4.84000784704464,[0.01386734 0.         0.         0.01830414 0.91970202 0.01064718 0.         0.         0.         0.         0.01833101 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01914831 0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
