iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09493043382837363,0.193355,0.00349413234325275,0.01098,0.985461267344949,303.58696631758716,[0.         0.         0.         0.         0.89011852 0.         0.         0.         0.         0.         0.01371046 0.         0.01328202 0.01315693 0.         0.         0.01184527 0.         0.         0.         0.         0.         0.         0.01159092 0.01104721 0.01057269 0.         0.01388822 0.         0.         0.01078776],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
10,0.09314658482633027,0.190884,0.004590830347339446,0.019799999999999998,0.9455376850989528,-193.06639433479737,[0.         0.01152661 0.         0.         0.89693583 0.01207614 0.         0.         0.         0.         0.         0.         0.         0.01098465 0.         0.01019543 0.         0.01085957 0.         0.         0.         0.         0.01166342 0.01164587 0.         0.         0.         0.01293757 0.         0.         0.01117492],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
20,0.09065036197675215,0.184556,0.0032552760464957,0.0296,0.9030722363053398,-335.137853412736,[0.         0.         0.01007994 0.         0.01087429 0.         0.         0.         0.01007941 0.01007967 0.         0.         0.         0.         0.         0.01170821 0.         0.         0.         0.         0.01007974 0.01008069 0.01007903 0.         0.         0.         0.         0.90639309 0.         0.         0.01054592],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
30,0.02333250821118956,0.048163,0.0014979835776208774,0.0394,0.8625139715083692,-165.73895724813443,[0.         0.         0.         0.         0.01098387 0.         0.         0.         0.01005338 0.         0.         0.         0.         0.01005305 0.         0.         0.         0.         0.         0.01042288 0.01120981 0.01027641 0.0103271  0.         0.         0.01055369 0.         0.9060663  0.         0.01005351 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
40,0.021369906662316234,0.047799,0.005059186675367532,0.0492,0.8237772363490177,253.4834702739463,[0.0117817  0.01069718 0.         0.         0.89983654 0.         0.         0.         0.         0.01015551 0.         0.01044451 0.01015901 0.         0.         0.01019339 0.01016296 0.         0.         0.         0.         0.         0.         0.         0.01282489 0.         0.         0.         0.01374432 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
50,0.01066231185301532,0.031437,0.010112376293969359,0.059000000000000004,0.7867802233279425,-313.371935448412,[0.01005945 0.01087447 0.         0.01025718 0.9056055  0.         0.01111547 0.         0.         0.01032293 0.         0.         0.         0.         0.         0.0100569  0.         0.         0.01027181 0.         0.         0.         0.         0.         0.         0.         0.         0.01111424 0.         0.         0.01032206],[1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
60,0.01066231185301532,0.031437,0.010112376293969359,0.0688,0.7514447990375149,276.85517046549427,[0.01005945 0.01087447 0.         0.01025718 0.9056055  0.         0.01111547 0.         0.         0.01032293 0.         0.         0.         0.         0.         0.0100569  0.         0.         0.01027181 0.         0.         0.         0.         0.         0.         0.         0.         0.01111424 0.         0.         0.01032206],[1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
70,0.01066231185301532,0.031437,0.010112376293969359,0.07859999999999999,0.7176963391531108,211.2563929316978,[0.01005945 0.01087447 0.         0.01025718 0.9056055  0.         0.01111547 0.         0.         0.01032293 0.         0.         0.         0.         0.         0.0100569  0.         0.         0.01027181 0.         0.         0.         0.         0.         0.         0.         0.         0.01111424 0.         0.         0.01032206],[1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
80,0.01066231185301532,0.031437,0.010112376293969359,0.08839999999999999,0.6854635708351771,-19.034564967935953,[0.01005945 0.01087447 0.         0.01025718 0.9056055  0.         0.01111547 0.         0.         0.01032293 0.         0.         0.         0.         0.         0.0100569  0.         0.         0.01027181 0.         0.         0.         0.         0.         0.         0.         0.         0.01111424 0.         0.         0.01032206],[1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
90,0.01066231185301532,0.031437,0.010112376293969359,0.0982,0.6546784222092479,64.3475253942055,[0.01005945 0.01087447 0.         0.01025718 0.9056055  0.         0.01111547 0.         0.         0.01032293 0.         0.         0.         0.         0.         0.0100569  0.         0.         0.01027181 0.         0.         0.         0.         0.         0.         0.         0.         0.01111424 0.         0.         0.01032206],[1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
