iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1628626597409735,0.004792021459361939,0.1,-0.7658276137627942,[0.         0.         0.         0.09780636 0.59216365 0.06066088 0.04384211 0.         0.         0.02177962 0.         0.         0.05643247 0.         0.         0.         0.         0.01648106 0.         0.02012344 0.         0.         0.         0.         0.07207214 0.         0.         0.         0.         0.         0.01863826],[0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
10,0.1628626597409735,0.004792021459361939,0.1,-1.8498571833801722,[0.         0.         0.         0.09780636 0.59216365 0.06066088 0.04384211 0.         0.         0.02177962 0.         0.         0.05643247 0.         0.         0.         0.         0.01648106 0.         0.02012344 0.         0.         0.         0.         0.07207214 0.         0.         0.         0.         0.         0.01863826],[0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
20,0.15468427229669385,0.0038822501168035823,0.1,-0.2692263090401175,[0.05204179 0.         0.0917482  0.         0.09404327 0.06635273 0.         0.         0.         0.         0.         0.         0.         0.         0.24476018 0.         0.         0.02880058 0.         0.         0.06125695 0.         0.         0.         0.         0.19130523 0.         0.14679168 0.02289939 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
30,0.15468427229669385,0.0038822501168035823,0.1,0.9091578081516636,[0.05204179 0.         0.0917482  0.         0.09404327 0.06635273 0.         0.         0.         0.         0.         0.         0.         0.         0.24476018 0.         0.         0.02880058 0.         0.         0.06125695 0.         0.         0.         0.         0.19130523 0.         0.14679168 0.02289939 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
40,0.15468427229669385,0.0038822501168035823,0.1,0.25839356558791254,[0.05204179 0.         0.0917482  0.         0.09404327 0.06635273 0.         0.         0.         0.         0.         0.         0.         0.         0.24476018 0.         0.         0.02880058 0.         0.         0.06125695 0.         0.         0.         0.         0.19130523 0.         0.14679168 0.02289939 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
50,0.15468427229669385,0.0038822501168035823,0.1,1.239241495006932,[0.05204179 0.         0.0917482  0.         0.09404327 0.06635273 0.         0.         0.         0.         0.         0.         0.         0.         0.24476018 0.         0.         0.02880058 0.         0.         0.06125695 0.         0.         0.         0.         0.19130523 0.         0.14679168 0.02289939 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
60,0.15468427229669385,0.0038822501168035823,0.1,-0.3940914522480275,[0.05204179 0.         0.0917482  0.         0.09404327 0.06635273 0.         0.         0.         0.         0.         0.         0.         0.         0.24476018 0.         0.         0.02880058 0.         0.         0.06125695 0.         0.         0.         0.         0.19130523 0.         0.14679168 0.02289939 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
70,0.15468427229669385,0.0038822501168035823,0.1,0.7838567927779152,[0.05204179 0.         0.0917482  0.         0.09404327 0.06635273 0.         0.         0.         0.         0.         0.         0.         0.         0.24476018 0.         0.         0.02880058 0.         0.         0.06125695 0.         0.         0.         0.         0.19130523 0.         0.14679168 0.02289939 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
80,0.14907085408508658,0.004074928247355722,0.1,0.18994225378380286,[0.         0.         0.01601374 0.02527517 0.02241298 0.         0.03621381 0.         0.         0.11306013 0.         0.0159868  0.64679481 0.         0.         0.01755606 0.03340189 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0732846  0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
90,0.14907085408508658,0.004074928247355722,0.1,-0.008284572048199743,[0.         0.         0.01601374 0.02527517 0.02241298 0.         0.03621381 0.         0.         0.11306013 0.         0.0159868  0.64679481 0.         0.         0.01755606 0.03340189 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0732846  0.         0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
