iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18991633181535383,0.004494943802721673,0.5,-0.8104866438088535,[0.         0.1685959  0.06536209 0.         0.12912359 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02365088 0.0475262  0.         0.         0.15891157 0.         0.         0.02249884 0.         0.         0.19112415 0.         0.16029868 0.         0.         0.03290811],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
10,0.18991633181535383,0.004494943802721673,0.5,0.9868701247160809,[0.         0.1685959  0.06536209 0.         0.12912359 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02365088 0.0475262  0.         0.         0.15891157 0.         0.         0.02249884 0.         0.         0.19112415 0.         0.16029868 0.         0.         0.03290811],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
20,0.1375237544173778,0.004177002778646085,0.5,0.03251166062831423,[0.         0.68605653 0.         0.         0.         0.         0.         0.         0.01472101 0.         0.         0.         0.         0.02648426 0.02867981 0.         0.         0.         0.02836055 0.         0.01846692 0.         0.08173996 0.         0.         0.02332512 0.         0.         0.03151907 0.06064678 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
30,0.1375237544173778,0.004177002778646085,0.5,1.0321356829426684,[0.         0.68605653 0.         0.         0.         0.         0.         0.         0.01472101 0.         0.         0.         0.         0.02648426 0.02867981 0.         0.         0.         0.02836055 0.         0.01846692 0.         0.08173996 0.         0.         0.02332512 0.         0.         0.03151907 0.06064678 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
40,0.1375237544173778,0.004177002778646085,0.5,-0.24342790969845793,[0.         0.68605653 0.         0.         0.         0.         0.         0.         0.01472101 0.         0.         0.         0.         0.02648426 0.02867981 0.         0.         0.         0.02836055 0.         0.01846692 0.         0.08173996 0.         0.         0.02332512 0.         0.         0.03151907 0.06064678 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
50,0.1375237544173778,0.004177002778646085,0.5,1.057004820717149,[0.         0.68605653 0.         0.         0.         0.         0.         0.         0.01472101 0.         0.         0.         0.         0.02648426 0.02867981 0.         0.         0.         0.02836055 0.         0.01846692 0.         0.08173996 0.         0.         0.02332512 0.         0.         0.03151907 0.06064678 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
60,0.1375237544173778,0.004177002778646085,0.5,-1.6633525418437995,[0.         0.68605653 0.         0.         0.         0.         0.         0.         0.01472101 0.         0.         0.         0.         0.02648426 0.02867981 0.         0.         0.         0.02836055 0.         0.01846692 0.         0.08173996 0.         0.         0.02332512 0.         0.         0.03151907 0.06064678 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
70,0.1375237544173778,0.004177002778646085,0.5,0.18270318763885723,[0.         0.68605653 0.         0.         0.         0.         0.         0.         0.01472101 0.         0.         0.         0.         0.02648426 0.02867981 0.         0.         0.         0.02836055 0.         0.01846692 0.         0.08173996 0.         0.         0.02332512 0.         0.         0.03151907 0.06064678 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
80,0.1375237544173778,0.004177002778646085,0.5,0.2171998672828158,[0.         0.68605653 0.         0.         0.         0.         0.         0.         0.01472101 0.         0.         0.         0.         0.02648426 0.02867981 0.         0.         0.         0.02836055 0.         0.01846692 0.         0.08173996 0.         0.         0.02332512 0.         0.         0.03151907 0.06064678 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
90,0.1375237544173778,0.004177002778646085,0.5,0.3399924779361138,[0.         0.68605653 0.         0.         0.         0.         0.         0.         0.01472101 0.         0.         0.         0.         0.02648426 0.02867981 0.         0.         0.         0.02836055 0.         0.01846692 0.         0.08173996 0.         0.         0.02332512 0.         0.         0.03151907 0.06064678 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
