iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16370680974152424,0.003684326306134399,0.4,-2.11463874305076,[0.         0.01772073 0.01764894 0.         0.01519933 0.         0.         0.         0.         0.         0.         0.01388101 0.         0.0132588  0.         0.         0.01188311 0.         0.         0.01122358 0.         0.         0.         0.         0.         0.89918451 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.049547205576253146,0.009682282863866442,0.4,4.057984569727508,[0.         0.01620569 0.0120029  0.         0.         0.         0.         0.         0.         0.01047437 0.         0.         0.         0.         0.         0.         0.01875093 0.         0.         0.         0.01370463 0.         0.         0.         0.         0.90464193 0.01376335 0.01045619 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.04760424114742802,0.00640718304729827,0.4,-0.4188764553189591,[0.01061986 0.01051708 0.         0.         0.         0.01775834 0.         0.01677506 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.90108072 0.01136582 0.         0.02130984 0.         0.01057328],[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.04760424114742802,0.00640718304729827,0.4,-0.008331754357111802,[0.01061986 0.01051708 0.         0.         0.         0.01775834 0.         0.01677506 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.90108072 0.01136582 0.         0.02130984 0.         0.01057328],[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.045766456550060244,0.009691047192417679,0.4,-9.889209695321911,[0.01885021 0.         0.         0.         0.         0.01119134 0.         0.01069802 0.         0.         0.         0.         0.         0.01754264 0.         0.02155806 0.01901874 0.         0.         0.         0.         0.         0.         0.         0.         0.8902438  0.         0.01089719 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.045766456550060244,0.009691047192417679,0.4,-12.574306417964738,[0.01885021 0.         0.         0.         0.         0.01119134 0.         0.01069802 0.         0.         0.         0.         0.         0.01754264 0.         0.02155806 0.01901874 0.         0.         0.         0.         0.         0.         0.         0.         0.8902438  0.         0.01089719 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.045766456550060244,0.009691047192417679,0.4,-20.498461486429093,[0.01885021 0.         0.         0.         0.         0.01119134 0.         0.01069802 0.         0.         0.         0.         0.         0.01754264 0.         0.02155806 0.01901874 0.         0.         0.         0.         0.         0.         0.         0.         0.8902438  0.         0.01089719 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.045766456550060244,0.009691047192417679,0.4,-6.749659494443514,[0.01885021 0.         0.         0.         0.         0.01119134 0.         0.01069802 0.         0.         0.         0.         0.         0.01754264 0.         0.02155806 0.01901874 0.         0.         0.         0.         0.         0.         0.         0.         0.8902438  0.         0.01089719 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.045766456550060244,0.009691047192417679,0.4,-15.498461883307566,[0.01885021 0.         0.         0.         0.         0.01119134 0.         0.01069802 0.         0.         0.         0.         0.         0.01754264 0.         0.02155806 0.01901874 0.         0.         0.         0.         0.         0.         0.         0.         0.8902438  0.         0.01089719 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.045766456550060244,0.009691047192417679,0.4,-12.910156935947285,[0.01885021 0.         0.         0.         0.         0.01119134 0.         0.01069802 0.         0.         0.         0.         0.         0.01754264 0.         0.02155806 0.01901874 0.         0.         0.         0.         0.         0.         0.         0.         0.8902438  0.         0.01089719 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1000,0.045766456550060244,0.009691047192417679,0.4,0.18620082089554343,[0.01885021 0.         0.         0.         0.         0.01119134 0.         0.01069802 0.         0.         0.         0.         0.         0.01754264 0.         0.02155806 0.01901874 0.         0.         0.         0.         0.         0.         0.         0.         0.8902438  0.         0.01089719 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1100,0.035934073402412545,0.004519721508376204,0.4,10.58705326079817,[0.         0.         0.         0.0108843  0.01250724 0.         0.         0.         0.         0.         0.         0.         0.01687375 0.         0.         0.         0.01393854 0.         0.         0.         0.         0.         0.         0.01551996 0.01585538 0.89865769 0.         0.         0.         0.01576313 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1200,0.035934073402412545,0.004519721508376204,0.4,17.450059750046805,[0.         0.         0.         0.0108843  0.01250724 0.         0.         0.         0.         0.         0.         0.         0.01687375 0.         0.         0.         0.01393854 0.         0.         0.         0.         0.         0.         0.01551996 0.01585538 0.89865769 0.         0.         0.         0.01576313 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1300,0.035934073402412545,0.004519721508376204,0.4,-25.085830186999686,[0.         0.         0.         0.0108843  0.01250724 0.         0.         0.         0.         0.         0.         0.         0.01687375 0.         0.         0.         0.01393854 0.         0.         0.         0.         0.         0.         0.01551996 0.01585538 0.89865769 0.         0.         0.         0.01576313 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1400,0.035934073402412545,0.004519721508376204,0.4,-2.3314801605825792,[0.         0.         0.         0.0108843  0.01250724 0.         0.         0.         0.         0.         0.         0.         0.01687375 0.         0.         0.         0.01393854 0.         0.         0.         0.         0.         0.         0.01551996 0.01585538 0.89865769 0.         0.         0.         0.01576313 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1500,0.029318606262919246,0.009961085255802759,0.4,-0.35509869387955717,[0.         0.         0.01136959 0.         0.89325165 0.         0.         0.         0.         0.02000119 0.01992791 0.         0.         0.         0.         0.         0.02189645 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01190828 0.01082134 0.0108236  0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1600,0.029318606262919246,0.009961085255802759,0.4,-7.473596900527866,[0.         0.         0.01136959 0.         0.89325165 0.         0.         0.         0.         0.02000119 0.01992791 0.         0.         0.         0.         0.         0.02189645 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01190828 0.01082134 0.0108236  0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1700,0.029318606262919246,0.009961085255802759,0.4,-12.025615235737597,[0.         0.         0.01136959 0.         0.89325165 0.         0.         0.         0.         0.02000119 0.01992791 0.         0.         0.         0.         0.         0.02189645 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01190828 0.01082134 0.0108236  0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1800,0.029318606262919246,0.009961085255802759,0.4,-1.5635298772424202,[0.         0.         0.01136959 0.         0.89325165 0.         0.         0.         0.         0.02000119 0.01992791 0.         0.         0.         0.         0.         0.02189645 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01190828 0.01082134 0.0108236  0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1900,0.029318606262919246,0.009961085255802759,0.4,-5.341141862250519,[0.         0.         0.01136959 0.         0.89325165 0.         0.         0.         0.         0.02000119 0.01992791 0.         0.         0.         0.         0.         0.02189645 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01190828 0.01082134 0.0108236  0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
2000,0.029318606262919246,0.009961085255802759,0.4,15.84911993187509,[0.         0.         0.01136959 0.         0.89325165 0.         0.         0.         0.         0.02000119 0.01992791 0.         0.         0.         0.         0.         0.02189645 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01190828 0.01082134 0.0108236  0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
