iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0977348197160005,0.198822,0.0033523605679990046,0.5,0.5,-1.5561053367315814,[0.         0.         0.         0.         0.         0.         0.         0.         0.01823418 0.         0.01170529 0.         0.         0.         0.         0.         0.80741708 0.02465699 0.01773257 0.         0.         0.02247901 0.02305657 0.         0.         0.02841919 0.         0.02159959 0.         0.         0.02469951],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.0560669036623334,0.115981,0.003847192675333201,0.5,0.5,-0.8518854073296706,[0.         0.         0.         0.02281723 0.         0.01299635 0.         0.         0.0213074  0.         0.         0.         0.         0.06104363 0.01573694 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01534767 0.73466996 0.02787204 0.03913309 0.         0.04907568 0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.0560669036623334,0.115981,0.003847192675333201,0.5,0.5,-4.060121697376714,[0.         0.         0.         0.02281723 0.         0.01299635 0.         0.         0.0213074  0.         0.         0.         0.         0.06104363 0.01573694 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01534767 0.73466996 0.02787204 0.03913309 0.         0.04907568 0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.0560669036623334,0.115981,0.003847192675333201,0.5,0.5,1.983099017391983,[0.         0.         0.         0.02281723 0.         0.01299635 0.         0.         0.0213074  0.         0.         0.         0.         0.06104363 0.01573694 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01534767 0.73466996 0.02787204 0.03913309 0.         0.04907568 0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.0560669036623334,0.115981,0.003847192675333201,0.5,0.5,-2.5708194471882018,[0.         0.         0.         0.02281723 0.         0.01299635 0.         0.         0.0213074  0.         0.         0.         0.         0.06104363 0.01573694 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01534767 0.73466996 0.02787204 0.03913309 0.         0.04907568 0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.0560669036623334,0.115981,0.003847192675333201,0.5,0.5,-2.6368788881527805,[0.         0.         0.         0.02281723 0.         0.01299635 0.         0.         0.0213074  0.         0.         0.         0.         0.06104363 0.01573694 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01534767 0.73466996 0.02787204 0.03913309 0.         0.04907568 0.        ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.032923221954114054,0.066727,0.000880556091771885,0.5,0.5,2.9315770325952655,[0.         0.         0.         0.         0.         0.         0.         0.         0.01823418 0.         0.01170529 0.         0.         0.         0.         0.         0.80741708 0.02465699 0.01773257 0.         0.         0.02247901 0.02305657 0.         0.         0.02841919 0.         0.02159959 0.         0.         0.02469951],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.032923221954114054,0.066727,0.000880556091771885,0.5,0.5,3.330399213907005,[0.         0.         0.         0.         0.         0.         0.         0.         0.01823418 0.         0.01170529 0.         0.         0.         0.         0.         0.80741708 0.02465699 0.01773257 0.         0.         0.02247901 0.02305657 0.         0.         0.02841919 0.         0.02159959 0.         0.         0.02469951],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.032923221954114054,0.066727,0.000880556091771885,0.5,0.5,2.6195524124351586,[0.         0.         0.         0.         0.         0.         0.         0.         0.01823418 0.         0.01170529 0.         0.         0.         0.         0.         0.80741708 0.02465699 0.01773257 0.         0.         0.02247901 0.02305657 0.         0.         0.02841919 0.         0.02159959 0.         0.         0.02469951],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.032923221954114054,0.066727,0.000880556091771885,0.5,0.5,1.1045916239625222,[0.         0.         0.         0.         0.         0.         0.         0.         0.01823418 0.         0.01170529 0.         0.         0.         0.         0.         0.80741708 0.02465699 0.01773257 0.         0.         0.02247901 0.02305657 0.         0.         0.02841919 0.         0.02159959 0.         0.         0.02469951],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,1000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
