iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09209956149628251,0.189171,0.004971877007434973,0.5,0.5,6.272212072401394,[0.         0.01955671 0.         0.8137649  0.         0.         0.02861349 0.0124126  0.         0.         0.         0.         0.         0.         0.03379747 0.         0.01741171 0.         0.         0.         0.02307969 0.         0.0179949  0.01211045 0.         0.         0.         0.02125807 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.2,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.09179667489391219,0.185761,0.0021676502121756383,0.5,0.5,-4.8622204188500024,[0.         0.         0.03711996 0.         0.70418511 0.         0.04205282 0.01362918 0.         0.         0.         0.         0.         0.03572256 0.         0.         0.         0.         0.         0.         0.02836131 0.         0.         0.         0.         0.02159634 0.         0.         0.03228928 0.04077858 0.04426487],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,random,1000,10000,10,0.2,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.0721285230183988,0.146685,0.002427953963202425,0.5,0.5,2.755734648714952,[0.         0.         0.         0.         0.0422189  0.         0.         0.         0.74163706 0.03048462 0.         0.         0.         0.0176156  0.         0.02572978 0.04023041 0.         0.         0.02448918 0.02480488 0.         0.01337262 0.         0.03941695 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.2,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.0721285230183988,0.146685,0.002427953963202425,0.5,0.5,1.6655413857959234,[0.         0.         0.         0.         0.0422189  0.         0.         0.         0.74163706 0.03048462 0.         0.         0.         0.0176156  0.         0.02572978 0.04023041 0.         0.         0.02448918 0.02480488 0.         0.01337262 0.         0.03941695 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.2,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.0721285230183988,0.146685,0.002427953963202425,0.5,0.5,0.20476186992384762,[0.         0.         0.         0.         0.0422189  0.         0.         0.         0.74163706 0.03048462 0.         0.         0.         0.0176156  0.         0.02572978 0.04023041 0.         0.         0.02448918 0.02480488 0.         0.01337262 0.         0.03941695 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.2,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.0721285230183988,0.146685,0.002427953963202425,0.5,0.5,0.10816585500195595,[0.         0.         0.         0.         0.0422189  0.         0.         0.         0.74163706 0.03048462 0.         0.         0.         0.0176156  0.         0.02572978 0.04023041 0.         0.         0.02448918 0.02480488 0.         0.01337262 0.         0.03941695 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.2,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.06467592623603037,0.136897,0.00754514752793926,0.5,0.5,-1.9575547612883304,[0.         0.01826598 0.         0.01898544 0.74548506 0.         0.         0.         0.02599724 0.         0.         0.04777599 0.         0.01215902 0.03855879 0.         0.         0.         0.         0.         0.04119538 0.         0.         0.         0.         0.03294207 0.01863503 0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.2,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.06467592623603037,0.136897,0.00754514752793926,0.5,0.5,4.0637666145465365,[0.         0.01826598 0.         0.01898544 0.74548506 0.         0.         0.         0.02599724 0.         0.         0.04777599 0.         0.01215902 0.03855879 0.         0.         0.         0.         0.         0.04119538 0.         0.         0.         0.         0.03294207 0.01863503 0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.2,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.06467592623603037,0.136897,0.00754514752793926,0.5,0.5,-4.662828165043137,[0.         0.01826598 0.         0.01898544 0.74548506 0.         0.         0.         0.02599724 0.         0.         0.04777599 0.         0.01215902 0.03855879 0.         0.         0.         0.         0.         0.04119538 0.         0.         0.         0.         0.03294207 0.01863503 0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.2,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.06467592623603037,0.136897,0.00754514752793926,0.5,0.5,2.0275547002756076,[0.         0.01826598 0.         0.01898544 0.74548506 0.         0.         0.         0.02599724 0.         0.         0.04777599 0.         0.01215902 0.03855879 0.         0.         0.         0.         0.         0.04119538 0.         0.         0.         0.         0.03294207 0.01863503 0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.2,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
100,0.05811763867597449,0.120812,0.004576722648051017,0.5,0.5,-0.421558296761523,[0.         0.01955671 0.         0.8137649  0.         0.         0.02861349 0.0124126  0.         0.         0.         0.         0.         0.         0.03379747 0.         0.01741171 0.         0.         0.         0.02307969 0.         0.0179949  0.01211045 0.         0.         0.         0.02125807 0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.2,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
110,0.022488369380540885,0.054627,0.009650261238918233,0.5,0.5,4.337157225235548,[0.         0.         0.         0.01682528 0.83798855 0.01123514 0.         0.         0.         0.         0.         0.01783523 0.         0.02119239 0.         0.         0.         0.02004203 0.         0.         0.01601272 0.         0.         0.02067061 0.         0.01580309 0.02239497 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.2,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
120,0.022488369380540885,0.054627,0.009650261238918233,0.5,0.5,1.6208470218578768,[0.         0.         0.         0.01682528 0.83798855 0.01123514 0.         0.         0.         0.         0.         0.01783523 0.         0.02119239 0.         0.         0.         0.02004203 0.         0.         0.01601272 0.         0.         0.02067061 0.         0.01580309 0.02239497 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.2,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
