iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08907754685292477,0.182873,0.004717906294150485,0.01098,0.985461267344949,2.7744196774546492,[0.         0.         0.         0.         0.04415051 0.04718146 0.         0.         0.         0.         0.         0.         0.         0.02124413 0.         0.         0.04792472 0.         0.         0.         0.         0.         0.03853291 0.01282298 0.05376131 0.02175904 0.         0.69644122 0.         0.01618173 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
10,0.08283037680739642,0.171485,0.005824246385207146,0.019799999999999998,0.9455376850989528,7.716867115602002,[0.         0.         0.         0.03578686 0.78496368 0.         0.         0.         0.         0.         0.         0.04566015 0.         0.03668405 0.         0.         0.01360054 0.         0.         0.01226166 0.         0.03087121 0.         0.01210636 0.01210662 0.         0.01595888 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
20,0.03683817891013161,0.076918,0.003241642179736789,0.0296,0.9030722363053398,-6.250045602013536,[0.         0.02999845 0.         0.         0.         0.         0.         0.         0.         0.         0.01827066 0.         0.01888839 0.         0.         0.01663359 0.         0.         0.0132402  0.         0.         0.01606934 0.         0.01162145 0.         0.         0.8484201  0.01330206 0.         0.01355575 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
30,0.0340802621677456,0.070553,0.0023924756645087968,0.0394,0.8625139715083692,7.414699289912981,[0.         0.         0.         0.         0.01330333 0.         0.         0.0209206  0.0140524  0.         0.         0.         0.         0.         0.         0.0134458  0.01342491 0.         0.03390697 0.         0.         0.         0.         0.03529041 0.         0.         0.01117264 0.01117807 0.         0.83330487 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
40,0.0340802621677456,0.070553,0.0023924756645087968,0.0492,0.8237772363490177,9.758888761691638,[0.         0.         0.         0.         0.01330333 0.         0.         0.0209206  0.0140524  0.         0.         0.         0.         0.         0.         0.0134458  0.01342491 0.         0.03390697 0.         0.         0.         0.         0.03529041 0.         0.         0.01117264 0.01117807 0.         0.83330487 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
50,0.0340802621677456,0.070553,0.0023924756645087968,0.059000000000000004,0.7867802233279425,5.386001898277261,[0.         0.         0.         0.         0.01330333 0.         0.         0.0209206  0.0140524  0.         0.         0.         0.         0.         0.         0.0134458  0.01342491 0.         0.03390697 0.         0.         0.         0.         0.03529041 0.         0.         0.01117264 0.01117807 0.         0.83330487 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
60,0.0340802621677456,0.070553,0.0023924756645087968,0.0688,0.7514447990375149,-2.5454663173863095,[0.         0.         0.         0.         0.01330333 0.         0.         0.0209206  0.0140524  0.         0.         0.         0.         0.         0.         0.0134458  0.01342491 0.         0.03390697 0.         0.         0.         0.         0.03529041 0.         0.         0.01117264 0.01117807 0.         0.83330487 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
70,0.0340802621677456,0.070553,0.0023924756645087968,0.07859999999999999,0.7176963391531108,-7.883994831483022,[0.         0.         0.         0.         0.01330333 0.         0.         0.0209206  0.0140524  0.         0.         0.         0.         0.         0.         0.0134458  0.01342491 0.         0.03390697 0.         0.         0.         0.         0.03529041 0.         0.         0.01117264 0.01117807 0.         0.83330487 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
80,0.0340802621677456,0.070553,0.0023924756645087968,0.08839999999999999,0.6854635708351771,1.1281742622643944,[0.         0.         0.         0.         0.01330333 0.         0.         0.0209206  0.0140524  0.         0.         0.         0.         0.         0.         0.0134458  0.01342491 0.         0.03390697 0.         0.         0.         0.         0.03529041 0.         0.         0.01117264 0.01117807 0.         0.83330487 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
90,0.02575404105578455,0.061016,0.0095079178884309,0.0982,0.6546784222092479,-9.161491313747872,[0.         0.         0.         0.         0.82412846 0.         0.         0.01800136 0.         0.         0.         0.02224812 0.         0.01908181 0.         0.         0.0236079  0.02706524 0.0119363  0.02939486 0.         0.         0.         0.         0.0128294  0.         0.         0.         0.         0.01170654 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,10,0.5,1,10,,tuning_sigma,
