iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16852192673976255,0.0036671917249641636,0.5,0.06250528780319695,[0.         0.         0.         0.         0.16486037 0.         0.10032359 0.         0.02540295 0.         0.         0.         0.         0.02181952 0.         0.         0.13137444 0.         0.         0.         0.         0.07416597 0.         0.02933994 0.         0.2077475  0.         0.22012375 0.         0.         0.02484197],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.1,1,10,92,tuning_iter
10000,0.13472913388484883,0.0038945058737592745,0.5,0.15531625006720964,[0.         0.         0.04380491 0.03401419 0.2795453  0.         0.         0.         0.0780453  0.         0.         0.         0.         0.         0.05749668 0.04935566 0.         0.         0.02754067 0.0534974  0.         0.         0.         0.         0.         0.28663388 0.         0.         0.         0.         0.090066  ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000000,100,0.5,0.1,1,10,92,tuning_iter
20000,0.13064272888914807,0.0032357323281526507,0.5,-0.054211042833982696,[0.         0.         0.         0.         0.1075792  0.02481102 0.         0.         0.04035995 0.         0.02319472 0.         0.         0.0315748  0.         0.         0.         0.         0.         0.         0.         0.10088545 0.         0.         0.         0.22212159 0.0809176  0.26021515 0.         0.         0.10834052],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.1,1,10,92,tuning_iter
30000,0.12493386947273295,0.004252130495506839,0.5,0.02908595415263452,[0.         0.         0.         0.         0.10985391 0.08167626 0.         0.         0.         0.03124119 0.         0.         0.         0.         0.06190562 0.         0.10567279 0.         0.         0.         0.         0.         0.04338726 0.         0.         0.35611466 0.         0.10553277 0.03951982 0.         0.06509572],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,0.1,1,10,92,tuning_iter
40000,0.12493386947273295,0.004252130495506839,0.5,0.02274217903344864,[0.         0.         0.         0.         0.10985391 0.08167626 0.         0.         0.         0.03124119 0.         0.         0.         0.         0.06190562 0.         0.10567279 0.         0.         0.         0.         0.         0.04338726 0.         0.         0.35611466 0.         0.10553277 0.03951982 0.         0.06509572],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,0.1,1,10,92,tuning_iter
50000,0.11097345837849668,0.0033563945703574223,0.5,-0.03742411886058633,[0.         0.07462002 0.03120333 0.         0.         0.03668024 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06487254 0.04187114 0.         0.         0.         0.0476871  0.         0.         0.03012149 0.         0.44515112 0.         0.17520967 0.         0.         0.05258336],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.1,1,10,92,tuning_iter
60000,0.11097345837849668,0.0033563945703574223,0.5,-0.101563821231291,[0.         0.07462002 0.03120333 0.         0.         0.03668024 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06487254 0.04187114 0.         0.         0.         0.0476871  0.         0.         0.03012149 0.         0.44515112 0.         0.17520967 0.         0.         0.05258336],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.1,1,10,92,tuning_iter
70000,0.11097345837849668,0.0033563945703574223,0.5,-0.07001730812441384,[0.         0.07462002 0.03120333 0.         0.         0.03668024 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06487254 0.04187114 0.         0.         0.         0.0476871  0.         0.         0.03012149 0.         0.44515112 0.         0.17520967 0.         0.         0.05258336],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.1,1,10,92,tuning_iter
80000,0.11097345837849668,0.0033563945703574223,0.5,-0.08060141255026786,[0.         0.07462002 0.03120333 0.         0.         0.03668024 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06487254 0.04187114 0.         0.         0.         0.0476871  0.         0.         0.03012149 0.         0.44515112 0.         0.17520967 0.         0.         0.05258336],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.1,1,10,92,tuning_iter
90000,0.11097345837849668,0.0033563945703574223,0.5,0.2286579891016666,[0.         0.07462002 0.03120333 0.         0.         0.03668024 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06487254 0.04187114 0.         0.         0.         0.0476871  0.         0.         0.03012149 0.         0.44515112 0.         0.17520967 0.         0.         0.05258336],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000000,100,0.5,0.1,1,10,92,tuning_iter
