iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07884271264340999,0.162231,0.004545574713180018,0.5,0.5,-0.05688985124499353,[0.         0.         0.         0.         0.10209622 0.03984166 0.         0.10584945 0.13267292 0.         0.         0.         0.         0.         0.         0.         0.         0.09486261 0.07432934 0.         0.         0.         0.         0.         0.11102936 0.1516608  0.         0.10940128 0.         0.         0.07825636],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07884271264340999,0.162231,0.004545574713180018,0.5,0.5,0.08313191502831739,[0.         0.         0.         0.         0.10209622 0.03984166 0.         0.10584945 0.13267292 0.         0.         0.         0.         0.         0.         0.         0.         0.09486261 0.07432934 0.         0.         0.         0.         0.         0.11102936 0.1516608  0.         0.10940128 0.         0.         0.07825636],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07884271264340999,0.162231,0.004545574713180018,0.5,0.5,-0.054781112385129616,[0.         0.         0.         0.         0.10209622 0.03984166 0.         0.10584945 0.13267292 0.         0.         0.         0.         0.         0.         0.         0.         0.09486261 0.07432934 0.         0.         0.         0.         0.         0.11102936 0.1516608  0.         0.10940128 0.         0.         0.07825636],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07795310342574177,0.213742,0.003984856439975584,0.5,0.5,-0.01103055509913195,[0.         0.         0.         0.01551866 0.23233271 0.         0.         0.18710365 0.         0.         0.17292127 0.         0.         0.         0.03166062 0.         0.01156786 0.01917918 0.19549476 0.         0.         0.         0.         0.         0.         0.04864732 0.         0.08557397 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07795310342574177,0.213742,0.003984856439975584,0.5,0.5,-0.019618338034916635,[0.         0.         0.         0.01551866 0.23233271 0.         0.         0.18710365 0.         0.         0.17292127 0.         0.         0.         0.03166062 0.         0.01156786 0.01917918 0.19549476 0.         0.         0.         0.         0.         0.         0.04864732 0.         0.08557397 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07795310342574177,0.213742,0.003984856439975584,0.5,0.5,0.09203532617404017,[0.         0.         0.         0.01551866 0.23233271 0.         0.         0.18710365 0.         0.         0.17292127 0.         0.         0.         0.03166062 0.         0.01156786 0.01917918 0.19549476 0.         0.         0.         0.         0.         0.         0.04864732 0.         0.08557397 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07795310342574177,0.213742,0.003984856439975584,0.5,0.5,-0.046603973536665656,[0.         0.         0.         0.01551866 0.23233271 0.         0.         0.18710365 0.         0.         0.17292127 0.         0.         0.         0.03166062 0.         0.01156786 0.01917918 0.19549476 0.         0.         0.         0.         0.         0.         0.04864732 0.         0.08557397 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.0739737423305728,0.206105,0.0029828413133096993,0.5,0.5,-0.06253281540760967,[0.         0.         0.         0.         0.16103375 0.         0.         0.04654473 0.08261769 0.         0.01884973 0.017547   0.19261596 0.         0.         0.         0.         0.         0.03890177 0.         0.         0.         0.         0.         0.         0.10192647 0.         0.06449767 0.         0.27546523 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.0739737423305728,0.206105,0.0029828413133096993,0.5,0.5,0.0682462507344913,[0.         0.         0.         0.         0.16103375 0.         0.         0.04654473 0.08261769 0.         0.01884973 0.017547   0.19261596 0.         0.         0.         0.         0.         0.03890177 0.         0.         0.         0.         0.         0.         0.10192647 0.         0.06449767 0.         0.27546523 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.0739737423305728,0.206105,0.0029828413133096993,0.5,0.5,-0.0002617866626777538,[0.         0.         0.         0.         0.16103375 0.         0.         0.04654473 0.08261769 0.         0.01884973 0.017547   0.19261596 0.         0.         0.         0.         0.         0.03890177 0.         0.         0.         0.         0.         0.         0.10192647 0.         0.06449767 0.         0.27546523 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
