iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.019788116861624776,0.045103,0.0055267662767504435,0.01098,0.985461267344949,-76.37717410256617,[0.         0.         0.         0.         0.90576361 0.         0.         0.01009878 0.01009878 0.         0.         0.         0.         0.         0.         0.         0.01342189 0.         0.         0.         0.         0.         0.01009878 0.         0.01012341 0.0100985  0.         0.0100985  0.         0.01009878 0.01009898],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
10,0.010445010755506325,0.025632,0.004741978488987349,0.019799999999999998,0.9455376850989528,-248.25070203517927,[0.01049538 0.         0.         0.         0.90469391 0.         0.         0.         0.01048217 0.         0.01054118 0.         0.         0.         0.01048289 0.         0.         0.01048288 0.         0.01046519 0.         0.         0.         0.         0.         0.01046519 0.         0.0104825  0.0114087  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
20,0.010445010755506325,0.025632,0.004741978488987349,0.0296,0.9030722363053398,-305.5916646499959,[0.01049538 0.         0.         0.         0.90469391 0.         0.         0.         0.01048217 0.         0.01054118 0.         0.         0.         0.01048289 0.         0.         0.01048288 0.         0.01046519 0.         0.         0.         0.         0.         0.01046519 0.         0.0104825  0.0114087  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
30,0.010445010755506325,0.025632,0.004741978488987349,0.0394,0.8625139715083692,331.274062687772,[0.01049538 0.         0.         0.         0.90469391 0.         0.         0.         0.01048217 0.         0.01054118 0.         0.         0.         0.01048289 0.         0.         0.01048288 0.         0.01046519 0.         0.         0.         0.         0.         0.01046519 0.         0.0104825  0.0114087  0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
40,0.008289741546151802,0.026796,0.010216516907696396,0.0492,0.8237772363490177,125.38199325845532,[0.         0.         0.         0.         0.90714562 0.01099545 0.         0.         0.0102308  0.         0.         0.         0.         0.         0.0102308  0.         0.         0.         0.         0.01023522 0.         0.         0.01023777 0.         0.         0.0102308  0.0102308  0.0102308  0.         0.         0.01023193],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
50,0.008289741546151802,0.026796,0.010216516907696396,0.059000000000000004,0.7867802233279425,-23.563400593783538,[0.         0.         0.         0.         0.90714562 0.01099545 0.         0.         0.0102308  0.         0.         0.         0.         0.         0.0102308  0.         0.         0.         0.         0.01023522 0.         0.         0.01023777 0.         0.         0.0102308  0.0102308  0.0102308  0.         0.         0.01023193],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
60,0.008289741546151802,0.026796,0.010216516907696396,0.0688,0.7514447990375149,-265.3512623232854,[0.         0.         0.         0.         0.90714562 0.01099545 0.         0.         0.0102308  0.         0.         0.         0.         0.         0.0102308  0.         0.         0.         0.         0.01023522 0.         0.         0.01023777 0.         0.         0.0102308  0.0102308  0.0102308  0.         0.         0.01023193],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
70,0.008289741546151802,0.026796,0.010216516907696396,0.07859999999999999,0.7176963391531108,181.8180169375241,[0.         0.         0.         0.         0.90714562 0.01099545 0.         0.         0.0102308  0.         0.         0.         0.         0.         0.0102308  0.         0.         0.         0.         0.01023522 0.         0.         0.01023777 0.         0.         0.0102308  0.0102308  0.0102308  0.         0.         0.01023193],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
80,0.008289741546151802,0.026796,0.010216516907696396,0.08839999999999999,0.6854635708351771,331.4135804911262,[0.         0.         0.         0.         0.90714562 0.01099545 0.         0.         0.0102308  0.         0.         0.         0.         0.         0.0102308  0.         0.         0.         0.         0.01023522 0.         0.         0.01023777 0.         0.         0.0102308  0.0102308  0.0102308  0.         0.         0.01023193],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
90,0.008289741546151802,0.026796,0.010216516907696396,0.0982,0.6546784222092479,-398.49756665067247,[0.         0.         0.         0.         0.90714562 0.01099545 0.         0.         0.0102308  0.         0.         0.         0.         0.         0.0102308  0.         0.         0.         0.         0.01023522 0.         0.         0.01023777 0.         0.         0.0102308  0.0102308  0.0102308  0.         0.         0.01023193],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
100,0.008289741546151802,0.026796,0.010216516907696396,0.108,0.6252758786060274,-165.55634469418166,[0.         0.         0.         0.         0.90714562 0.01099545 0.         0.         0.0102308  0.         0.         0.         0.         0.         0.0102308  0.         0.         0.         0.         0.01023522 0.         0.         0.01023777 0.         0.         0.0102308  0.0102308  0.0102308  0.         0.         0.01023193],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
110,0.008289741546151802,0.026796,0.010216516907696396,0.11779999999999999,0.5971938452579362,22.14172861953378,[0.         0.         0.         0.         0.90714562 0.01099545 0.         0.         0.0102308  0.         0.         0.         0.         0.         0.0102308  0.         0.         0.         0.         0.01023522 0.         0.         0.01023777 0.         0.         0.0102308  0.0102308  0.0102308  0.         0.         0.01023193],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
120,0.008289741546151802,0.026796,0.010216516907696396,0.1276,0.5703730161621527,262.90885836125295,[0.         0.         0.         0.         0.90714562 0.01099545 0.         0.         0.0102308  0.         0.         0.         0.         0.         0.0102308  0.         0.         0.         0.         0.01023522 0.         0.         0.01023777 0.         0.         0.0102308  0.0102308  0.0102308  0.         0.         0.01023193],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
130,0.008289741546151802,0.026796,0.010216516907696396,0.1374,0.5447567488332016,280.21081767464597,[0.         0.         0.         0.         0.90714562 0.01099545 0.         0.         0.0102308  0.         0.         0.         0.         0.         0.0102308  0.         0.         0.         0.         0.01023522 0.         0.         0.01023777 0.         0.         0.0102308  0.0102308  0.0102308  0.         0.         0.01023193],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
140,0.008289741546151802,0.026796,0.010216516907696396,0.1472,0.5202909446805829,75.14338883557839,[0.         0.         0.         0.         0.90714562 0.01099545 0.         0.         0.0102308  0.         0.         0.         0.         0.         0.0102308  0.         0.         0.         0.         0.01023522 0.         0.         0.01023777 0.         0.         0.0102308  0.0102308  0.0102308  0.         0.         0.01023193],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
150,0.008289741546151802,0.026796,0.010216516907696396,0.157,0.4969239347588137,1.3762442209501276,[0.         0.         0.         0.         0.90714562 0.01099545 0.         0.         0.0102308  0.         0.         0.         0.         0.         0.0102308  0.         0.         0.         0.         0.01023522 0.         0.         0.01023777 0.         0.         0.0102308  0.0102308  0.0102308  0.         0.         0.01023193],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
160,0.008289741546151802,0.026796,0.010216516907696396,0.1668,0.4746063706485978,-34.066084839347916,[0.         0.         0.         0.         0.90714562 0.01099545 0.         0.         0.0102308  0.         0.         0.         0.         0.         0.0102308  0.         0.         0.         0.         0.01023522 0.         0.         0.01023777 0.         0.         0.0102308  0.0102308  0.0102308  0.         0.         0.01023193],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
170,0.00778245579477242,0.02566,0.010095088410455158,0.1766,0.4532911202386775,-74.384666945997,[0.         0.         0.         0.         0.89904807 0.         0.         0.         0.01609977 0.         0.01122048 0.         0.         0.         0.         0.01057536 0.         0.01053892 0.         0.         0.0105686  0.01057536 0.         0.         0.         0.0105753  0.         0.01057531 0.01022282 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
180,0.00778245579477242,0.02566,0.010095088410455158,0.1864,0.43293316818827293,79.7411876566501,[0.         0.         0.         0.         0.89904807 0.         0.         0.         0.01609977 0.         0.01122048 0.         0.         0.         0.         0.01057536 0.         0.01053892 0.         0.         0.0105686  0.01057536 0.         0.         0.         0.0105753  0.         0.01057531 0.01022282 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
190,0.00778245579477242,0.02566,0.010095088410455158,0.1962,0.4134895208598941,-338.64091848207175,[0.         0.         0.         0.         0.89904807 0.         0.         0.         0.01609977 0.         0.01122048 0.         0.         0.         0.         0.01057536 0.         0.01053892 0.         0.         0.0105686  0.01057536 0.         0.         0.         0.0105753  0.         0.01057531 0.01022282 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
200,0.00778245579477242,0.02566,0.010095088410455158,0.20600000000000002,0.394919115521757,132.96946007219947,[0.         0.         0.         0.         0.89904807 0.         0.         0.         0.01609977 0.         0.01122048 0.         0.         0.         0.         0.01057536 0.         0.01053892 0.         0.         0.0105686  0.01057536 0.         0.         0.         0.0105753  0.         0.01057531 0.01022282 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
210,0.00778245579477242,0.02566,0.010095088410455158,0.2158,0.3771827336280485,18.449736673375778,[0.         0.         0.         0.         0.89904807 0.         0.         0.         0.01609977 0.         0.01122048 0.         0.         0.         0.         0.01057536 0.         0.01053892 0.         0.         0.0105686  0.01057536 0.         0.         0.         0.0105753  0.         0.01057531 0.01022282 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
220,0.00778245579477242,0.02566,0.010095088410455158,0.2256,0.36024291799389896,17.054672577944473,[0.         0.         0.         0.         0.89904807 0.         0.         0.         0.01609977 0.         0.01122048 0.         0.         0.         0.         0.01057536 0.         0.01053892 0.         0.         0.0105686  0.01057536 0.         0.         0.         0.0105753  0.         0.01057531 0.01022282 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
230,0.00778245579477242,0.02566,0.010095088410455158,0.2354,0.3440638936901445,-24.91608791501413,[0.         0.         0.         0.         0.89904807 0.         0.         0.         0.01609977 0.         0.01122048 0.         0.         0.         0.         0.01057536 0.         0.01053892 0.         0.         0.0105686  0.01057536 0.         0.         0.         0.0105753  0.         0.01057531 0.01022282 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
240,0.00778245579477242,0.02566,0.010095088410455158,0.2452,0.32861149249081956,-71.3695331929491,[0.         0.         0.         0.         0.89904807 0.         0.         0.         0.01609977 0.         0.01122048 0.         0.         0.         0.         0.01057536 0.         0.01053892 0.         0.         0.0105686  0.01057536 0.         0.         0.         0.0105753  0.         0.01057531 0.01022282 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
250,0.00778245579477242,0.02566,0.010095088410455158,0.255,0.3138530807138196,199.8263649445339,[0.         0.         0.         0.         0.89904807 0.         0.         0.         0.01609977 0.         0.01122048 0.         0.         0.         0.         0.01057536 0.         0.01053892 0.         0.         0.0105686  0.01057536 0.         0.         0.         0.0105753  0.         0.01057531 0.01022282 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
260,0.00778245579477242,0.02566,0.010095088410455158,0.2648,0.2997574903023432,24.736420718623645,[0.         0.         0.         0.         0.89904807 0.         0.         0.         0.01609977 0.         0.01122048 0.         0.         0.         0.         0.01057536 0.         0.01053892 0.         0.         0.0105686  0.01057536 0.         0.         0.         0.0105753  0.         0.01057531 0.01022282 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
270,0.00778245579477242,0.02566,0.010095088410455158,0.2746,0.28629495300156504,-95.38479705244279,[0.         0.         0.         0.         0.89904807 0.         0.         0.         0.01609977 0.         0.01122048 0.         0.         0.         0.         0.01057536 0.         0.01053892 0.         0.         0.0105686  0.01057536 0.         0.         0.         0.0105753  0.         0.01057531 0.01022282 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
280,0.00778245579477242,0.02566,0.010095088410455158,0.2844,0.27343703749152865,14.662815891071798,[0.         0.         0.         0.         0.89904807 0.         0.         0.         0.01609977 0.         0.01122048 0.         0.         0.         0.         0.01057536 0.         0.01053892 0.         0.         0.0105686  0.01057536 0.         0.         0.         0.0105753  0.         0.01057531 0.01022282 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
290,0.00778245579477242,0.02566,0.010095088410455158,0.2942,0.26115658934349045,47.11063302137282,[0.         0.         0.         0.         0.89904807 0.         0.         0.         0.01609977 0.         0.01122048 0.         0.         0.         0.         0.01057536 0.         0.01053892 0.         0.         0.0105686  0.01057536 0.         0.         0.         0.0105753  0.         0.01057531 0.01022282 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
300,0.00778245579477242,0.02566,0.010095088410455158,0.304,0.24942767367291085,16.88830048723294,[0.         0.         0.         0.         0.89904807 0.         0.         0.         0.01609977 0.         0.01122048 0.         0.         0.         0.         0.01057536 0.         0.01053892 0.         0.         0.0105686  0.01057536 0.         0.         0.         0.0105753  0.         0.01057531 0.01022282 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
310,0.00778245579477242,0.02566,0.010095088410455158,0.3138,0.23822552036798098,68.66811477832641,[0.         0.         0.         0.         0.89904807 0.         0.         0.         0.01609977 0.         0.01122048 0.         0.         0.         0.         0.01057536 0.         0.01053892 0.         0.         0.0105686  0.01057536 0.         0.         0.         0.0105753  0.         0.01057531 0.01022282 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
320,0.00778245579477242,0.02566,0.010095088410455158,0.3236,0.22752647177801433,22.89320334311871,[0.         0.         0.         0.         0.89904807 0.         0.         0.         0.01609977 0.         0.01122048 0.         0.         0.         0.         0.01057536 0.         0.01053892 0.         0.         0.0105686  0.01057536 0.         0.         0.         0.0105753  0.         0.01057531 0.01022282 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_local_search,30
