iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07815260177263589,0.16057,0.004264796454728227,0.1004,0.69863918733465,0.02983851545202983,[0.         0.         0.         0.02521708 0.65427109 0.         0.         0.         0.05624723 0.01882441 0.04372867 0.02342808 0.         0.0341719  0.         0.0366627  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05432124 0.0531276  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.07783332299992964,0.185152,0.003693973824257234,0.10400000000000001,0.6865103033060405,0.03467314645905655,[0.01795174 0.01795174 0.         0.         0.41780669 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03217906 0.         0.         0.01795174 0.         0.         0.         0.         0.         0.         0.3049521  0.         0.11476144 0.03299384 0.02549992 0.01795174],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
20,0.07783332299992964,0.185152,0.003693973824257234,0.10800000000000001,0.6732805664933595,-0.02975933898104466,[0.01795174 0.01795174 0.         0.         0.41780669 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03217906 0.         0.         0.01795174 0.         0.         0.         0.         0.         0.         0.3049521  0.         0.11476144 0.03299384 0.02549992 0.01795174],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
30,0.059086561434550114,0.179915,0.004565079865327591,0.112,0.6603057798763129,-0.010128819753096497,[0.         0.         0.         0.         0.         0.         0.         0.0194925  0.2138111  0.05387554 0.0194925  0.0194925  0.         0.         0.         0.         0.         0.         0.0194925  0.         0.0194925  0.         0.         0.         0.         0.46733388 0.         0.14802448 0.         0.0194925  0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
40,0.059086561434550114,0.179915,0.004565079865327591,0.116,0.6475810303108847,0.010200196184466687,[0.         0.         0.         0.         0.         0.         0.         0.0194925  0.2138111  0.05387554 0.0194925  0.0194925  0.         0.         0.         0.         0.         0.         0.0194925  0.         0.0194925  0.         0.         0.         0.         0.46733388 0.         0.14802448 0.         0.0194925  0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
50,0.059086561434550114,0.179915,0.004565079865327591,0.12000000000000001,0.6351014993342337,-0.010740656020384357,[0.         0.         0.         0.         0.         0.         0.         0.0194925  0.2138111  0.05387554 0.0194925  0.0194925  0.         0.         0.         0.         0.         0.         0.0194925  0.         0.0194925  0.         0.         0.         0.         0.46733388 0.         0.14802448 0.         0.0194925  0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
60,0.059086561434550114,0.179915,0.004565079865327591,0.124,0.622862461340094,0.035284396757087465,[0.         0.         0.         0.         0.         0.         0.         0.0194925  0.2138111  0.05387554 0.0194925  0.0194925  0.         0.         0.         0.         0.         0.         0.0194925  0.         0.0194925  0.         0.         0.         0.         0.46733388 0.         0.14802448 0.         0.0194925  0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
70,0.059086561434550114,0.179915,0.004565079865327591,0.128,0.6108592817893356,-0.02759774974522519,[0.         0.         0.         0.         0.         0.         0.         0.0194925  0.2138111  0.05387554 0.0194925  0.0194925  0.         0.         0.         0.         0.         0.         0.0194925  0.         0.0194925  0.         0.         0.         0.         0.46733388 0.         0.14802448 0.         0.0194925  0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
80,0.059086561434550114,0.179915,0.004565079865327591,0.132,0.5990874154550098,-0.026983477107840464,[0.         0.         0.         0.         0.         0.         0.         0.0194925  0.2138111  0.05387554 0.0194925  0.0194925  0.         0.         0.         0.         0.         0.         0.0194925  0.         0.0194925  0.         0.         0.         0.         0.46733388 0.         0.14802448 0.         0.0194925  0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
90,0.059086561434550114,0.179915,0.004565079865327591,0.136,0.5875424047012152,-0.033960807974506166,[0.         0.         0.         0.         0.         0.         0.         0.0194925  0.2138111  0.05387554 0.0194925  0.0194925  0.         0.         0.         0.         0.         0.         0.0194925  0.         0.0194925  0.         0.         0.         0.         0.46733388 0.         0.14802448 0.         0.0194925  0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
