iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09795887322756579,0.199911,0.003993253544868438,0.30019999999999997,0.5,6.11385945724638,[0.         0.         0.         0.         0.74930363 0.03683598 0.02792289 0.         0.         0.         0.02528422 0.02928578 0.         0.03144483 0.         0.         0.         0.0300728  0.03202019 0.         0.         0.         0.         0.01209078 0.         0.0257389  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.03964336019413264,0.082786,0.003499279611734706,0.302,0.5,4.732015227759934,[0.03999206 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03388066 0.         0.0214371  0.         0.         0.         0.         0.01854981 0.         0.         0.04071279 0.         0.01705778 0.38946949 0.         0.38775335 0.         0.02474771 0.02639926],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.03964336019413264,0.082786,0.003499279611734706,0.304,0.5,1.5419997423989737,[0.03999206 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03388066 0.         0.0214371  0.         0.         0.         0.         0.01854981 0.         0.         0.04071279 0.         0.01705778 0.38946949 0.         0.38775335 0.         0.02474771 0.02639926],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.03964336019413264,0.082786,0.003499279611734706,0.306,0.5,0.7495736011494063,[0.03999206 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03388066 0.         0.0214371  0.         0.         0.         0.         0.01854981 0.         0.         0.04071279 0.         0.01705778 0.38946949 0.         0.38775335 0.         0.02474771 0.02639926],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.03964336019413264,0.082786,0.003499279611734706,0.308,0.5,-3.959426080941854,[0.03999206 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03388066 0.         0.0214371  0.         0.         0.         0.         0.01854981 0.         0.         0.04071279 0.         0.01705778 0.38946949 0.         0.38775335 0.         0.02474771 0.02639926],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.03964336019413264,0.082786,0.003499279611734706,0.31,0.5,-3.018067530148965,[0.03999206 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03388066 0.         0.0214371  0.         0.         0.         0.         0.01854981 0.         0.         0.04071279 0.         0.01705778 0.38946949 0.         0.38775335 0.         0.02474771 0.02639926],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.03964336019413264,0.082786,0.003499279611734706,0.312,0.5,-2.087483228466527,[0.03999206 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03388066 0.         0.0214371  0.         0.         0.         0.         0.01854981 0.         0.         0.04071279 0.         0.01705778 0.38946949 0.         0.38775335 0.         0.02474771 0.02639926],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.03964336019413264,0.082786,0.003499279611734706,0.314,0.5,-6.660449175993942,[0.03999206 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03388066 0.         0.0214371  0.         0.         0.         0.         0.01854981 0.         0.         0.04071279 0.         0.01705778 0.38946949 0.         0.38775335 0.         0.02474771 0.02639926],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.03964336019413264,0.082786,0.003499279611734706,0.316,0.5,-0.7920043477959431,[0.03999206 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03388066 0.         0.0214371  0.         0.         0.         0.         0.01854981 0.         0.         0.04071279 0.         0.01705778 0.38946949 0.         0.38775335 0.         0.02474771 0.02639926],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.03964336019413264,0.082786,0.003499279611734706,0.318,0.5,2.9529732265953084,[0.03999206 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03388066 0.         0.0214371  0.         0.         0.         0.         0.01854981 0.         0.         0.04071279 0.         0.01705778 0.38946949 0.         0.38775335 0.         0.02474771 0.02639926],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
100,0.03964336019413264,0.082786,0.003499279611734706,0.32,0.5,0.047330230334499124,[0.03999206 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03388066 0.         0.0214371  0.         0.         0.         0.         0.01854981 0.         0.         0.04071279 0.         0.01705778 0.38946949 0.         0.38775335 0.         0.02474771 0.02639926],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
110,0.03964336019413264,0.082786,0.003499279611734706,0.322,0.5,1.8623312023170726,[0.03999206 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03388066 0.         0.0214371  0.         0.         0.         0.         0.01854981 0.         0.         0.04071279 0.         0.01705778 0.38946949 0.         0.38775335 0.         0.02474771 0.02639926],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
120,0.03964336019413264,0.082786,0.003499279611734706,0.324,0.5,-1.4065170366099322,[0.03999206 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03388066 0.         0.0214371  0.         0.         0.         0.         0.01854981 0.         0.         0.04071279 0.         0.01705778 0.38946949 0.         0.38775335 0.         0.02474771 0.02639926],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
