iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16504816709069625,0.0025762462533869884,0.4,2.343083313850977,[0.         0.01084935 0.         0.         0.02340823 0.01075272 0.         0.         0.         0.         0.01082868 0.         0.         0.         0.01818917 0.         0.         0.01619762 0.         0.         0.         0.         0.01084492 0.         0.         0.86574843 0.01677645 0.01640443 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.05865112004062746,0.006551748977669523,0.4,7.47921014987087,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01471441 0.01806739 0.         0.         0.0105763  0.01538814 0.         0.         0.01058412 0.         0.         0.01528859 0.87004788 0.         0.         0.0127933  0.01379637 0.0187435 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.05865112004062746,0.006551748977669523,0.4,7.566464423044782,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01471441 0.01806739 0.         0.         0.0105763  0.01538814 0.         0.         0.01058412 0.         0.         0.01528859 0.87004788 0.         0.         0.0127933  0.01379637 0.0187435 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.03824706925167688,0.004605484042562236,0.4,8.07762794116703,[0.         0.         0.01106545 0.         0.         0.01303525 0.01048981 0.         0.01684774 0.         0.         0.01052869 0.         0.         0.         0.01651338 0.         0.         0.         0.         0.         0.01049034 0.         0.         0.0176721  0.87587426 0.         0.01748299 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.03824706925167688,0.004605484042562236,0.4,-4.235551220153868,[0.         0.         0.01106545 0.         0.         0.01303525 0.01048981 0.         0.01684774 0.         0.         0.01052869 0.         0.         0.         0.01651338 0.         0.         0.         0.         0.         0.01049034 0.         0.         0.0176721  0.87587426 0.         0.01748299 0.         0.         0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.03331192190491229,0.0024217724088523088,0.4,-10.278850152158245,[0.         0.         0.01375038 0.         0.         0.         0.         0.         0.         0.         0.01422841 0.         0.         0.01658195 0.01459269 0.         0.01468422 0.         0.         0.01305137 0.         0.         0.         0.         0.01045399 0.0155052  0.01051466 0.87663712 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.03331192190491229,0.0024217724088523088,0.4,-5.615358264155372,[0.         0.         0.01375038 0.         0.         0.         0.         0.         0.         0.         0.01422841 0.         0.         0.01658195 0.01459269 0.         0.01468422 0.         0.         0.01305137 0.         0.         0.         0.         0.01045399 0.0155052  0.01051466 0.87663712 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.03331192190491229,0.0024217724088523088,0.4,-17.44558759448736,[0.         0.         0.01375038 0.         0.         0.         0.         0.         0.         0.         0.01422841 0.         0.         0.01658195 0.01459269 0.         0.01468422 0.         0.         0.01305137 0.         0.         0.         0.         0.01045399 0.0155052  0.01051466 0.87663712 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.03331192190491229,0.0024217724088523088,0.4,-4.656273974344598,[0.         0.         0.01375038 0.         0.         0.         0.         0.         0.         0.         0.01422841 0.         0.         0.01658195 0.01459269 0.         0.01468422 0.         0.         0.01305137 0.         0.         0.         0.         0.01045399 0.0155052  0.01051466 0.87663712 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.03331192190491229,0.0024217724088523088,0.4,-7.424440513271433,[0.         0.         0.01375038 0.         0.         0.         0.         0.         0.         0.         0.01422841 0.         0.         0.01658195 0.01459269 0.         0.01468422 0.         0.         0.01305137 0.         0.         0.         0.         0.01045399 0.0155052  0.01051466 0.87663712 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1000,0.03331192190491229,0.0024217724088523088,0.4,-3.562199974081439,[0.         0.         0.01375038 0.         0.         0.         0.         0.         0.         0.         0.01422841 0.         0.         0.01658195 0.01459269 0.         0.01468422 0.         0.         0.01305137 0.         0.         0.         0.         0.01045399 0.0155052  0.01051466 0.87663712 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
