iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08092456849174742,0.166638,0.004788863016505175,0.1004,0.69863918733465,0.15013150977264184,[0.         0.         0.         0.         0.18407234 0.         0.         0.         0.02426581 0.         0.         0.         0.         0.         0.01950547 0.         0.02566134 0.         0.         0.01959463 0.         0.         0.         0.         0.         0.22797402 0.03935173 0.40498845 0.02583354 0.         0.02875266],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
10,0.07819538159460297,0.189414,0.004978612142806462,0.10400000000000001,0.6865103033060405,0.17733118233285383,[0.02710249 0.         0.         0.         0.19658851 0.         0.         0.         0.03470586 0.         0.         0.         0.         0.         0.         0.08644304 0.         0.02075801 0.         0.0233535  0.         0.         0.         0.         0.         0.28164484 0.         0.28403059 0.02078445 0.         0.02458871],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
20,0.06675036915084123,0.183228,0.003669163877108362,0.10800000000000001,0.6732805664933595,0.038202013556433836,[0.         0.         0.         0.         0.04858393 0.04516463 0.         0.         0.         0.         0.         0.         0.06347475 0.         0.         0.         0.         0.01962373 0.         0.030162   0.01962373 0.         0.         0.         0.         0.5353096  0.         0.17114878 0.03222594 0.         0.03468291],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
30,0.06675036915084123,0.183228,0.003669163877108362,0.112,0.6603057798763129,0.11575023842740184,[0.         0.         0.         0.         0.04858393 0.04516463 0.         0.         0.         0.         0.         0.         0.06347475 0.         0.         0.         0.         0.01962373 0.         0.030162   0.01962373 0.         0.         0.         0.         0.5353096  0.         0.17114878 0.03222594 0.         0.03468291],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
40,0.050828622586569276,0.173378,0.004514548993618674,0.116,0.6475810303108847,-0.28713103133227585,[0.01473629 0.         0.         0.         0.16430871 0.         0.         0.         0.04650029 0.         0.         0.         0.         0.         0.         0.         0.04312348 0.02065432 0.         0.02435817 0.         0.         0.01931715 0.         0.         0.2431484  0.         0.40453598 0.01931721 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
50,0.050828622586569276,0.173378,0.004514548993618674,0.12000000000000001,0.6351014993342337,-0.2719745267797983,[0.01473629 0.         0.         0.         0.16430871 0.         0.         0.         0.04650029 0.         0.         0.         0.         0.         0.         0.         0.04312348 0.02065432 0.         0.02435817 0.         0.         0.01931715 0.         0.         0.2431484  0.         0.40453598 0.01931721 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
60,0.050828622586569276,0.173378,0.004514548993618674,0.124,0.622862461340094,-0.14423307368792793,[0.01473629 0.         0.         0.         0.16430871 0.         0.         0.         0.04650029 0.         0.         0.         0.         0.         0.         0.         0.04312348 0.02065432 0.         0.02435817 0.         0.         0.01931715 0.         0.         0.2431484  0.         0.40453598 0.01931721 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
70,0.050828622586569276,0.173378,0.004514548993618674,0.128,0.6108592817893356,0.0757912543075526,[0.01473629 0.         0.         0.         0.16430871 0.         0.         0.         0.04650029 0.         0.         0.         0.         0.         0.         0.         0.04312348 0.02065432 0.         0.02435817 0.         0.         0.01931715 0.         0.         0.2431484  0.         0.40453598 0.01931721 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
80,0.050828622586569276,0.173378,0.004514548993618674,0.132,0.5990874154550098,0.42132160959539894,[0.01473629 0.         0.         0.         0.16430871 0.         0.         0.         0.04650029 0.         0.         0.         0.         0.         0.         0.         0.04312348 0.02065432 0.         0.02435817 0.         0.         0.01931715 0.         0.         0.2431484  0.         0.40453598 0.01931721 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
90,0.050828622586569276,0.173378,0.004514548993618674,0.136,0.5875424047012152,0.0006471434635724777,[0.01473629 0.         0.         0.         0.16430871 0.         0.         0.         0.04650029 0.         0.         0.         0.         0.         0.         0.         0.04312348 0.02065432 0.         0.02435817 0.         0.         0.01931715 0.         0.         0.2431484  0.         0.40453598 0.01931721 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
