iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16835830168501734,0.004009204372533898,0.4,0.6192964417807253,[0.         0.         0.         0.         0.89264829 0.         0.         0.         0.         0.         0.         0.01817909 0.         0.         0.         0.         0.         0.01081954 0.         0.         0.01084664 0.         0.         0.01082214 0.         0.02922704 0.         0.013297   0.         0.01416027 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.03282439807638365,0.010038875899391635,0.4,-9.783313030095966,[0.01455977 0.         0.01070251 0.         0.8991583  0.         0.         0.         0.01136946 0.         0.02354408 0.         0.         0.01344821 0.         0.01070075 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01651693 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.03282439807638365,0.010038875899391635,0.4,-6.926663352908012,[0.01455977 0.         0.01070251 0.         0.8991583  0.         0.         0.         0.01136946 0.         0.02354408 0.         0.         0.01344821 0.         0.01070075 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01651693 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.03282439807638365,0.010038875899391635,0.4,6.111185116964402,[0.01455977 0.         0.01070251 0.         0.8991583  0.         0.         0.         0.01136946 0.         0.02354408 0.         0.         0.01344821 0.         0.01070075 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01651693 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.03282439807638365,0.010038875899391635,0.4,6.402243887620203,[0.01455977 0.         0.01070251 0.         0.8991583  0.         0.         0.         0.01136946 0.         0.02354408 0.         0.         0.01344821 0.         0.01070075 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01651693 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.03282439807638365,0.010038875899391635,0.4,5.771347329519418,[0.01455977 0.         0.01070251 0.         0.8991583  0.         0.         0.         0.01136946 0.         0.02354408 0.         0.         0.01344821 0.         0.01070075 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01651693 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.03282439807638365,0.010038875899391635,0.4,1.9107124620867453,[0.01455977 0.         0.01070251 0.         0.8991583  0.         0.         0.         0.01136946 0.         0.02354408 0.         0.         0.01344821 0.         0.01070075 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01651693 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.03282439807638365,0.010038875899391635,0.4,-11.875869581396827,[0.01455977 0.         0.01070251 0.         0.8991583  0.         0.         0.         0.01136946 0.         0.02354408 0.         0.         0.01344821 0.         0.01070075 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01651693 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.03282439807638365,0.010038875899391635,0.4,-2.9504124135408496,[0.01455977 0.         0.01070251 0.         0.8991583  0.         0.         0.         0.01136946 0.         0.02354408 0.         0.         0.01344821 0.         0.01070075 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01651693 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.03282439807638365,0.010038875899391635,0.4,-3.4715808366990792,[0.01455977 0.         0.01070251 0.         0.8991583  0.         0.         0.         0.01136946 0.         0.02354408 0.         0.         0.01344821 0.         0.01070075 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01651693 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1000,0.03282439807638365,0.010038875899391635,0.4,-0.14889559830233226,[0.01455977 0.         0.01070251 0.         0.8991583  0.         0.         0.         0.01136946 0.         0.02354408 0.         0.         0.01344821 0.         0.01070075 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01651693 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1100,0.03282439807638365,0.010038875899391635,0.4,-0.24482536895867393,[0.01455977 0.         0.01070251 0.         0.8991583  0.         0.         0.         0.01136946 0.         0.02354408 0.         0.         0.01344821 0.         0.01070075 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01651693 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
1200,0.03186144954327988,0.00473941607045038,0.4,-0.9463826026055268,[0.         0.         0.         0.01065622 0.         0.         0.         0.         0.         0.         0.         0.         0.01955227 0.         0.         0.01998339 0.         0.         0.         0.         0.         0.         0.01536434 0.         0.01749915 0.89010914 0.01062065 0.01621484 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
