iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.09071234875540643,0.004803356348494662,0.4,-6.389554890990596,[0.         0.         0.         0.         0.92440141 0.         0.01125154 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04143046 0.         0.         0.         0.         0.0229166 ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
100,0.050200533465283546,0.005064747189539782,0.4,6.872710567262462,[0.         0.         0.01489712 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02717103 0.         0.         0.         0.         0.94337286 0.         0.01455899 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
200,0.027430523061422275,0.010208644388832674,0.4,11.969479941185764,[0.         0.         0.         0.         0.         0.         0.         0.01198541 0.         0.04337019 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91491315 0.         0.02973125 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
300,0.02343851046862352,0.010285609554622422,0.4,-9.408491319215301,[0.01148937 0.         0.         0.         0.95230074 0.0109729  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02523699 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
400,0.01702660225130262,0.004795959132805825,0.4,1.6520692509714556,[0.         0.         0.         0.         0.         0.         0.         0.02673725 0.         0.         0.         0.01921332 0.         0.         0.0109206  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94312883 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
500,0.01702660225130262,0.004795959132805825,0.4,-5.235707044278028,[0.         0.         0.         0.         0.         0.         0.         0.02673725 0.         0.         0.         0.01921332 0.         0.         0.0109206  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94312883 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
600,0.01702660225130262,0.004795959132805825,0.4,2.576447588345302,[0.         0.         0.         0.         0.         0.         0.         0.02673725 0.         0.         0.         0.01921332 0.         0.         0.0109206  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94312883 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
700,0.01702660225130262,0.004795959132805825,0.4,-11.027039681398382,[0.         0.         0.         0.         0.         0.         0.         0.02673725 0.         0.         0.         0.01921332 0.         0.         0.0109206  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94312883 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
800,0.01702660225130262,0.004795959132805825,0.4,-7.419826628739916,[0.         0.         0.         0.         0.         0.         0.         0.02673725 0.         0.         0.         0.01921332 0.         0.         0.0109206  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94312883 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
900,0.01702660225130262,0.004795959132805825,0.4,17.583151215541367,[0.         0.         0.         0.         0.         0.         0.         0.02673725 0.         0.         0.         0.01921332 0.         0.         0.0109206  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94312883 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1000,0.01702660225130262,0.004795959132805825,0.4,9.128626128132185,[0.         0.         0.         0.         0.         0.         0.         0.02673725 0.         0.         0.         0.01921332 0.         0.         0.0109206  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94312883 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1100,0.01702660225130262,0.004795959132805825,0.4,-6.363834934780294,[0.         0.         0.         0.         0.         0.         0.         0.02673725 0.         0.         0.         0.01921332 0.         0.         0.0109206  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94312883 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
