iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08008476329651969,0.164338,0.004168473406960628,0.1004,0.69863918733465,-0.00012396917420927524,[0.         0.0196491  0.         0.         0.23954236 0.         0.         0.         0.         0.03198439 0.02774318 0.02502906 0.         0.02296974 0.         0.         0.         0.03314601 0.         0.         0.         0.         0.         0.         0.         0.17145839 0.         0.40271965 0.         0.02575812 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.06871290142525027,0.197811,0.004337024165182685,0.10400000000000001,0.6865103033060405,0.019823683076530728,[0.0239838  0.0239838  0.         0.         0.         0.         0.         0.         0.05895909 0.         0.         0.         0.0239838  0.         0.         0.0239838  0.         0.         0.04678551 0.06919937 0.         0.         0.         0.         0.         0.12946372 0.         0.5471853  0.         0.0524718  0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
20,0.058819446786090426,0.194024,0.0038173162058911287,0.10800000000000001,0.6732805664933595,-0.014794747892871444,[0.01971326 0.         0.         0.         0.54090334 0.         0.         0.         0.         0.         0.         0.         0.         0.03389451 0.         0.         0.03027    0.02979267 0.         0.         0.         0.         0.05618738 0.         0.         0.04834535 0.         0.17860225 0.03726137 0.02502987 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
30,0.058819446786090426,0.194024,0.0038173162058911287,0.112,0.6603057798763129,-0.03686352286914574,[0.01971326 0.         0.         0.         0.54090334 0.         0.         0.         0.         0.         0.         0.         0.         0.03389451 0.         0.         0.03027    0.02979267 0.         0.         0.         0.         0.05618738 0.         0.         0.04834535 0.         0.17860225 0.03726137 0.02502987 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
40,0.058819446786090426,0.194024,0.0038173162058911287,0.116,0.6475810303108847,-0.0038170460537011192,[0.01971326 0.         0.         0.         0.54090334 0.         0.         0.         0.         0.         0.         0.         0.         0.03389451 0.         0.         0.03027    0.02979267 0.         0.         0.         0.         0.05618738 0.         0.         0.04834535 0.         0.17860225 0.03726137 0.02502987 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
50,0.058819446786090426,0.194024,0.0038173162058911287,0.12000000000000001,0.6351014993342337,-0.006339205452531125,[0.01971326 0.         0.         0.         0.54090334 0.         0.         0.         0.         0.         0.         0.         0.         0.03389451 0.         0.         0.03027    0.02979267 0.         0.         0.         0.         0.05618738 0.         0.         0.04834535 0.         0.17860225 0.03726137 0.02502987 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
60,0.058819446786090426,0.194024,0.0038173162058911287,0.124,0.622862461340094,0.00124893488543778,[0.01971326 0.         0.         0.         0.54090334 0.         0.         0.         0.         0.         0.         0.         0.         0.03389451 0.         0.         0.03027    0.02979267 0.         0.         0.         0.         0.05618738 0.         0.         0.04834535 0.         0.17860225 0.03726137 0.02502987 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
70,0.05302107079753905,0.198615,0.004465793065520164,0.128,0.6108592817893356,-0.016903507893406756,[0.02662269 0.         0.         0.         0.26312793 0.         0.         0.         0.         0.         0.         0.         0.         0.0337279  0.         0.         0.         0.         0.         0.0169308  0.         0.0169308  0.0169308  0.         0.         0.32108957 0.         0.23806377 0.0358251  0.03075066 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
80,0.05302107079753905,0.198615,0.004465793065520164,0.132,0.5990874154550098,0.01747811902882332,[0.02662269 0.         0.         0.         0.26312793 0.         0.         0.         0.         0.         0.         0.         0.         0.0337279  0.         0.         0.         0.         0.         0.0169308  0.         0.0169308  0.0169308  0.         0.         0.32108957 0.         0.23806377 0.0358251  0.03075066 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
90,0.05302107079753905,0.198615,0.004465793065520164,0.136,0.5875424047012152,-0.012470991167623654,[0.02662269 0.         0.         0.         0.26312793 0.         0.         0.         0.         0.         0.         0.         0.         0.0337279  0.         0.         0.         0.         0.         0.0169308  0.         0.0169308  0.0169308  0.         0.         0.32108957 0.         0.23806377 0.0358251  0.03075066 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.05302107079753905,0.198615,0.004465793065520164,0.14,0.576219877795131,0.015283921353634045,[0.02662269 0.         0.         0.         0.26312793 0.         0.         0.         0.         0.         0.         0.         0.         0.0337279  0.         0.         0.         0.         0.         0.0169308  0.         0.0169308  0.0169308  0.         0.         0.32108957 0.         0.23806377 0.0358251  0.03075066 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
110,0.05302107079753905,0.198615,0.004465793065520164,0.14400000000000002,0.5651155472515784,-0.03661610884316052,[0.02662269 0.         0.         0.         0.26312793 0.         0.         0.         0.         0.         0.         0.         0.         0.0337279  0.         0.         0.         0.         0.         0.0169308  0.         0.0169308  0.0169308  0.         0.         0.32108957 0.         0.23806377 0.0358251  0.03075066 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
120,0.05302107079753905,0.198615,0.004465793065520164,0.14800000000000002,0.554225208209486,-0.048064972752334366,[0.02662269 0.         0.         0.         0.26312793 0.         0.         0.         0.         0.         0.         0.         0.         0.0337279  0.         0.         0.         0.         0.         0.0169308  0.         0.0169308  0.0169308  0.         0.         0.32108957 0.         0.23806377 0.0358251  0.03075066 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
130,0.05302107079753905,0.198615,0.004465793065520164,0.15200000000000002,0.5435447368396396,-0.018992966278382824,[0.02662269 0.         0.         0.         0.26312793 0.         0.         0.         0.         0.         0.         0.         0.         0.0337279  0.         0.         0.         0.         0.         0.0169308  0.         0.0169308  0.0169308  0.         0.         0.32108957 0.         0.23806377 0.0358251  0.03075066 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
140,0.05302107079753905,0.198615,0.004465793065520164,0.156,0.5330700887831185,0.013467144816981632,[0.02662269 0.         0.         0.         0.26312793 0.         0.         0.         0.         0.         0.         0.         0.         0.0337279  0.         0.         0.         0.         0.         0.0169308  0.         0.0169308  0.0169308  0.         0.         0.32108957 0.         0.23806377 0.0358251  0.03075066 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
150,0.05302107079753905,0.198615,0.004465793065520164,0.16,0.5227972976198237,-0.03486158046817852,[0.02662269 0.         0.         0.         0.26312793 0.         0.         0.         0.         0.         0.         0.         0.         0.0337279  0.         0.         0.         0.         0.         0.0169308  0.         0.0169308  0.0169308  0.         0.         0.32108957 0.         0.23806377 0.0358251  0.03075066 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
