iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17662019068819182,0.004282321814376006,0.5,-0.09828763908327288,[0.         0.         0.         0.         0.         0.         0.         0.         0.15648458 0.04775973 0.15976274 0.         0.14801311 0.02613411 0.12932567 0.         0.         0.         0.         0.07229304 0.03214541 0.         0.         0.         0.         0.18067334 0.         0.04740828 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,0.1,1,10,56,tuning_iter
10,0.17662019068819182,0.004282321814376006,0.5,0.02027215950631226,[0.         0.         0.         0.         0.         0.         0.         0.         0.15648458 0.04775973 0.15976274 0.         0.14801311 0.02613411 0.12932567 0.         0.         0.         0.         0.07229304 0.03214541 0.         0.         0.         0.         0.18067334 0.         0.04740828 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,0.1,1,10,56,tuning_iter
20,0.17662019068819182,0.004282321814376006,0.5,-0.058170542267565184,[0.         0.         0.         0.         0.         0.         0.         0.         0.15648458 0.04775973 0.15976274 0.         0.14801311 0.02613411 0.12932567 0.         0.         0.         0.         0.07229304 0.03214541 0.         0.         0.         0.         0.18067334 0.         0.04740828 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,0.1,1,10,56,tuning_iter
30,0.17662019068819182,0.004282321814376006,0.5,-0.10766237792912739,[0.         0.         0.         0.         0.         0.         0.         0.         0.15648458 0.04775973 0.15976274 0.         0.14801311 0.02613411 0.12932567 0.         0.         0.         0.         0.07229304 0.03214541 0.         0.         0.         0.         0.18067334 0.         0.04740828 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,0.1,1,10,56,tuning_iter
40,0.16419985015747868,0.003502451148150454,0.5,0.010130891762482469,[0.06686873 0.03579061 0.         0.         0.06608016 0.03628309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07383364 0.         0.15519171 0.         0.0404776  0.         0.         0.2005244  0.         0.         0.         0.28121945 0.         0.         0.04373061],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,100,0.5,0.1,1,10,56,tuning_iter
50,0.16419985015747868,0.003502451148150454,0.5,-0.03955929282961582,[0.06686873 0.03579061 0.         0.         0.06608016 0.03628309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07383364 0.         0.15519171 0.         0.0404776  0.         0.         0.2005244  0.         0.         0.         0.28121945 0.         0.         0.04373061],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,100,0.5,0.1,1,10,56,tuning_iter
60,0.16419985015747868,0.003502451148150454,0.5,0.055466232048021924,[0.06686873 0.03579061 0.         0.         0.06608016 0.03628309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07383364 0.         0.15519171 0.         0.0404776  0.         0.         0.2005244  0.         0.         0.         0.28121945 0.         0.         0.04373061],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,100,0.5,0.1,1,10,56,tuning_iter
70,0.16419985015747868,0.003502451148150454,0.5,-0.012053552457877965,[0.06686873 0.03579061 0.         0.         0.06608016 0.03628309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07383364 0.         0.15519171 0.         0.0404776  0.         0.         0.2005244  0.         0.         0.         0.28121945 0.         0.         0.04373061],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,100,0.5,0.1,1,10,56,tuning_iter
80,0.16419985015747868,0.003502451148150454,0.5,0.12345358290736315,[0.06686873 0.03579061 0.         0.         0.06608016 0.03628309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07383364 0.         0.15519171 0.         0.0404776  0.         0.         0.2005244  0.         0.         0.         0.28121945 0.         0.         0.04373061],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,100,0.5,0.1,1,10,56,tuning_iter
90,0.16419985015747868,0.003502451148150454,0.5,-0.02884196536699008,[0.06686873 0.03579061 0.         0.         0.06608016 0.03628309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07383364 0.         0.15519171 0.         0.0404776  0.         0.         0.2005244  0.         0.         0.         0.28121945 0.         0.         0.04373061],[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,100,0.5,0.1,1,10,56,tuning_iter
