iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1571203651341591,0.0030513478153405115,0.5,2.120767343886065,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01312536 0.01327477 0.         0.05644719 0.02754785 0.04654157 0.         0.         0.         0.         0.         0.01459949 0.70243829 0.         0.01532387 0.         0.05720869 0.05349291],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,1000000,100,0.5,1,1,10,73,tuning_iter
10000,0.08125844471057335,0.0039364963573178275,0.5,-0.00835990755652138,[0.03305382 0.04621524 0.         0.         0.01444015 0.02258191 0.         0.         0.0371248  0.         0.         0.         0.         0.         0.         0.         0.01571136 0.         0.042512   0.         0.         0.         0.         0.         0.01307633 0.72643792 0.         0.         0.         0.04884647 0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],10.0,1000000,100,0.5,1,1,10,73,tuning_iter
20000,0.07735626194988024,0.005143139015503391,0.5,1.0338825272160197,[0.02575944 0.         0.01581312 0.         0.         0.05688027 0.         0.         0.0238483  0.         0.         0.         0.         0.         0.01443261 0.04898446 0.         0.         0.         0.         0.         0.         0.04836593 0.         0.         0.69632285 0.01377266 0.05582037 0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000000,100,0.5,1,1,10,73,tuning_iter
30000,0.07735626194988024,0.005143139015503391,0.5,-0.5335050632310357,[0.02575944 0.         0.01581312 0.         0.         0.05688027 0.         0.         0.0238483  0.         0.         0.         0.         0.         0.01443261 0.04898446 0.         0.         0.         0.         0.         0.         0.04836593 0.         0.         0.69632285 0.01377266 0.05582037 0.         0.         0.        ],[1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000000,100,0.5,1,1,10,73,tuning_iter
40000,0.07715724381774536,0.004440836923139777,0.5,0.9164389880495847,[0.         0.01893379 0.01541098 0.         0.04016533 0.         0.         0.         0.08471757 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02484277 0.         0.0231599  0.0224135  0.         0.         0.         0.69389798 0.         0.02735808 0.04910011 0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000000,100,0.5,1,1,10,73,tuning_iter
50000,0.07230044099380994,0.004309793750076618,0.5,0.5720938459534987,[0.         0.06293947 0.02748068 0.01378861 0.         0.         0.         0.         0.         0.01440654 0.         0.         0.         0.         0.03794325 0.         0.05063902 0.         0.03206295 0.         0.         0.         0.         0.         0.         0.70744029 0.         0.03943732 0.01386187 0.         0.        ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000000,100,0.5,1,1,10,73,tuning_iter
60000,0.07113471546868973,0.004707161439482394,0.5,0.7093961000999393,[0.         0.         0.         0.         0.02319118 0.01602719 0.06518754 0.         0.0562313  0.         0.         0.         0.         0.         0.01392407 0.         0.         0.         0.01697065 0.         0.0496556  0.         0.         0.         0.         0.72846686 0.01660997 0.         0.         0.         0.01373564],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],10.0,1000000,100,0.5,1,1,10,73,tuning_iter
70000,0.06678253828346813,0.003177829831189164,0.5,2.055773426870102,[0.         0.02257185 0.         0.03712999 0.04462344 0.         0.         0.         0.         0.         0.01679326 0.         0.03427542 0.05718273 0.         0.         0.         0.         0.         0.01680079 0.         0.         0.         0.         0.         0.0543219  0.01905608 0.69724454 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000000,100,0.5,1,1,10,73,tuning_iter
80000,0.06678253828346813,0.003177829831189164,0.5,-0.8279276494003172,[0.         0.02257185 0.         0.03712999 0.04462344 0.         0.         0.         0.         0.         0.01679326 0.         0.03427542 0.05718273 0.         0.         0.         0.         0.         0.01680079 0.         0.         0.         0.         0.         0.0543219  0.01905608 0.69724454 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000000,100,0.5,1,1,10,73,tuning_iter
90000,0.06678253828346813,0.003177829831189164,0.5,0.3212496747829795,[0.         0.02257185 0.         0.03712999 0.04462344 0.         0.         0.         0.         0.         0.01679326 0.         0.03427542 0.05718273 0.         0.         0.         0.         0.         0.01680079 0.         0.         0.         0.         0.         0.0543219  0.01905608 0.69724454 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000000,100,0.5,1,1,10,73,tuning_iter
100000,0.06678253828346813,0.003177829831189164,0.5,-1.1900639797293306,[0.         0.02257185 0.         0.03712999 0.04462344 0.         0.         0.         0.         0.         0.01679326 0.         0.03427542 0.05718273 0.         0.         0.         0.         0.         0.01680079 0.         0.         0.         0.         0.         0.0543219  0.01905608 0.69724454 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000000,100,0.5,1,1,10,73,tuning_iter
