iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1222786190103376,0.00486055631807848,0.4,1.475920016948232,[0.         0.01568616 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01063871 0.01066974 0.         0.         0.         0.01551273 0.         0.01615006 0.01477794 0.         0.         0.01677904 0.         0.01183383 0.87042328 0.         0.         0.01752851],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.053804745830862234,0.0065634600557585715,0.4,-2.570002801642892,[0.         0.         0.         0.01155364 0.01896615 0.         0.         0.         0.021298   0.01084904 0.         0.         0.         0.         0.         0.         0.         0.0138282  0.01897243 0.         0.         0.         0.         0.0140918  0.         0.86896181 0.         0.01070856 0.         0.         0.01077036],[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.053804745830862234,0.0065634600557585715,0.4,-0.5304641111011731,[0.         0.         0.         0.01155364 0.01896615 0.         0.         0.         0.021298   0.01084904 0.         0.         0.         0.         0.         0.         0.         0.0138282  0.01897243 0.         0.         0.         0.         0.0140918  0.         0.86896181 0.         0.01070856 0.         0.         0.01077036],[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.039550318411397105,0.0025305864599260435,0.4,13.780720807119238,[0.01063152 0.         0.         0.01060431 0.         0.01218864 0.         0.         0.         0.         0.01309684 0.         0.         0.01544119 0.         0.         0.         0.02006459 0.         0.01074757 0.         0.         0.         0.         0.02103326 0.         0.         0.87557654 0.         0.01061553 0.        ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.0347615186980865,0.004776301168251948,0.4,-2.9924359048026377,[0.         0.         0.         0.         0.0198342  0.         0.         0.02115435 0.01708972 0.         0.         0.         0.01152102 0.         0.01609338 0.         0.02226683 0.         0.         0.01692552 0.         0.0115134  0.         0.         0.         0.85163939 0.         0.01196219 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.0347615186980865,0.004776301168251948,0.4,-10.386025585720786,[0.         0.         0.         0.         0.0198342  0.         0.         0.02115435 0.01708972 0.         0.         0.         0.01152102 0.         0.01609338 0.         0.02226683 0.         0.         0.01692552 0.         0.0115134  0.         0.         0.         0.85163939 0.         0.01196219 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.0347615186980865,0.004776301168251948,0.4,-17.46635885557553,[0.         0.         0.         0.         0.0198342  0.         0.         0.02115435 0.01708972 0.         0.         0.         0.01152102 0.         0.01609338 0.         0.02226683 0.         0.         0.01692552 0.         0.0115134  0.         0.         0.         0.85163939 0.         0.01196219 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.0347615186980865,0.004776301168251948,0.4,1.1067377110203922,[0.         0.         0.         0.         0.0198342  0.         0.         0.02115435 0.01708972 0.         0.         0.         0.01152102 0.         0.01609338 0.         0.02226683 0.         0.         0.01692552 0.         0.0115134  0.         0.         0.         0.85163939 0.         0.01196219 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.032849334206480646,0.002617148916207661,0.4,14.36246731411871,[0.         0.011024   0.         0.         0.01515355 0.         0.         0.         0.         0.         0.         0.         0.         0.01901239 0.         0.         0.         0.         0.01789835 0.         0.         0.01977354 0.         0.01455517 0.         0.01102981 0.01182947 0.85938196 0.         0.         0.02034177],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.032849334206480646,0.002617148916207661,0.4,-7.022479899464588,[0.         0.011024   0.         0.         0.01515355 0.         0.         0.         0.         0.         0.         0.         0.         0.01901239 0.         0.         0.         0.         0.01789835 0.         0.         0.01977354 0.         0.01455517 0.         0.01102981 0.01182947 0.85938196 0.         0.         0.02034177],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1000,0.032849334206480646,0.002617148916207661,0.4,8.130283003990533,[0.         0.011024   0.         0.         0.01515355 0.         0.         0.         0.         0.         0.         0.         0.         0.01901239 0.         0.         0.         0.         0.01789835 0.         0.         0.01977354 0.         0.01455517 0.         0.01102981 0.01182947 0.85938196 0.         0.         0.02034177],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1100,0.03252827818608553,0.0047231319939890475,0.4,-19.892334132308306,[0.         0.         0.         0.         0.         0.         0.         0.01296661 0.01309278 0.         0.         0.01448446 0.01367651 0.         0.         0.         0.01039777 0.         0.         0.01326357 0.01444677 0.01311689 0.         0.         0.         0.88361643 0.         0.         0.01093821 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
