iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0859787430188918,0.192852,0.0030088738963921944,0.1004,0.8980246687982377,-0.006465581131046457,[0.         0.         0.03414731 0.         0.51324384 0.0262069  0.         0.         0.03857801 0.         0.04005865 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03602378 0.         0.         0.0888346  0.02511153 0.17192706 0.         0.02586831 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
10,0.06410329992383662,0.183694,0.0023592387663553594,0.10400000000000001,0.880440647156254,-0.019291762209955293,[0.         0.02030951 0.         0.         0.22956792 0.         0.         0.         0.03303906 0.         0.02697821 0.         0.         0.         0.03334499 0.         0.         0.         0.03328899 0.         0.         0.         0.         0.         0.         0.12630348 0.02933763 0.44229282 0.02553739 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
20,0.06410329992383662,0.183694,0.0023592387663553594,0.10800000000000001,0.8613063701832483,0.05206002294333069,[0.         0.02030951 0.         0.         0.22956792 0.         0.         0.         0.03303906 0.         0.02697821 0.         0.         0.         0.03334499 0.         0.         0.         0.03328899 0.         0.         0.         0.         0.         0.         0.12630348 0.02933763 0.44229282 0.02553739 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
30,0.06410329992383662,0.183694,0.0023592387663553594,0.112,0.842587931071048,-0.05443240948261183,[0.         0.02030951 0.         0.         0.22956792 0.         0.         0.         0.03303906 0.         0.02697821 0.         0.         0.         0.03334499 0.         0.         0.         0.03328899 0.         0.         0.         0.         0.         0.         0.12630348 0.02933763 0.44229282 0.02553739 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
40,0.06410329992383662,0.183694,0.0023592387663553594,0.116,0.8242762925758254,0.1413135561937698,[0.         0.02030951 0.         0.         0.22956792 0.         0.         0.         0.03303906 0.         0.02697821 0.         0.         0.         0.03334499 0.         0.         0.         0.03328899 0.         0.         0.         0.         0.         0.         0.12630348 0.02933763 0.44229282 0.02553739 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
50,0.06410329992383662,0.183694,0.0023592387663553594,0.12000000000000001,0.806362613856686,-0.08282029209712083,[0.         0.02030951 0.         0.         0.22956792 0.         0.         0.         0.03303906 0.         0.02697821 0.         0.         0.         0.03334499 0.         0.         0.         0.03328899 0.         0.         0.         0.         0.         0.         0.12630348 0.02933763 0.44229282 0.02553739 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
60,0.06410329992383662,0.183694,0.0023592387663553594,0.124,0.7888382462073213,0.02673540354111633,[0.         0.02030951 0.         0.         0.22956792 0.         0.         0.         0.03303906 0.         0.02697821 0.         0.         0.         0.03334499 0.         0.         0.         0.03328899 0.         0.         0.         0.         0.         0.         0.12630348 0.02933763 0.44229282 0.02553739 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
70,0.06410329992383662,0.183694,0.0023592387663553594,0.128,0.7716947288804205,-0.05565287858872451,[0.         0.02030951 0.         0.         0.22956792 0.         0.         0.         0.03303906 0.         0.02697821 0.         0.         0.         0.03334499 0.         0.         0.         0.03328899 0.         0.         0.         0.         0.         0.         0.12630348 0.02933763 0.44229282 0.02553739 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
80,0.06410329992383662,0.183694,0.0023592387663553594,0.132,0.7549237850028305,-0.1064941527917755,[0.         0.02030951 0.         0.         0.22956792 0.         0.         0.         0.03303906 0.         0.02697821 0.         0.         0.         0.03334499 0.         0.         0.         0.03328899 0.         0.         0.         0.         0.         0.         0.12630348 0.02933763 0.44229282 0.02553739 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
90,0.062403078423416615,0.181392,0.004463156079611202,0.136,0.7385173175794899,0.009234948817305577,[0.0250188  0.         0.         0.         0.29755719 0.         0.         0.         0.04796762 0.         0.01293519 0.         0.         0.         0.         0.         0.         0.         0.02355751 0.         0.0410616  0.         0.         0.         0.         0.23592779 0.02531314 0.26790999 0.         0.02275116 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
100,0.062403078423416615,0.181392,0.004463156079611202,0.14,0.7224674055842076,-0.01690540937597651,[0.0250188  0.         0.         0.         0.29755719 0.         0.         0.         0.04796762 0.         0.01293519 0.         0.         0.         0.         0.         0.         0.         0.02355751 0.         0.0410616  0.         0.         0.         0.         0.23592779 0.02531314 0.26790999 0.         0.02275116 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
110,0.062403078423416615,0.181392,0.004463156079611202,0.14400000000000002,0.7067663001353996,0.06525097893997807,[0.0250188  0.         0.         0.         0.29755719 0.         0.         0.         0.04796762 0.         0.01293519 0.         0.         0.         0.         0.         0.         0.         0.02355751 0.         0.0410616  0.         0.         0.         0.         0.23592779 0.02531314 0.26790999 0.         0.02275116 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
120,0.05316199953857004,0.192852,0.0030088738963921944,0.14800000000000002,0.6914064207549362,-0.0016607039307512453,[0.         0.         0.03414731 0.         0.51324384 0.0262069  0.         0.         0.03857801 0.         0.04005865 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03602378 0.         0.         0.0888346  0.02511153 0.17192706 0.         0.02586831 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
