iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17662019068819182,0.004282321814376006,0.5,-9.828763908327288,[0.         0.         0.         0.07574636 0.         0.         0.         0.01349885 0.         0.         0.         0.0291185  0.         0.         0.         0.01347613 0.03005361 0.07997532 0.         0.         0.         0.03403115 0.         0.04506787 0.         0.66118096 0.01785126 0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,56,tuning_iter
10,0.0758150959755811,0.0036814130988619986,0.5,2.027215950631226,[0.0122325  0.0133422  0.         0.         0.         0.01109201 0.         0.         0.         0.         0.01816106 0.         0.         0.01703498 0.         0.         0.01619064 0.         0.0142825  0.         0.         0.         0.         0.86719092 0.0182452  0.         0.         0.         0.         0.         0.01222799],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,10,1,10,56,tuning_iter
20,0.0758150959755811,0.0036814130988619986,0.5,9.759792280224298,[0.0122325  0.0133422  0.         0.         0.         0.01109201 0.         0.         0.         0.         0.01816106 0.         0.         0.01703498 0.         0.         0.01619064 0.         0.0142825  0.         0.         0.         0.         0.86719092 0.0182452  0.         0.         0.         0.         0.         0.01222799],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,10,1,10,56,tuning_iter
30,0.0758150959755811,0.0036814130988619986,0.5,-14.912889684009974,[0.0122325  0.0133422  0.         0.         0.         0.01109201 0.         0.         0.         0.         0.01816106 0.         0.         0.01703498 0.         0.         0.01619064 0.         0.0142825  0.         0.         0.         0.         0.86719092 0.0182452  0.         0.         0.         0.         0.         0.01222799],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,10,1,10,56,tuning_iter
40,0.0758150959755811,0.0036814130988619986,0.5,1.0130891762482468,[0.0122325  0.0133422  0.         0.         0.         0.01109201 0.         0.         0.         0.         0.01816106 0.         0.         0.01703498 0.         0.         0.01619064 0.         0.0142825  0.         0.         0.         0.         0.86719092 0.0182452  0.         0.         0.         0.         0.         0.01222799],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,10,1,10,56,tuning_iter
50,0.0758150959755811,0.0036814130988619986,0.5,-3.9559292829615824,[0.0122325  0.0133422  0.         0.         0.         0.01109201 0.         0.         0.         0.         0.01816106 0.         0.         0.01703498 0.         0.         0.01619064 0.         0.0142825  0.         0.         0.         0.         0.86719092 0.0182452  0.         0.         0.         0.         0.         0.01222799],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,10,1,10,56,tuning_iter
60,0.06468705875628553,0.005069162227000507,0.5,5.546623204802192,[0.         0.01126635 0.         0.         0.02014061 0.01918929 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01783552 0.01153443 0.         0.858058   0.01936247 0.0210546  0.         0.01068054 0.         0.         0.         0.         0.         0.         0.01087819 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,56,tuning_iter
70,0.06468705875628553,0.005069162227000507,0.5,1.0460274584550198,[0.         0.01126635 0.         0.         0.02014061 0.01918929 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01783552 0.01153443 0.         0.858058   0.01936247 0.0210546  0.         0.01068054 0.         0.         0.         0.         0.         0.         0.01087819 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,56,tuning_iter
80,0.06468705875628553,0.005069162227000507,0.5,-7.610209863035013,[0.         0.01126635 0.         0.         0.02014061 0.01918929 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01783552 0.01153443 0.         0.858058   0.01936247 0.0210546  0.         0.01068054 0.         0.         0.         0.         0.         0.         0.01087819 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,56,tuning_iter
90,0.0601489651855524,0.004995358044687972,0.5,-12.145891833709717,[0.         0.         0.         0.         0.         0.         0.         0.         0.01369514 0.         0.0182281  0.         0.         0.         0.         0.         0.         0.01488388 0.85582298 0.01707894 0.         0.01392658 0.01697858 0.01697489 0.         0.         0.         0.01790038 0.         0.01451054 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,56,tuning_iter
100,0.048422891336825154,0.004586683269202822,0.5,1.1805159241298648,[0.         0.02026172 0.         0.         0.         0.         0.         0.01740062 0.         0.02352358 0.         0.         0.01775667 0.         0.         0.01492478 0.01266987 0.         0.         0.         0.02423487 0.         0.01308648 0.         0.         0.83098758 0.         0.         0.02515384 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,100,0.5,10,1,10,56,tuning_iter
