iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09221126398444991,0.187832,0.00340947203110017,0.30069999999999997,0.5,-1.38995843368432,[0.01214484 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03133008 0.01212693 0.         0.02927707 0.02774232 0.01155636 0.         0.03003952 0.         0.         0.         0.         0.         0.         0.41575619 0.         0.41683198 0.01319472 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.06957316295139251,0.144811,0.005664674097214962,0.307,0.5,-0.24067991720230383,[0.         0.         0.01243236 0.         0.         0.         0.         0.03877393 0.7650636  0.         0.         0.01374099 0.014836   0.01893862 0.         0.         0.05121971 0.         0.         0.         0.         0.         0.         0.         0.         0.01454326 0.         0.03932834 0.         0.         0.03112319],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.05804652515508574,0.121888,0.005794949689828514,0.314,0.5,-1.9649901138417023,[0.01288089 0.01294034 0.         0.         0.         0.         0.         0.         0.0540141  0.03753058 0.05289177 0.         0.         0.         0.         0.01572776 0.         0.         0.         0.         0.         0.         0.         0.04037501 0.         0.69885213 0.04758049 0.02720694 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.05804652515508574,0.121888,0.005794949689828514,0.321,0.5,-1.8066760856896733,[0.01288089 0.01294034 0.         0.         0.         0.         0.         0.         0.0540141  0.03753058 0.05289177 0.         0.         0.         0.         0.01572776 0.         0.         0.         0.         0.         0.         0.         0.04037501 0.         0.69885213 0.04758049 0.02720694 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.05804652515508574,0.121888,0.005794949689828514,0.328,0.5,-7.362258602612704,[0.01288089 0.01294034 0.         0.         0.         0.         0.         0.         0.0540141  0.03753058 0.05289177 0.         0.         0.         0.         0.01572776 0.         0.         0.         0.         0.         0.         0.         0.04037501 0.         0.69885213 0.04758049 0.02720694 0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.025129220039100036,0.055122,0.004863559921799924,0.33499999999999996,0.5,4.233036421807185,[0.         0.01315204 0.         0.01966525 0.03952904 0.         0.         0.         0.         0.         0.01297813 0.         0.         0.         0.         0.         0.         0.         0.         0.01949205 0.01547748 0.         0.         0.04084236 0.         0.77474984 0.         0.03317285 0.03094095 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.025129220039100036,0.055122,0.004863559921799924,0.34199999999999997,0.5,1.2257343920626216,[0.         0.01315204 0.         0.01966525 0.03952904 0.         0.         0.         0.         0.         0.01297813 0.         0.         0.         0.         0.         0.         0.         0.         0.01949205 0.01547748 0.         0.         0.04084236 0.         0.77474984 0.         0.03317285 0.03094095 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.025129220039100036,0.055122,0.004863559921799924,0.349,0.5,-1.1097445604721956,[0.         0.01315204 0.         0.01966525 0.03952904 0.         0.         0.         0.         0.         0.01297813 0.         0.         0.         0.         0.         0.         0.         0.         0.01949205 0.01547748 0.         0.         0.04084236 0.         0.77474984 0.         0.03317285 0.03094095 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.025129220039100036,0.055122,0.004863559921799924,0.356,0.5,3.770428371160874,[0.         0.01315204 0.         0.01966525 0.03952904 0.         0.         0.         0.         0.         0.01297813 0.         0.         0.         0.         0.         0.         0.         0.         0.01949205 0.01547748 0.         0.         0.04084236 0.         0.77474984 0.         0.03317285 0.03094095 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.025129220039100036,0.055122,0.004863559921799924,0.363,0.5,1.6382780706421427,[0.         0.01315204 0.         0.01966525 0.03952904 0.         0.         0.         0.         0.         0.01297813 0.         0.         0.         0.         0.         0.         0.         0.         0.01949205 0.01547748 0.         0.         0.04084236 0.         0.77474984 0.         0.03317285 0.03094095 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
100,0.025129220039100036,0.055122,0.004863559921799924,0.37,0.5,-0.2214691052228115,[0.         0.01315204 0.         0.01966525 0.03952904 0.         0.         0.         0.         0.         0.01297813 0.         0.         0.         0.         0.         0.         0.         0.         0.01949205 0.01547748 0.         0.         0.04084236 0.         0.77474984 0.         0.03317285 0.03094095 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
110,0.025129220039100036,0.055122,0.004863559921799924,0.377,0.5,1.3116230759825238,[0.         0.01315204 0.         0.01966525 0.03952904 0.         0.         0.         0.         0.         0.01297813 0.         0.         0.         0.         0.         0.         0.         0.         0.01949205 0.01547748 0.         0.         0.04084236 0.         0.77474984 0.         0.03317285 0.03094095 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
120,0.025129220039100036,0.055122,0.004863559921799924,0.384,0.5,-2.768580910502243,[0.         0.01315204 0.         0.01966525 0.03952904 0.         0.         0.         0.         0.         0.01297813 0.         0.         0.         0.         0.         0.         0.         0.         0.01949205 0.01547748 0.         0.         0.04084236 0.         0.77474984 0.         0.03317285 0.03094095 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
130,0.025129220039100036,0.055122,0.004863559921799924,0.391,0.5,1.0448706579078313,[0.         0.01315204 0.         0.01966525 0.03952904 0.         0.         0.         0.         0.         0.01297813 0.         0.         0.         0.         0.         0.         0.         0.         0.01949205 0.01547748 0.         0.         0.04084236 0.         0.77474984 0.         0.03317285 0.03094095 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
140,0.025129220039100036,0.055122,0.004863559921799924,0.398,0.5,-4.103851770196066,[0.         0.01315204 0.         0.01966525 0.03952904 0.         0.         0.         0.         0.         0.01297813 0.         0.         0.         0.         0.         0.         0.         0.         0.01949205 0.01547748 0.         0.         0.04084236 0.         0.77474984 0.         0.03317285 0.03094095 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
150,0.025129220039100036,0.055122,0.004863559921799924,0.40499999999999997,0.5,-2.685298741264217,[0.         0.01315204 0.         0.01966525 0.03952904 0.         0.         0.         0.         0.         0.01297813 0.         0.         0.         0.         0.         0.         0.         0.         0.01949205 0.01547748 0.         0.         0.04084236 0.         0.77474984 0.         0.03317285 0.03094095 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
160,0.025129220039100036,0.055122,0.004863559921799924,0.412,0.5,-3.9966151155129204,[0.         0.01315204 0.         0.01966525 0.03952904 0.         0.         0.         0.         0.         0.01297813 0.         0.         0.         0.         0.         0.         0.         0.         0.01949205 0.01547748 0.         0.         0.04084236 0.         0.77474984 0.         0.03317285 0.03094095 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
170,0.025129220039100036,0.055122,0.004863559921799924,0.419,0.5,8.50230120072244,[0.         0.01315204 0.         0.01966525 0.03952904 0.         0.         0.         0.         0.         0.01297813 0.         0.         0.         0.         0.         0.         0.         0.         0.01949205 0.01547748 0.         0.         0.04084236 0.         0.77474984 0.         0.03317285 0.03094095 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
180,0.025129220039100036,0.055122,0.004863559921799924,0.426,0.5,-2.4425398127809568,[0.         0.01315204 0.         0.01966525 0.03952904 0.         0.         0.         0.         0.         0.01297813 0.         0.         0.         0.         0.         0.         0.         0.         0.01949205 0.01547748 0.         0.         0.04084236 0.         0.77474984 0.         0.03317285 0.03094095 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
190,0.025129220039100036,0.055122,0.004863559921799924,0.433,0.5,0.2705255204984298,[0.         0.01315204 0.         0.01966525 0.03952904 0.         0.         0.         0.         0.         0.01297813 0.         0.         0.         0.         0.         0.         0.         0.         0.01949205 0.01547748 0.         0.         0.04084236 0.         0.77474984 0.         0.03317285 0.03094095 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
200,0.025129220039100036,0.055122,0.004863559921799924,0.43999999999999995,0.5,-3.339183646023561,[0.         0.01315204 0.         0.01966525 0.03952904 0.         0.         0.         0.         0.         0.01297813 0.         0.         0.         0.         0.         0.         0.         0.         0.01949205 0.01547748 0.         0.         0.04084236 0.         0.77474984 0.         0.03317285 0.03094095 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
210,0.025129220039100036,0.055122,0.004863559921799924,0.44699999999999995,0.5,2.4999719794407254,[0.         0.01315204 0.         0.01966525 0.03952904 0.         0.         0.         0.         0.         0.01297813 0.         0.         0.         0.         0.         0.         0.         0.         0.01949205 0.01547748 0.         0.         0.04084236 0.         0.77474984 0.         0.03317285 0.03094095 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
220,0.025129220039100036,0.055122,0.004863559921799924,0.45399999999999996,0.5,-5.286730605370139,[0.         0.01315204 0.         0.01966525 0.03952904 0.         0.         0.         0.         0.         0.01297813 0.         0.         0.         0.         0.         0.         0.         0.         0.01949205 0.01547748 0.         0.         0.04084236 0.         0.77474984 0.         0.03317285 0.03094095 0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
