iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.10718808424169171,0.218472,0.004095831516616574,0.5,0.5,-0.18849830593246847,[0.         0.         0.         0.         0.79111577 0.         0.01692706 0.01674894 0.         0.02339059 0.         0.         0.         0.01394707 0.         0.         0.         0.         0.         0.         0.01941869 0.         0.         0.02436049 0.         0.02775385 0.         0.         0.03274612 0.03359141 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.0673354231619874,0.136688,0.0020171536760251944,0.5,0.5,1.3860582097388598,[0.         0.         0.         0.         0.66321686 0.         0.         0.         0.         0.         0.         0.02257435 0.         0.         0.04417922 0.         0.         0.         0.         0.         0.04940615 0.04828841 0.         0.02777302 0.         0.02227878 0.05037807 0.         0.02326294 0.0486422  0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.0673354231619874,0.136688,0.0020171536760251944,0.5,0.5,1.461299598247702,[0.         0.         0.         0.         0.66321686 0.         0.         0.         0.         0.         0.         0.02257435 0.         0.         0.04417922 0.         0.         0.         0.         0.         0.04940615 0.04828841 0.         0.02777302 0.         0.02227878 0.05037807 0.         0.02326294 0.0486422  0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.0673354231619874,0.136688,0.0020171536760251944,0.5,0.5,0.606885609016405,[0.         0.         0.         0.         0.66321686 0.         0.         0.         0.         0.         0.         0.02257435 0.         0.         0.04417922 0.         0.         0.         0.         0.         0.04940615 0.04828841 0.         0.02777302 0.         0.02227878 0.05037807 0.         0.02326294 0.0486422  0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.0673354231619874,0.136688,0.0020171536760251944,0.5,0.5,-1.8306248076479015,[0.         0.         0.         0.         0.66321686 0.         0.         0.         0.         0.         0.         0.02257435 0.         0.         0.04417922 0.         0.         0.         0.         0.         0.04940615 0.04828841 0.         0.02777302 0.         0.02227878 0.05037807 0.         0.02326294 0.0486422  0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.03566670988138345,0.075724,0.004390580237233102,0.5,0.5,-0.7971664426896516,[0.         0.         0.         0.         0.01591697 0.         0.         0.         0.         0.04154842 0.         0.         0.         0.         0.         0.         0.03562276 0.03447191 0.         0.03476913 0.         0.         0.01756785 0.         0.0463634  0.72671057 0.         0.         0.02712182 0.         0.01990716],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.03566670988138345,0.075724,0.004390580237233102,0.5,0.5,0.5605161436552188,[0.         0.         0.         0.         0.01591697 0.         0.         0.         0.         0.04154842 0.         0.         0.         0.         0.         0.         0.03562276 0.03447191 0.         0.03476913 0.         0.         0.01756785 0.         0.0463634  0.72671057 0.         0.         0.02712182 0.         0.01990716],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.02612796666490266,0.06164,0.009384066670194683,0.5,0.5,-0.9002670778581474,[0.         0.         0.         0.         0.79111577 0.         0.01692706 0.01674894 0.         0.02339059 0.         0.         0.         0.01394707 0.         0.         0.         0.         0.         0.         0.01941869 0.         0.         0.02436049 0.         0.02775385 0.         0.         0.03274612 0.03359141 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.02612796666490266,0.06164,0.009384066670194683,0.5,0.5,-2.6304326300586176,[0.         0.         0.         0.         0.79111577 0.         0.01692706 0.01674894 0.         0.02339059 0.         0.         0.         0.01394707 0.         0.         0.         0.         0.         0.         0.01941869 0.         0.         0.02436049 0.         0.02775385 0.         0.         0.03274612 0.03359141 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.02612796666490266,0.06164,0.009384066670194683,0.5,0.5,3.3513629254482176,[0.         0.         0.         0.         0.79111577 0.         0.01692706 0.01674894 0.         0.02339059 0.         0.         0.         0.01394707 0.         0.         0.         0.         0.         0.         0.01941869 0.         0.         0.02436049 0.         0.02775385 0.         0.         0.03274612 0.03359141 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
