iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.13590495210382478,0.004364380065980656,0.4,19.063154786810216,[0.         0.         0.         0.         0.         0.         0.         0.         0.0243926  0.         0.         0.02137251 0.         0.         0.         0.         0.         0.         0.01409966 0.         0.         0.01999919 0.         0.         0.         0.90910658 0.         0.01102946 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.0471534924416514,0.005008071823067707,0.4,-13.869993479545936,[0.01483275 0.         0.         0.         0.91898203 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01599259 0.         0.         0.         0.         0.01706338 0.         0.01695092 0.         0.         0.         0.         0.         0.         0.01617834],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.028350979228275945,0.010025861397856219,0.4,3.904167901070293,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02277157 0.         0.         0.         0.         0.         0.         0.0138323  0.01604456 0.         0.         0.         0.         0.         0.         0.         0.88962556 0.         0.0461577  0.01156831 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.027355146342266413,0.010103607788305055,0.4,-14.863480919690865,[0.         0.         0.         0.         0.         0.         0.         0.         0.0243926  0.         0.         0.02137251 0.         0.         0.         0.         0.         0.         0.01409966 0.         0.         0.01999919 0.         0.         0.         0.90910658 0.         0.01102946 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.027355146342266413,0.010103607788305055,0.4,8.225391459740864,[0.         0.         0.         0.         0.         0.         0.         0.         0.0243926  0.         0.         0.02137251 0.         0.         0.         0.         0.         0.         0.01409966 0.         0.         0.01999919 0.         0.         0.         0.90910658 0.         0.01102946 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.027355146342266413,0.010103607788305055,0.4,3.7949978111928795,[0.         0.         0.         0.         0.         0.         0.         0.         0.0243926  0.         0.         0.02137251 0.         0.         0.         0.         0.         0.         0.01409966 0.         0.         0.01999919 0.         0.         0.         0.90910658 0.         0.01102946 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.027355146342266413,0.010103607788305055,0.4,6.0610225128793305,[0.         0.         0.         0.         0.         0.         0.         0.         0.0243926  0.         0.         0.02137251 0.         0.         0.         0.         0.         0.         0.01409966 0.         0.         0.01999919 0.         0.         0.         0.90910658 0.         0.01102946 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.027355146342266413,0.010103607788305055,0.4,4.208501848769836,[0.         0.         0.         0.         0.         0.         0.         0.         0.0243926  0.         0.         0.02137251 0.         0.         0.         0.         0.         0.         0.01409966 0.         0.         0.01999919 0.         0.         0.         0.90910658 0.         0.01102946 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.027355146342266413,0.010103607788305055,0.4,1.2048336279569172,[0.         0.         0.         0.         0.         0.         0.         0.         0.0243926  0.         0.         0.02137251 0.         0.         0.         0.         0.         0.         0.01409966 0.         0.         0.01999919 0.         0.         0.         0.90910658 0.         0.01102946 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.02595793212726051,0.00464722787567958,0.4,-29.473516261375686,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01960078 0.         0.         0.         0.         0.         0.01081814 0.         0.01480587 0.         0.01081396 0.         0.         0.         0.01453136 0.92942989 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
