iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.14264889447365767,0.006972031819823769,0.5,-5.383995527526616,[0.         0.         0.01191596 0.         0.02106901 0.02181245 0.         0.         0.         0.         0.         0.         0.02107158 0.         0.79567166 0.01170093 0.         0.02879175 0.         0.02814732 0.         0.         0.         0.         0.         0.03652862 0.         0.         0.02329073 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,1000,100,0.5,10,1,10,53,tuning_mem_size
10,0.03818342843663387,0.004573426472039039,0.5,-13.042662764330311,[0.         0.01549729 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01138094 0.         0.         0.         0.01330457 0.         0.01243    0.01509715 0.01151443 0.         0.87408128 0.01320979 0.         0.         0.0187198  0.01476474],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1.],10.0,1000,100,0.5,10,1,10,53,tuning_mem_size
20,0.03818342843663387,0.004573426472039039,0.5,27.98025828369426,[0.         0.01549729 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01138094 0.         0.         0.         0.01330457 0.         0.01243    0.01509715 0.01151443 0.         0.87408128 0.01320979 0.         0.         0.0187198  0.01476474],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1.],10.0,1000,100,0.5,10,1,10,53,tuning_mem_size
30,0.03818342843663387,0.004573426472039039,0.5,4.880610417011061,[0.         0.01549729 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01138094 0.         0.         0.         0.01330457 0.         0.01243    0.01509715 0.01151443 0.         0.87408128 0.01320979 0.         0.         0.0187198  0.01476474],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1.],10.0,1000,100,0.5,10,1,10,53,tuning_mem_size
40,0.03818342843663387,0.004573426472039039,0.5,-3.3214145523994643,[0.         0.01549729 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01138094 0.         0.         0.         0.01330457 0.         0.01243    0.01509715 0.01151443 0.         0.87408128 0.01320979 0.         0.         0.0187198  0.01476474],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1.],10.0,1000,100,0.5,10,1,10,53,tuning_mem_size
50,0.03818342843663387,0.004573426472039039,0.5,-19.407089099368964,[0.         0.01549729 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01138094 0.         0.         0.         0.01330457 0.         0.01243    0.01509715 0.01151443 0.         0.87408128 0.01320979 0.         0.         0.0187198  0.01476474],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1.],10.0,1000,100,0.5,10,1,10,53,tuning_mem_size
60,0.03818342843663387,0.004573426472039039,0.5,11.033885844035684,[0.         0.01549729 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01138094 0.         0.         0.         0.01330457 0.         0.01243    0.01509715 0.01151443 0.         0.87408128 0.01320979 0.         0.         0.0187198  0.01476474],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1.],10.0,1000,100,0.5,10,1,10,53,tuning_mem_size
70,0.03818342843663387,0.004573426472039039,0.5,-9.55554238578362,[0.         0.01549729 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01138094 0.         0.         0.         0.01330457 0.         0.01243    0.01509715 0.01151443 0.         0.87408128 0.01320979 0.         0.         0.0187198  0.01476474],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1.],10.0,1000,100,0.5,10,1,10,53,tuning_mem_size
80,0.03818342843663387,0.004573426472039039,0.5,-7.0320649419616235,[0.         0.01549729 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01138094 0.         0.         0.         0.01330457 0.         0.01243    0.01509715 0.01151443 0.         0.87408128 0.01320979 0.         0.         0.0187198  0.01476474],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1.],10.0,1000,100,0.5,10,1,10,53,tuning_mem_size
90,0.03818342843663387,0.004573426472039039,0.5,-12.430160472154231,[0.         0.01549729 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01138094 0.         0.         0.         0.01330457 0.         0.01243    0.01509715 0.01151443 0.         0.87408128 0.01320979 0.         0.         0.0187198  0.01476474],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1.],10.0,1000,100,0.5,10,1,10,53,tuning_mem_size
