iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07917162282891098,0.162771,0.004427754342178042,0.1004,0.4991959282691119,0.04598122969551177,[0.         0.03654728 0.         0.         0.         0.         0.         0.         0.04886785 0.         0.02948947 0.02407031 0.         0.         0.02800669 0.         0.         0.         0.02500542 0.02986999 0.         0.         0.         0.         0.04466489 0.0418431  0.         0.691635   0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
10,0.0751276342715133,0.199461,0.0026314382912446554,0.10400000000000001,0.4920172216817288,-0.019882479334262092,[0.         0.03526926 0.         0.         0.08789007 0.         0.         0.         0.08221992 0.         0.04506436 0.         0.         0.         0.         0.         0.02079094 0.         0.01629039 0.02347575 0.         0.         0.         0.         0.04205661 0.06255137 0.         0.58439133 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
20,0.07463465500584972,0.193427,0.0031091153989790113,0.10800000000000001,0.4841618928628149,-0.07856182917304007,[0.         0.01736149 0.         0.         0.57492566 0.         0.0271623  0.         0.03819293 0.         0.04452917 0.         0.         0.         0.         0.         0.         0.         0.         0.02577035 0.         0.         0.01736149 0.023237   0.         0.11965771 0.         0.11180189 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
30,0.06815885572488876,0.187963,0.0036391797800558825,0.112,0.4764319787410581,0.06312817414119742,[0.         0.         0.         0.         0.         0.         0.         0.         0.03355669 0.         0.03746477 0.         0.         0.02043342 0.02475508 0.         0.03696793 0.         0.02576749 0.02083787 0.         0.         0.         0.02413114 0.         0.49462053 0.         0.28146508 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
40,0.0676449676281846,0.170491,0.0035480114321915536,0.116,0.46882547700100774,-0.10998546359815746,[0.         0.         0.         0.         0.27199106 0.         0.         0.02160339 0.05163769 0.         0.0261325  0.         0.         0.         0.0239227  0.         0.         0.         0.01993538 0.02477205 0.         0.         0.         0.02319787 0.         0.04167717 0.         0.49513018 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
50,0.06714408209153491,0.197634,0.003093382596552822,0.12000000000000001,0.4613404172952942,-0.08626268050153968,[0.         0.02986567 0.         0.         0.         0.         0.         0.         0.         0.         0.02572378 0.         0.         0.01108285 0.         0.         0.0145669  0.         0.02581731 0.03169434 0.         0.         0.02099247 0.0325242  0.         0.12618281 0.         0.68154968 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
60,0.055831681604342244,0.197133,0.003573696393173508,0.124,0.45397486073424004,-0.007864471515526132,[0.         0.         0.         0.         0.51734098 0.         0.         0.         0.         0.         0.02952876 0.         0.         0.         0.         0.         0.04401042 0.         0.01961892 0.02267396 0.         0.         0.02231162 0.02013328 0.03713108 0.14896125 0.         0.13828973 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
70,0.055831681604342244,0.197133,0.003573696393173508,0.128,0.4467268993836211,-0.041073222822809355,[0.         0.         0.         0.         0.51734098 0.         0.         0.         0.         0.         0.02952876 0.         0.         0.         0.         0.         0.04401042 0.         0.01961892 0.02267396 0.         0.         0.02231162 0.02013328 0.03713108 0.14896125 0.         0.13828973 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
80,0.055831681604342244,0.197133,0.003573696393173508,0.132,0.43959465577044493,0.0032458795321022513,[0.         0.         0.         0.         0.51734098 0.         0.         0.         0.         0.         0.02952876 0.         0.         0.         0.         0.         0.04401042 0.         0.01961892 0.02267396 0.         0.         0.02231162 0.02013328 0.03713108 0.14896125 0.         0.13828973 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
90,0.055831681604342244,0.197133,0.003573696393173508,0.136,0.4325762823966205,-0.07517082652072561,[0.         0.         0.         0.         0.51734098 0.         0.         0.         0.         0.         0.02952876 0.         0.         0.         0.         0.         0.04401042 0.         0.01961892 0.02267396 0.         0.         0.02231162 0.02013328 0.03713108 0.14896125 0.         0.13828973 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
