iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.045680125108389466,0.005559312057519591,0.4,2.9974053350714036,[0.01236312 0.         0.         0.         0.961119   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02651788 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
100,0.022257556348414222,0.010391474920394661,0.4,5.9389305305945586,[0.         0.         0.         0.         0.96925658 0.         0.         0.         0.01579323 0.         0.         0.         0.         0.01495019 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
200,0.01970151887578163,0.010539809997652859,0.4,2.92317505174288,[0.         0.         0.         0.         0.93736795 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02507444 0.03755761 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
300,0.01970151887578163,0.010539809997652859,0.4,10.977210959279686,[0.         0.         0.         0.         0.93736795 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02507444 0.03755761 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
400,0.015609336571208887,0.010534931374921955,0.4,2.433073726778956,[0.         0.         0.         0.01806535 0.96443313 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01750152 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
500,0.01013437374679532,0.006975285326474782,0.4,-11.149590443574038,[0.         0.         0.         0.         0.         0.         0.         0.         0.97189983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329411 0.         0.         0.         0.         0.         0.         0.         0.         0.01480607],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
600,0.01013437374679532,0.006975285326474782,0.4,3.203043014900449,[0.         0.         0.         0.         0.         0.         0.         0.         0.97189983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329411 0.         0.         0.         0.         0.         0.         0.         0.         0.01480607],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
700,0.01013437374679532,0.006975285326474782,0.4,20.90780169238917,[0.         0.         0.         0.         0.         0.         0.         0.         0.97189983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329411 0.         0.         0.         0.         0.         0.         0.         0.         0.01480607],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
800,0.01013437374679532,0.006975285326474782,0.4,6.556118781782837,[0.         0.         0.         0.         0.         0.         0.         0.         0.97189983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329411 0.         0.         0.         0.         0.         0.         0.         0.         0.01480607],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
900,0.01013437374679532,0.006975285326474782,0.4,9.035949176159994,[0.         0.         0.         0.         0.         0.         0.         0.         0.97189983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329411 0.         0.         0.         0.         0.         0.         0.         0.         0.01480607],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
1000,0.01013437374679532,0.006975285326474782,0.4,4.261645837678742,[0.         0.         0.         0.         0.         0.         0.         0.         0.97189983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329411 0.         0.         0.         0.         0.         0.         0.         0.         0.01480607],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
1100,0.01013437374679532,0.006975285326474782,0.4,-1.0644228809244796,[0.         0.         0.         0.         0.         0.         0.         0.         0.97189983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329411 0.         0.         0.         0.         0.         0.         0.         0.         0.01480607],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
1200,0.01013437374679532,0.006975285326474782,0.4,-4.877770435849098,[0.         0.         0.         0.         0.         0.         0.         0.         0.97189983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329411 0.         0.         0.         0.         0.         0.         0.         0.         0.01480607],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
1300,0.01013437374679532,0.006975285326474782,0.4,-18.368900893673977,[0.         0.         0.         0.         0.         0.         0.         0.         0.97189983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329411 0.         0.         0.         0.         0.         0.         0.         0.         0.01480607],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
1400,0.01013437374679532,0.006975285326474782,0.4,-1.048542335131619,[0.         0.         0.         0.         0.         0.         0.         0.         0.97189983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329411 0.         0.         0.         0.         0.         0.         0.         0.         0.01480607],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
1500,0.01013437374679532,0.006975285326474782,0.4,-11.112616593014021,[0.         0.         0.         0.         0.         0.         0.         0.         0.97189983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329411 0.         0.         0.         0.         0.         0.         0.         0.         0.01480607],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
1600,0.01013437374679532,0.006975285326474782,0.4,-19.461520738464618,[0.         0.         0.         0.         0.         0.         0.         0.         0.97189983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329411 0.         0.         0.         0.         0.         0.         0.         0.         0.01480607],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
1700,0.01013437374679532,0.006975285326474782,0.4,2.6824680771722265,[0.         0.         0.         0.         0.         0.         0.         0.         0.97189983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329411 0.         0.         0.         0.         0.         0.         0.         0.         0.01480607],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
1800,0.01013437374679532,0.006975285326474782,0.4,9.340600864626142,[0.         0.         0.         0.         0.         0.         0.         0.         0.97189983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329411 0.         0.         0.         0.         0.         0.         0.         0.         0.01480607],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
1900,0.01013437374679532,0.006975285326474782,0.4,-4.940975791709416,[0.         0.         0.         0.         0.         0.         0.         0.         0.97189983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329411 0.         0.         0.         0.         0.         0.         0.         0.         0.01480607],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
2000,0.01013437374679532,0.006975285326474782,0.4,-3.64834507850564,[0.         0.         0.         0.         0.         0.         0.         0.         0.97189983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329411 0.         0.         0.         0.         0.         0.         0.         0.         0.01480607],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
2100,0.01013437374679532,0.006975285326474782,0.4,6.706385697626368,[0.         0.         0.         0.         0.         0.         0.         0.         0.97189983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329411 0.         0.         0.         0.         0.         0.         0.         0.         0.01480607],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
2200,0.01013437374679532,0.006975285326474782,0.4,-13.184043024334944,[0.         0.         0.         0.         0.         0.         0.         0.         0.97189983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329411 0.         0.         0.         0.         0.         0.         0.         0.         0.01480607],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
2300,0.01013437374679532,0.006975285326474782,0.4,10.074477340895003,[0.         0.         0.         0.         0.         0.         0.         0.         0.97189983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329411 0.         0.         0.         0.         0.         0.         0.         0.         0.01480607],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
2400,0.01013437374679532,0.006975285326474782,0.4,-1.2763849820217956,[0.         0.         0.         0.         0.         0.         0.         0.         0.97189983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329411 0.         0.         0.         0.         0.         0.         0.         0.         0.01480607],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
2500,0.01013437374679532,0.006975285326474782,0.4,-3.9127971856901484,[0.         0.         0.         0.         0.         0.         0.         0.         0.97189983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329411 0.         0.         0.         0.         0.         0.         0.         0.         0.01480607],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
2600,0.01013437374679532,0.006975285326474782,0.4,10.733383823100151,[0.         0.         0.         0.         0.         0.         0.         0.         0.97189983 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01329411 0.         0.         0.         0.         0.         0.         0.         0.         0.01480607],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,10000,30,0.6,10,1,3,,problem_solving
