iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06913904408997759,0.199854,0.005972397448996924,0.10000400000000001,0.6999863787614855,0.0508947072446679,[0.01950538 0.02011146 0.         0.         0.02961204 0.         0.         0.         0.         0.         0.         0.         0.         0.04377651 0.         0.         0.01902546 0.         0.         0.01950538 0.         0.         0.         0.         0.         0.0292863  0.         0.77131823 0.01950538 0.         0.02835386],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
1000,0.04389589808870522,0.199854,0.005972397448996924,0.10400000000000001,0.6865103033060405,-0.022501202534145722,[0.01950538 0.02011146 0.         0.         0.02961204 0.         0.         0.         0.         0.         0.         0.         0.         0.04377651 0.         0.         0.01902546 0.         0.         0.01950538 0.         0.         0.         0.         0.         0.0292863  0.         0.77131823 0.01950538 0.         0.02835386],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
2000,0.04162042510557748,0.197887,0.003089974856502151,0.10800000000000001,0.6732805664933595,-0.00582011522408993,[0.         0.03085167 0.         0.         0.02856015 0.         0.         0.         0.         0.         0.01188612 0.         0.         0.         0.01277288 0.         0.03552663 0.         0.03281867 0.01283175 0.         0.         0.         0.         0.         0.04609582 0.         0.75936825 0.         0.         0.02928807],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
3000,0.04050882598512321,0.176866,0.004218197167247263,0.112,0.6603057798763129,-0.01883563541927557,[0.         0.01687483 0.         0.         0.03652003 0.         0.         0.         0.         0.         0.         0.         0.         0.01925809 0.01925809 0.         0.         0.         0.03734078 0.         0.         0.         0.         0.01925809 0.         0.04360542 0.         0.75151145 0.         0.01925809 0.03711515],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
4000,0.038025095481097324,0.193674,0.00203883301145272,0.116,0.6475810303108847,-0.04265477562656674,[0.         0.03664975 0.         0.         0.02864526 0.         0.         0.         0.         0.         0.01983706 0.         0.         0.01849768 0.         0.         0.02841522 0.         0.0313934  0.         0.         0.         0.         0.         0.         0.02935792 0.         0.75793885 0.         0.02208627 0.02717859],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
5000,0.038025095481097324,0.193674,0.00203883301145272,0.12000000000000001,0.6351014993342337,0.012750374771919712,[0.         0.03664975 0.         0.         0.02864526 0.         0.         0.         0.         0.         0.01983706 0.         0.         0.01849768 0.         0.         0.02841522 0.         0.0313934  0.         0.         0.         0.         0.         0.         0.02935792 0.         0.75793885 0.         0.02208627 0.02717859],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
6000,0.038025095481097324,0.193674,0.00203883301145272,0.124,0.622862461340094,-0.031673697406264745,[0.         0.03664975 0.         0.         0.02864526 0.         0.         0.         0.         0.         0.01983706 0.         0.         0.01849768 0.         0.         0.02841522 0.         0.0313934  0.         0.         0.         0.         0.         0.         0.02935792 0.         0.75793885 0.         0.02208627 0.02717859],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
7000,0.035960713861627455,0.197887,0.003089974856502151,0.128,0.6108592817893356,-0.0030319755720110333,[0.         0.03085167 0.         0.         0.02856015 0.         0.         0.         0.         0.         0.01188612 0.         0.         0.         0.01277288 0.         0.03552663 0.         0.03281867 0.01283175 0.         0.         0.         0.         0.         0.04609582 0.         0.75936825 0.         0.         0.02928807],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
8000,0.035960713861627455,0.197887,0.003089974856502151,0.132,0.5990874154550098,-0.019470251693327046,[0.         0.03085167 0.         0.         0.02856015 0.         0.         0.         0.         0.         0.01188612 0.         0.         0.         0.01277288 0.         0.03552663 0.         0.03281867 0.01283175 0.         0.         0.         0.         0.         0.04609582 0.         0.75936825 0.         0.         0.02928807],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
9000,0.03566690253478472,0.188984,0.0025545897747597033,0.136,0.5875424047012152,0.004784601488213126,[0.01673339 0.02285682 0.         0.         0.0298577  0.         0.         0.         0.02904277 0.         0.02028987 0.         0.02028987 0.01941597 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02028987 0.         0.80093388 0.         0.         0.02028987],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
