iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.05435175698269161,0.112482,0.003778486034616786,0.5,0.5,4.419335945658553,[0.         0.         0.         0.05769962 0.         0.03353605 0.02075813 0.01462128 0.         0.         0.02074761 0.01245273 0.01380327 0.         0.         0.75812387 0.         0.         0.01396023 0.         0.         0.         0.         0.         0.         0.         0.         0.05429721 0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.05435175698269161,0.112482,0.003778486034616786,0.5,0.5,-3.1196951396212294,[0.         0.         0.         0.05769962 0.         0.03353605 0.02075813 0.01462128 0.         0.         0.02074761 0.01245273 0.01380327 0.         0.         0.75812387 0.         0.         0.01396023 0.         0.         0.         0.         0.         0.         0.         0.         0.05429721 0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.0459633213617985,0.09488,0.002953357276403006,0.5,0.5,3.3653797919422463,[0.         0.         0.         0.01610027 0.         0.         0.         0.         0.04661722 0.04063662 0.         0.         0.         0.         0.         0.         0.         0.05874806 0.0308303  0.         0.         0.         0.         0.         0.         0.03076042 0.03069856 0.63141223 0.07351588 0.04068045 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.04271095313816173,0.087781,0.002359093723676536,0.5,0.5,2.295769670259059,[0.         0.         0.         0.         0.01084988 0.01136624 0.         0.02208989 0.         0.01107027 0.0284258  0.         0.         0.01554718 0.         0.01634991 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.43664316 0.01180045 0.43585722 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.04271095313816173,0.087781,0.002359093723676536,0.5,0.5,-3.031228014495762,[0.         0.         0.         0.         0.01084988 0.01136624 0.         0.02208989 0.         0.01107027 0.0284258  0.         0.         0.01554718 0.         0.01634991 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.43664316 0.01180045 0.43585722 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.04271095313816173,0.087781,0.002359093723676536,0.5,0.5,-4.896034686672214,[0.         0.         0.         0.         0.01084988 0.01136624 0.         0.02208989 0.         0.01107027 0.0284258  0.         0.         0.01554718 0.         0.01634991 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.43664316 0.01180045 0.43585722 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.04271095313816173,0.087781,0.002359093723676536,0.5,0.5,3.9132497010083167,[0.         0.         0.         0.         0.01084988 0.01136624 0.         0.02208989 0.         0.01107027 0.0284258  0.         0.         0.01554718 0.         0.01634991 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.43664316 0.01180045 0.43585722 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.04271095313816173,0.087781,0.002359093723676536,0.5,0.5,-0.07567908787816793,[0.         0.         0.         0.         0.01084988 0.01136624 0.         0.02208989 0.         0.01107027 0.0284258  0.         0.         0.01554718 0.         0.01634991 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.43664316 0.01180045 0.43585722 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.04271095313816173,0.087781,0.002359093723676536,0.5,0.5,4.603289836438023,[0.         0.         0.         0.         0.01084988 0.01136624 0.         0.02208989 0.         0.01107027 0.0284258  0.         0.         0.01554718 0.         0.01634991 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.43664316 0.01180045 0.43585722 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.04271095313816173,0.087781,0.002359093723676536,0.5,0.5,3.3346350237900295,[0.         0.         0.         0.         0.01084988 0.01136624 0.         0.02208989 0.         0.01107027 0.0284258  0.         0.         0.01554718 0.         0.01634991 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.43664316 0.01180045 0.43585722 0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.8,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
