iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07933294716458768,0.197539,0.002658225909787958,0.5004,0.5,0.10688500278380171,[0.         0.         0.         0.         0.27635018 0.         0.         0.0320304  0.02721137 0.02438116 0.         0.         0.         0.         0.0477929  0.         0.         0.         0.         0.         0.02814948 0.         0.         0.         0.         0.41111241 0.04278115 0.07796781 0.         0.         0.03222314],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07236457252538145,0.193243,0.003084905101241209,0.504,0.5,0.051890929703112765,[0.         0.         0.02030392 0.         0.46300641 0.04094868 0.         0.0349199  0.         0.         0.         0.         0.         0.         0.07491503 0.         0.         0.02030392 0.01808235 0.         0.         0.02030392 0.         0.         0.         0.27951632 0.         0.         0.         0.         0.02769954],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.07236457252538145,0.193243,0.003084905101241209,0.508,0.5,0.04570360453704153,[0.         0.         0.02030392 0.         0.46300641 0.04094868 0.         0.0349199  0.         0.         0.         0.         0.         0.         0.07491503 0.         0.         0.02030392 0.01808235 0.         0.         0.02030392 0.         0.         0.         0.27951632 0.         0.         0.         0.         0.02769954],[0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.07013393222982806,0.187989,0.004468216097881564,0.512,0.5,0.0010089712757648133,[0.         0.         0.0259009  0.         0.23821331 0.         0.         0.03222051 0.06704643 0.         0.         0.         0.         0.         0.         0.04369323 0.02808583 0.         0.         0.         0.         0.         0.         0.01781934 0.         0.41600945 0.         0.10669283 0.         0.         0.02431818],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.07013393222982806,0.187989,0.004468216097881564,0.516,0.5,0.06791238903799161,[0.         0.         0.0259009  0.         0.23821331 0.         0.         0.03222051 0.06704643 0.         0.         0.         0.         0.         0.         0.04369323 0.02808583 0.         0.         0.         0.         0.         0.         0.01781934 0.         0.41600945 0.         0.10669283 0.         0.         0.02431818],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.07013393222982806,0.187989,0.004468216097881564,0.52,0.5,-0.036434439972517954,[0.         0.         0.0259009  0.         0.23821331 0.         0.         0.03222051 0.06704643 0.         0.         0.         0.         0.         0.         0.04369323 0.02808583 0.         0.         0.         0.         0.         0.         0.01781934 0.         0.41600945 0.         0.10669283 0.         0.         0.02431818],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.07013393222982806,0.187989,0.004468216097881564,0.524,0.5,0.052905072190701036,[0.         0.         0.0259009  0.         0.23821331 0.         0.         0.03222051 0.06704643 0.         0.         0.         0.         0.         0.         0.04369323 0.02808583 0.         0.         0.         0.         0.         0.         0.01781934 0.         0.41600945 0.         0.10669283 0.         0.         0.02431818],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.04821086287233981,0.197539,0.002658225909787958,0.528,0.5,-0.011161910684258489,[0.         0.         0.         0.         0.27635018 0.         0.         0.0320304  0.02721137 0.02438116 0.         0.         0.         0.         0.0477929  0.         0.         0.         0.         0.         0.02814948 0.         0.         0.         0.         0.41111241 0.04278115 0.07796781 0.         0.         0.03222314],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.04821086287233981,0.197539,0.002658225909787958,0.532,0.5,-0.017421512303622627,[0.         0.         0.         0.         0.27635018 0.         0.         0.0320304  0.02721137 0.02438116 0.         0.         0.         0.         0.0477929  0.         0.         0.         0.         0.         0.02814948 0.         0.         0.         0.         0.41111241 0.04278115 0.07796781 0.         0.         0.03222314],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.04821086287233981,0.197539,0.002658225909787958,0.536,0.5,-0.011390056947586482,[0.         0.         0.         0.         0.27635018 0.         0.         0.0320304  0.02721137 0.02438116 0.         0.         0.         0.         0.0477929  0.         0.         0.         0.         0.         0.02814948 0.         0.         0.         0.         0.41111241 0.04278115 0.07796781 0.         0.         0.03222314],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
