iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0997186964425654,0.20261,0.003172607114869228,0.5,0.5,-1.1823659105810271,[0.         0.0350296  0.03617457 0.03566708 0.02031482 0.01877671 0.         0.         0.74736316 0.03209112 0.         0.         0.         0.         0.         0.         0.         0.02066356 0.         0.02568194 0.         0.         0.         0.         0.         0.         0.         0.         0.02823743 0.         0.        ],[0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.0997186964425654,0.20261,0.003172607114869228,0.5,0.5,-3.2888450053625045,[0.         0.0350296  0.03617457 0.03566708 0.02031482 0.01877671 0.         0.         0.74736316 0.03209112 0.         0.         0.         0.         0.         0.         0.         0.02066356 0.         0.02568194 0.         0.         0.         0.         0.         0.         0.         0.         0.02823743 0.         0.        ],[0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.0997186964425654,0.20261,0.003172607114869228,0.5,0.5,-2.888440319372047,[0.         0.0350296  0.03617457 0.03566708 0.02031482 0.01877671 0.         0.         0.74736316 0.03209112 0.         0.         0.         0.         0.         0.         0.         0.02066356 0.         0.02568194 0.         0.         0.         0.         0.         0.         0.         0.         0.02823743 0.         0.        ],[0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.04987658972497932,0.104139,0.004385820550041358,0.5,0.5,-0.22830342212191437,[0.         0.         0.         0.         0.         0.         0.         0.01663427 0.         0.         0.         0.04664417 0.7643195  0.01292913 0.         0.01346291 0.         0.         0.         0.         0.03708738 0.02079357 0.         0.         0.         0.01752613 0.04910434 0.0214986  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.04987658972497932,0.104139,0.004385820550041358,0.5,0.5,-0.989704121168033,[0.         0.         0.         0.         0.         0.         0.         0.01663427 0.         0.         0.         0.04664417 0.7643195  0.01292913 0.         0.01346291 0.         0.         0.         0.         0.03708738 0.02079357 0.         0.         0.         0.01752613 0.04910434 0.0214986  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.04987658972497932,0.104139,0.004385820550041358,0.5,0.5,0.14086790319742226,[0.         0.         0.         0.         0.         0.         0.         0.01663427 0.         0.         0.         0.04664417 0.7643195  0.01292913 0.         0.01346291 0.         0.         0.         0.         0.03708738 0.02079357 0.         0.         0.         0.01752613 0.04910434 0.0214986  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.04987658972497932,0.104139,0.004385820550041358,0.5,0.5,1.5353146113647154,[0.         0.         0.         0.         0.         0.         0.         0.01663427 0.         0.         0.         0.04664417 0.7643195  0.01292913 0.         0.01346291 0.         0.         0.         0.         0.03708738 0.02079357 0.         0.         0.         0.01752613 0.04910434 0.0214986  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.04987658972497932,0.104139,0.004385820550041358,0.5,0.5,1.4042316428850299,[0.         0.         0.         0.         0.         0.         0.         0.01663427 0.         0.         0.         0.04664417 0.7643195  0.01292913 0.         0.01346291 0.         0.         0.         0.         0.03708738 0.02079357 0.         0.         0.         0.01752613 0.04910434 0.0214986  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.04987658972497932,0.104139,0.004385820550041358,0.5,0.5,1.176938900950382,[0.         0.         0.         0.         0.         0.         0.         0.01663427 0.         0.         0.         0.04664417 0.7643195  0.01292913 0.         0.01346291 0.         0.         0.         0.         0.03708738 0.02079357 0.         0.         0.         0.01752613 0.04910434 0.0214986  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.04987658972497932,0.104139,0.004385820550041358,0.5,0.5,-1.824025270480913,[0.         0.         0.         0.         0.         0.         0.         0.01663427 0.         0.         0.         0.04664417 0.7643195  0.01292913 0.         0.01346291 0.         0.         0.         0.         0.03708738 0.02079357 0.         0.         0.         0.01752613 0.04910434 0.0214986  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.1,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
