iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17182625270309673,0.0030673267596178725,0.5,17.851842233405705,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100,100,0.5,10,1,10,85,tuning_iter
2,0.17182625270309673,0.0030673267596178725,0.5,-0.30062302159647414,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100,100,0.5,10,1,10,85,tuning_iter
3,0.17182625270309673,0.0030673267596178725,0.5,-13.865641492113168,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100,100,0.5,10,1,10,85,tuning_iter
4,0.17182625270309673,0.0030673267596178725,0.5,-5.859253158737796,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100,100,0.5,10,1,10,85,tuning_iter
5,0.17182625270309673,0.0030673267596178725,0.5,-1.900165020206917,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100,100,0.5,10,1,10,85,tuning_iter
6,0.17182625270309673,0.0030673267596178725,0.5,-5.622287544965351,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100,100,0.5,10,1,10,85,tuning_iter
7,0.12924211423734264,0.0032269323404271535,0.5,5.770990117188461,[0.         0.         0.01186076 0.         0.         0.         0.         0.02438034 0.         0.         0.         0.02100854 0.02396442 0.         0.         0.         0.         0.         0.         0.01340828 0.         0.         0.01114629 0.42537484 0.02440484 0.         0.01731281 0.4271389  0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,100,100,0.5,10,1,10,85,tuning_iter
8,0.12924211423734264,0.0032269323404271535,0.5,0.6801181341887905,[0.         0.         0.01186076 0.         0.         0.         0.         0.02438034 0.         0.         0.         0.02100854 0.02396442 0.         0.         0.         0.         0.         0.         0.01340828 0.         0.         0.01114629 0.42537484 0.02440484 0.         0.01731281 0.4271389  0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,100,100,0.5,10,1,10,85,tuning_iter
9,0.12924211423734264,0.0032269323404271535,0.5,-17.342641879625884,[0.         0.         0.01186076 0.         0.         0.         0.         0.02438034 0.         0.         0.         0.02100854 0.02396442 0.         0.         0.         0.         0.         0.         0.01340828 0.         0.         0.01114629 0.42537484 0.02440484 0.         0.01731281 0.4271389  0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,100,100,0.5,10,1,10,85,tuning_iter
10,0.12924211423734264,0.0032269323404271535,0.5,0.8079288858307832,[0.         0.         0.01186076 0.         0.         0.         0.         0.02438034 0.         0.         0.         0.02100854 0.02396442 0.         0.         0.         0.         0.         0.         0.01340828 0.         0.         0.01114629 0.42537484 0.02440484 0.         0.01731281 0.4271389  0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,100,100,0.5,10,1,10,85,tuning_iter
