iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0699444587880362,0.196712,0.004591926599633697,0.30019999999999997,0.5,-0.1109001845566376,[0.         0.         0.         0.         0.2351592  0.         0.         0.         0.         0.         0.         0.05546898 0.02584574 0.05985451 0.         0.02842165 0.         0.         0.         0.         0.0533973  0.         0.         0.01663423 0.         0.44774586 0.         0.03736856 0.         0.04010396 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
10,0.0699444587880362,0.196712,0.004591926599633697,0.302,0.5,-0.044499307627245056,[0.         0.         0.         0.         0.2351592  0.         0.         0.         0.         0.         0.         0.05546898 0.02584574 0.05985451 0.         0.02842165 0.         0.         0.         0.         0.0533973  0.         0.         0.01663423 0.         0.44774586 0.         0.03736856 0.         0.04010396 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
20,0.0699444587880362,0.196712,0.004591926599633697,0.304,0.5,0.019298328569298535,[0.         0.         0.         0.         0.2351592  0.         0.         0.         0.         0.         0.         0.05546898 0.02584574 0.05985451 0.         0.02842165 0.         0.         0.         0.         0.0533973  0.         0.         0.01663423 0.         0.44774586 0.         0.03736856 0.         0.04010396 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
30,0.0652885349509459,0.193085,0.0038536008868760466,0.306,0.5,0.023387249611266765,[0.04287103 0.         0.         0.         0.19613531 0.         0.         0.         0.         0.         0.0726875  0.         0.         0.         0.         0.02167096 0.         0.         0.01512974 0.         0.08739466 0.         0.         0.         0.         0.20488608 0.04790547 0.27910462 0.         0.         0.03221464],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
40,0.0652885349509459,0.193085,0.0038536008868760466,0.308,0.5,-0.04618432058836199,[0.04287103 0.         0.         0.         0.19613531 0.         0.         0.         0.         0.         0.0726875  0.         0.         0.         0.         0.02167096 0.         0.         0.01512974 0.         0.08739466 0.         0.         0.         0.         0.20488608 0.04790547 0.27910462 0.         0.         0.03221464],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
50,0.05909410824896961,0.193861,0.0031974217470005545,0.31,0.5,0.04345235292308891,[0.         0.         0.         0.         0.0178277  0.         0.         0.         0.0485212  0.         0.         0.07215101 0.         0.05903952 0.0178277  0.07619015 0.         0.         0.         0.         0.0178277  0.         0.         0.         0.         0.6157695  0.         0.         0.05701783 0.         0.0178277 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
60,0.05909410824896961,0.193861,0.0031974217470005545,0.312,0.5,-0.05113890414014604,[0.         0.         0.         0.         0.0178277  0.         0.         0.         0.0485212  0.         0.         0.07215101 0.         0.05903952 0.0178277  0.07619015 0.         0.         0.         0.         0.0178277  0.         0.         0.         0.         0.6157695  0.         0.         0.05701783 0.         0.0178277 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
70,0.058070064727075384,0.1921,0.0044869004342135395,0.314,0.5,0.0018708217459440504,[0.         0.04505391 0.0513652  0.         0.03278853 0.         0.         0.08175622 0.         0.         0.         0.01822321 0.         0.02979745 0.         0.12933069 0.         0.         0.05019043 0.         0.         0.         0.         0.         0.         0.51726137 0.         0.04423299 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
80,0.05782259612932476,0.186945,0.003165322541732004,0.316,0.5,0.04207996023523035,[0.02700323 0.         0.01954553 0.01954553 0.06245391 0.         0.         0.         0.         0.16973675 0.         0.         0.         0.01954553 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02886261 0.58983139 0.         0.04392998 0.         0.01954553 0.        ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
90,0.0429083617844066,0.190241,0.002907344051930213,0.318,0.5,0.08581848302967801,[0.04406903 0.         0.         0.         0.         0.         0.         0.         0.         0.02503815 0.         0.         0.05292029 0.05053895 0.02440956 0.04399551 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.64327663 0.         0.02440956 0.         0.03451655 0.05682576],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
