iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1519955983909303,0.005946480027228691,0.9,2.467732082413952,[0.         0.         0.         0.02790147 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03221217 0.01987931 0.0188239  0.         0.         0.         0.         0.         0.03329574 0.         0.         0.40654583 0.02513415 0.39393718 0.         0.0141319  0.02813834],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
10,0.13268539530529747,0.0043577608465888715,0.9,-11.945938221213284,[0.         0.         0.01656609 0.         0.         0.01361723 0.02483682 0.         0.01728807 0.0328646  0.         0.         0.         0.         0.81612091 0.         0.         0.         0.01234936 0.         0.         0.         0.         0.         0.         0.         0.         0.03560471 0.01397421 0.01677801 0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
20,0.13268539530529747,0.0043577608465888715,0.9,-8.310936734220691,[0.         0.         0.01656609 0.         0.         0.01361723 0.02483682 0.         0.01728807 0.0328646  0.         0.         0.         0.         0.81612091 0.         0.         0.         0.01234936 0.         0.         0.         0.         0.         0.         0.         0.         0.03560471 0.01397421 0.01677801 0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
30,0.13268539530529747,0.0043577608465888715,0.9,-22.509881184561976,[0.         0.         0.01656609 0.         0.         0.01361723 0.02483682 0.         0.01728807 0.0328646  0.         0.         0.         0.         0.81612091 0.         0.         0.         0.01234936 0.         0.         0.         0.         0.         0.         0.         0.         0.03560471 0.01397421 0.01677801 0.        ],[0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
40,0.07491333972357216,0.00472524654271109,0.9,3.281017886010388,[0.         0.         0.         0.01576379 0.         0.02135144 0.         0.84695256 0.         0.         0.         0.01920716 0.0186812  0.         0.01399042 0.         0.         0.         0.         0.         0.         0.01589345 0.         0.         0.         0.01706933 0.         0.01785142 0.         0.         0.01323923],[0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
50,0.07491333972357216,0.00472524654271109,0.9,11.88342381321701,[0.         0.         0.         0.01576379 0.         0.02135144 0.         0.84695256 0.         0.         0.         0.01920716 0.0186812  0.         0.01399042 0.         0.         0.         0.         0.         0.         0.01589345 0.         0.         0.         0.01706933 0.         0.01785142 0.         0.         0.01323923],[0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
60,0.07491333972357216,0.00472524654271109,0.9,-4.133893135061606,[0.         0.         0.         0.01576379 0.         0.02135144 0.         0.84695256 0.         0.         0.         0.01920716 0.0186812  0.         0.01399042 0.         0.         0.         0.         0.         0.         0.01589345 0.         0.         0.         0.01706933 0.         0.01785142 0.         0.         0.01323923],[0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
70,0.07491333972357216,0.00472524654271109,0.9,1.9141067890696188,[0.         0.         0.         0.01576379 0.         0.02135144 0.         0.84695256 0.         0.         0.         0.01920716 0.0186812  0.         0.01399042 0.         0.         0.         0.         0.         0.         0.01589345 0.         0.         0.         0.01706933 0.         0.01785142 0.         0.         0.01323923],[0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
80,0.07141118499152546,0.009102672637596168,0.9,6.627226654416249,[0.         0.         0.         0.         0.76551371 0.         0.0217512  0.         0.03061932 0.03525744 0.02239304 0.         0.02228947 0.         0.         0.         0.         0.02089578 0.         0.         0.         0.         0.         0.02961112 0.02226375 0.         0.         0.         0.         0.         0.02940517],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
90,0.07141118499152546,0.009102672637596168,0.9,2.785576191595039,[0.         0.         0.         0.         0.76551371 0.         0.0217512  0.         0.03061932 0.03525744 0.02239304 0.         0.02228947 0.         0.         0.         0.         0.02089578 0.         0.         0.         0.         0.         0.02961112 0.02226375 0.         0.         0.         0.         0.         0.02940517],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
100,0.07141118499152546,0.009102672637596168,0.9,3.145793984094547,[0.         0.         0.         0.         0.76551371 0.         0.0217512  0.         0.03061932 0.03525744 0.02239304 0.         0.02228947 0.         0.         0.         0.         0.02089578 0.         0.         0.         0.         0.         0.02961112 0.02226375 0.         0.         0.         0.         0.         0.02940517],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
110,0.07141118499152546,0.009102672637596168,0.9,-5.563091475829934,[0.         0.         0.         0.         0.76551371 0.         0.0217512  0.         0.03061932 0.03525744 0.02239304 0.         0.02228947 0.         0.         0.         0.         0.02089578 0.         0.         0.         0.         0.         0.02961112 0.02226375 0.         0.         0.         0.         0.         0.02940517],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
120,0.07141118499152546,0.009102672637596168,0.9,9.638135347939356,[0.         0.         0.         0.         0.76551371 0.         0.0217512  0.         0.03061932 0.03525744 0.02239304 0.         0.02228947 0.         0.         0.         0.         0.02089578 0.         0.         0.         0.         0.         0.02961112 0.02226375 0.         0.         0.         0.         0.         0.02940517],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
130,0.07141118499152546,0.009102672637596168,0.9,-2.9205853835345197,[0.         0.         0.         0.         0.76551371 0.         0.0217512  0.         0.03061932 0.03525744 0.02239304 0.         0.02228947 0.         0.         0.         0.         0.02089578 0.         0.         0.         0.         0.         0.02961112 0.02226375 0.         0.         0.         0.         0.         0.02940517],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
140,0.07141118499152546,0.009102672637596168,0.9,-8.413453901659597,[0.         0.         0.         0.         0.76551371 0.         0.0217512  0.         0.03061932 0.03525744 0.02239304 0.         0.02228947 0.         0.         0.         0.         0.02089578 0.         0.         0.         0.         0.         0.02961112 0.02226375 0.         0.         0.         0.         0.         0.02940517],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
150,0.07141118499152546,0.009102672637596168,0.9,-11.994154469078895,[0.         0.         0.         0.         0.76551371 0.         0.0217512  0.         0.03061932 0.03525744 0.02239304 0.         0.02228947 0.         0.         0.         0.         0.02089578 0.         0.         0.         0.         0.         0.02961112 0.02226375 0.         0.         0.         0.         0.         0.02940517],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
