iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.06488099049369425,0.005045010955377672,0.4,17.931588641474125,[0.         0.01077767 0.         0.         0.01626781 0.         0.01601022 0.         0.         0.         0.         0.         0.01483653 0.         0.         0.         0.         0.         0.01545233 0.01698512 0.         0.01111254 0.         0.         0.         0.01684208 0.         0.86929446 0.         0.         0.01242122],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.037720555773171204,0.004808280010618128,0.4,-18.303917683122904,[0.         0.         0.         0.         0.02070698 0.01070564 0.         0.01078181 0.         0.         0.01068223 0.         0.         0.01357087 0.         0.         0.         0.         0.0212057  0.         0.01068271 0.         0.         0.01751502 0.         0.86403669 0.         0.02011235 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.037720555773171204,0.004808280010618128,0.4,3.1767994887065147,[0.         0.         0.         0.         0.02070698 0.01070564 0.         0.01078181 0.         0.         0.01068223 0.         0.         0.01357087 0.         0.         0.         0.         0.0212057  0.         0.01068271 0.         0.         0.01751502 0.         0.86403669 0.         0.02011235 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.037720555773171204,0.004808280010618128,0.4,1.3181582876490712,[0.         0.         0.         0.         0.02070698 0.01070564 0.         0.01078181 0.         0.         0.01068223 0.         0.         0.01357087 0.         0.         0.         0.         0.0212057  0.         0.01068271 0.         0.         0.01751502 0.         0.86403669 0.         0.02011235 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.037720555773171204,0.004808280010618128,0.4,22.356946555194558,[0.         0.         0.         0.         0.02070698 0.01070564 0.         0.01078181 0.         0.         0.01068223 0.         0.         0.01357087 0.         0.         0.         0.         0.0212057  0.         0.01068271 0.         0.         0.01751502 0.         0.86403669 0.         0.02011235 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.037720555773171204,0.004808280010618128,0.4,-1.1248855940589082,[0.         0.         0.         0.         0.02070698 0.01070564 0.         0.01078181 0.         0.         0.01068223 0.         0.         0.01357087 0.         0.         0.         0.         0.0212057  0.         0.01068271 0.         0.         0.01751502 0.         0.86403669 0.         0.02011235 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.037720555773171204,0.004808280010618128,0.4,1.4437576436014041,[0.         0.         0.         0.         0.02070698 0.01070564 0.         0.01078181 0.         0.         0.01068223 0.         0.         0.01357087 0.         0.         0.         0.         0.0212057  0.         0.01068271 0.         0.         0.01751502 0.         0.86403669 0.         0.02011235 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.037720555773171204,0.004808280010618128,0.4,18.711168553938617,[0.         0.         0.         0.         0.02070698 0.01070564 0.         0.01078181 0.         0.         0.01068223 0.         0.         0.01357087 0.         0.         0.         0.         0.0212057  0.         0.01068271 0.         0.         0.01751502 0.         0.86403669 0.         0.02011235 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.037720555773171204,0.004808280010618128,0.4,-10.429981826586632,[0.         0.         0.         0.         0.02070698 0.01070564 0.         0.01078181 0.         0.         0.01068223 0.         0.         0.01357087 0.         0.         0.         0.         0.0212057  0.         0.01068271 0.         0.         0.01751502 0.         0.86403669 0.         0.02011235 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.037720555773171204,0.004808280010618128,0.4,15.49887922920966,[0.         0.         0.         0.         0.02070698 0.01070564 0.         0.01078181 0.         0.         0.01068223 0.         0.         0.01357087 0.         0.         0.         0.         0.0212057  0.         0.01068271 0.         0.         0.01751502 0.         0.86403669 0.         0.02011235 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
